508.0	2.712049	2.724263	2.705501	2.696764	2.707547	2.802297	2.698349	2.710139	2.752171	2.637744	2.727069	2.685918	2.734385	2.738074	2.733809	2.727853	2.790202	2.707227	2.703491	2.749201
509.0	2.745314	2.748416	2.737098	2.732240	2.733288	2.768211	2.780562	2.760393	2.758864	2.729661	2.760857	2.720734	2.769329	2.744201	2.738577	2.806245	2.720562	2.718168	2.743861	2.705485
510.0	2.740810	2.856411	2.748089	2.754072	2.825957	2.785423	2.747278	2.780361	2.728079	2.769481	2.763928	2.823475	2.757681	2.784706	2.748456	2.738168	2.738744	2.747230	2.725387	2.759706
511.0	2.766452	2.766012	2.764575	2.742815	2.748047	2.846169	2.757263	2.850250	2.825787	2.782754	2.736284	2.783539	2.783376	2.767347	2.759015	2.735761	2.749035	2.750649	2.784232	2.748184
512.0	2.735959	2.816042	2.791364	2.709726	2.768640	2.805672	2.810518	2.790345	2.782287	2.802664	2.751642	2.796851	2.826543	2.794577	2.843152	2.731291	2.741145	2.809799	2.744888	2.744795
513.0	2.774075	2.786024	2.764575	2.817179	2.803648	2.819171	2.729970	2.767049	2.829133	2.762844	2.780651	2.784222	2.812497	2.728884	2.744368	2.777364	2.796720	2.779711	2.798259	2.776312
514.0	2.758829	2.782919	2.837387	2.796370	2.772758	2.822546	2.770577	2.797001	2.772248	2.746253	2.802835	2.753161	2.782006	2.747605	2.846558	2.791461	2.834799	2.786549	2.777731	2.829178
515.0	2.729028	2.731854	2.749119	2.773857	2.788889	2.748300	2.743949	2.783689	2.697964	2.752889	2.785430	2.721075	2.740209	2.732288	2.752203	2.778739	2.790888	2.778685	2.840682	2.832566
516.0	2.698535	2.759112	2.717865	2.804898	2.766924	2.691266	2.715990	2.696827	2.715029	2.695814	2.746522	2.754185	2.723764	2.717651	2.785585	2.768768	2.734284	2.761248	2.782179	2.782750
517.0	2.693684	2.693900	2.688671	2.712114	2.706174	2.665956	2.715324	2.672532	2.694952	2.709419	2.656421	2.744286	2.681625	2.701313	2.690889	2.678686	2.758984	2.710646	2.702122	2.728868
518.0	2.676358	2.658017	2.720956	2.671521	2.705831	2.651106	2.686034	2.684513	2.667179	2.684200	2.714100	2.701961	2.608309	2.707099	2.648991	2.685906	2.619361	2.693893	2.673384	2.730562
519.0	2.696802	2.663883	2.687298	2.646619	2.633413	2.666630	2.685701	2.633262	2.678221	2.711079	2.660176	2.657929	2.653189	2.709823	2.673516	2.676967	2.659498	2.625512	2.638830	2.656008
520.0	2.680170	2.602467	2.554038	2.579419	2.561337	2.604872	2.619797	2.630266	2.597244	2.567396	2.603180	2.581129	2.594263	2.602603	2.584952	2.558347	2.577851	2.568073	2.607012	2.609242
521.0	2.531168	2.564858	2.551290	2.563045	2.509169	2.520502	2.503301	2.595322	2.531660	2.529235	2.605910	2.516617	2.527799	2.579797	2.568601	2.539780	2.510955	2.539695	2.544404	2.538754
522.0	2.469835	2.469284	2.500459	2.528592	2.498529	2.457056	2.490986	2.534752	2.481467	2.524589	2.468711	2.533001	2.528484	2.509679	2.456873	2.459325	2.561727	2.495589	2.500612	2.522826
523.0	2.414046	2.439267	2.395362	2.439901	2.446703	2.449294	2.450712	2.450219	2.432948	2.425704	2.365982	2.449033	2.440437	2.443985	2.475268	2.422192	2.444746	2.461399	2.456821	2.442849
524.0	2.367612	2.346798	2.404636	2.377476	2.389386	2.413522	2.413766	2.368350	2.392459	2.403471	2.372125	2.387935	2.399668	2.384078	2.335608	2.363742	2.360354	2.429944	2.368211	2.356095
525.0	2.313210	2.278482	2.326672	2.336542	2.255532	2.313965	2.303926	2.294134	2.273336	2.359669	2.332877	2.307380	2.311963	2.317023	2.376143	2.302885	2.284882	2.297285	2.339473	2.293401
526.0	2.268163	2.238458	2.212989	2.199412	2.256562	2.236008	2.269976	2.273168	2.255936	2.277043	2.257793	2.235018	2.265713	2.233630	2.247043	2.235151	2.251606	2.278480	2.265232	2.204953
527.0	2.204404	2.189118	2.199937	2.168711	2.178652	2.130715	2.162799	2.155688	2.182655	2.174176	2.197384	2.181087	2.219120	2.204017	2.150644	2.190110	2.201177	2.230614	2.163964	2.134126
528.0	2.125052	2.094234	2.068051	2.141421	2.102801	2.080430	2.116201	2.109761	2.068551	2.081926	2.105576	2.070154	2.139637	2.106668	2.085924	2.089713	2.137369	2.116076	2.129410	2.127348
529.0	1.992336	2.011772	2.028554	2.027829	2.015968	2.022721	2.044639	1.967321	2.019363	1.987023	1.998070	1.962635	2.000201	2.050505	1.994293	2.047422	2.091057	1.998119	2.034300	2.005011
530.0	1.957685	1.927929	1.973945	1.927540	1.913346	1.958263	1.964423	1.952344	1.960136	1.947535	1.933907	1.920992	1.942645	1.936477	1.914244	1.975907	1.969615	1.974528	1.984008	1.952145
531.0	1.884916	1.852367	1.891860	1.837484	1.875592	1.838458	1.871892	1.872139	1.906932	1.841349	1.935613	1.854432	1.853227	1.894270	1.849183	1.910580	1.878363	1.812465	1.902241	1.880640
532.0	1.743538	1.803027	1.847211	1.769943	1.776060	1.761513	1.784020	1.794263	1.813909	1.796552	1.781691	1.790944	1.781282	1.848659	1.830108	1.833219	1.826219	1.763231	1.795841	1.810491
533.0	1.736608	1.705383	1.747266	1.753569	1.727666	1.674444	1.729766	1.728367	1.726909	1.706957	1.702170	1.706977	1.700086	1.725101	1.691129	1.699815	1.737710	1.690064	1.707573	1.701370
534.0	1.647900	1.607739	1.601642	1.661808	1.718056	1.659595	1.661866	1.616878	1.616820	1.644905	1.649269	1.617547	1.634308	1.648855	1.641737	1.655805	1.671501	1.648693	1.625806	1.610888
535.0	1.594883	1.584622	1.547720	1.569364	1.607884	1.595474	1.580318	1.517370	1.558262	1.551328	1.563947	1.568396	1.559964	1.575673	1.575995	1.601137	1.536681	1.540652	1.523854	1.538028
536.0	1.449346	1.464205	1.497232	1.381408	1.479865	1.460820	1.485457	1.479430	1.497027	1.484630	1.458829	1.486817	1.489047	1.500109	1.510253	1.487331	1.483507	1.446286	1.438665	1.462118
537.0	1.374499	1.406585	1.405187	1.375268	1.387883	1.415260	1.403910	1.413535	1.394970	1.408641	1.403198	1.416844	1.378388	1.384039	1.412832	1.395529	1.416955	1.380983	1.428744	1.355369
538.0	1.344698	1.307561	1.351264	1.312502	1.314092	1.350802	1.362304	1.315690	1.330054	1.336965	1.369069	1.376225	1.292054	1.318346	1.292247	1.357021	1.339081	1.312260	1.394190	1.295048
539.0	1.278167	1.260636	1.255784	1.237796	1.257118	1.262382	1.273101	1.261110	1.306966	1.283540	1.299787	1.258124	1.267045	1.300986	1.263634	1.260750	1.263952	1.265077	1.293606	1.264209
540.0	1.231388	1.178519	1.204266	1.215283	1.161361	1.165864	1.221177	1.202204	1.231008	1.198260	1.214464	1.176205	1.201951	1.203297	1.189036	1.218459	1.170641	1.207638	1.208759	1.203210
541.0	1.114612	1.128834	1.117716	1.113970	1.138365	1.112205	1.140961	1.135311	1.173789	1.163086	1.106616	1.118861	1.142682	1.119904	1.148841	1.126658	1.096885	1.132761	1.104070	1.111034
542.0	1.074070	1.036710	1.040439	1.065531	1.081735	1.038634	1.110672	1.103361	1.059685	1.057231	1.078630	1.066978	1.106024	1.056933	1.034388	1.053767	1.040967	1.048994	1.059594	1.021568
543.0	1.022092	1.000827	0.979648	1.029714	1.033684	1.001512	0.997504	0.982886	1.004138	1.014425	1.012760	1.026360	0.998449	0.988176	0.991468	1.039326	0.997399	1.034292	1.001433	1.028685
544.0	0.927840	0.929750	0.912675	0.979228	0.944105	0.954602	0.935262	0.940620	0.940227	0.973610	0.947232	0.933858	0.934384	0.926908	0.969668	0.966435	0.955546	0.952919	0.929588	0.930747
545.0	0.865121	0.888001	0.912331	0.909981	0.908754	0.893181	0.918953	0.924313	0.891707	0.884347	0.908666	0.908259	0.885735	0.869724	0.862368	0.894576	0.894826	0.898215	0.910087	0.893131
546.0	0.848142	0.786907	0.834367	0.844145	0.859674	0.797000	0.824424	0.848433	0.867950	0.862115	0.831193	0.831459	0.849077	0.818666	0.855896	0.817902	0.855031	0.869153	0.820451	0.841959
547.0	0.804481	0.780351	0.789032	0.772510	0.796866	0.776751	0.759186	0.759908	0.802365	0.801721	0.783071	0.781624	0.790151	0.810838	0.769716	0.790396	0.786763	0.787438	0.781791	0.773844
548.0	0.693942	0.754474	0.737514	0.702239	0.717239	0.660658	0.729896	0.733283	0.748157	0.690226	0.714471	0.749198	0.689427	0.758759	0.734971	0.761859	0.713693	0.747777	0.710287	0.714878
549.0	0.702259	0.690643	0.687026	0.686207	0.667473	0.691369	0.681966	0.689686	0.639742	0.689562	0.678636	0.700046	0.670584	0.687620	0.688645	0.683811	0.684876	0.671191	0.670943	0.660317
550.0	0.650281	0.648894	0.650620	0.650730	0.647567	0.665046	0.617394	0.620795	0.626022	0.675294	0.638705	0.639288	0.633241	0.654262	0.646747	0.616077	0.592251	0.611699	0.636047	0.625751
551.0	0.611472	0.597829	0.629669	0.598880	0.607067	0.569877	0.560477	0.588513	0.593230	0.598972	0.582392	0.585358	0.620908	0.590271	0.582367	0.580663	0.569610	0.615802	0.617230	0.605079
552.0	0.537664	0.567121	0.565100	0.543619	0.540483	0.530392	0.550159	0.557563	0.531326	0.584040	0.526420	0.557027	0.568491	0.534108	0.521394	0.535622	0.534618	0.578193	0.572754	0.534591
553.0	0.528654	0.494320	0.520108	0.454928	0.486599	0.480782	0.514544	0.514964	0.522626	0.531611	0.493656	0.516409	0.523268	0.510281	0.510153	0.489205	0.501342	0.483143	0.520752	0.527136
554.0	0.482221	0.443945	0.492288	0.452540	0.451591	0.456146	0.440320	0.472032	0.444995	0.471881	0.431541	0.473401	0.481471	0.481009	0.492781	0.477171	0.424498	0.453740	0.476960	0.427504
555.0	0.418809	0.400471	0.422567	0.452199	0.449188	0.433198	0.418019	0.411795	0.428264	0.415138	0.433930	0.422542	0.455434	0.399998	0.449520	0.436944	0.407688	0.441431	0.427010	0.430893
556.0	0.369257	0.394950	0.397151	0.411264	0.358579	0.372114	0.393055	0.388165	0.391791	0.374654	0.391268	0.390798	0.398563	0.389446	0.372878	0.392247	0.374755	0.396984	0.372955	0.378705
557.0	0.363366	0.334225	0.337047	0.341335	0.352401	0.308331	0.355111	0.346232	0.329218	0.344126	0.321303	0.336527	0.374239	0.346218	0.340177	0.347549	0.308888	0.346382	0.333953	0.348205
558.0	0.306884	0.331464	0.298580	0.294602	0.309842	0.309006	0.317166	0.321272	0.294753	0.312270	0.333931	0.312975	0.330729	0.360514	0.299301	0.315917	0.293451	0.295780	0.290162	0.348883
559.0	0.270500	0.286265	0.262861	0.267653	0.275864	0.272558	0.292203	0.275345	0.220803	0.263491	0.260212	0.265529	0.271802	0.264186	0.258425	0.285661	0.291736	0.297832	0.259713	0.267889
560.0	0.255600	0.232440	0.223707	0.229107	0.252525	0.248260	0.254259	0.264362	0.265307	0.236281	0.249632	0.255972	0.222811	0.231850	0.256381	0.227210	0.228271	0.216800	0.215921	0.231290
561.0	0.206048	0.191036	0.190393	0.171458	0.195895	0.216199	0.210656	0.242730	0.210095	0.214712	0.210384	0.187023	0.173820	0.191004	0.213120	0.212082	0.205972	0.205176	0.230974	0.195368
562.0	0.153031	0.193796	0.165664	0.161565	0.165005	0.174689	0.178037	0.180496	0.170276	0.169915	0.158507	0.150842	0.183070	0.202237	0.188935	0.183201	0.177842	0.190132	0.189236	0.174357
563.0	0.149913	0.151012	0.146774	0.126430	0.137548	0.131829	0.159064	0.158198	0.135476	0.161619	0.136665	0.132068	0.144357	0.160370	0.142269	0.122000	0.146967	0.134402	0.154681	0.145891
564.0	0.114915	0.144802	0.124450	0.089589	0.131027	0.119680	0.116127	0.095298	0.105360	0.122131	0.105266	0.117391	0.144357	0.111695	0.083680	0.118905	0.107172	0.086535	0.123548	0.107258
565.0	0.075758	0.068205	0.087357	0.080720	0.082977	0.069058	0.091497	0.078658	0.085283	0.079656	0.107655	0.062778	0.091254	0.063021	0.055407	0.075927	0.050911	0.060892	0.070861	0.099464
566.0	0.057740	0.058889	0.044425	0.047972	0.015020	0.054209	0.038907	0.048040	0.067549	0.069038	0.068065	0.049466	0.043291	0.041577	0.049957	0.037763	0.036846	0.052003	0.048623	0.049309
567.0	0.026553	-0.000457	0.025878	0.030234	0.042821	0.035648	0.011614	0.025742	0.036764	0.019595	0.023014	-0.003099	0.038837	0.012985	0.019981	0.009569	0.001855	0.022257	0.008937	0.035415
568.0	-0.004980	-0.008392	-0.007780	-0.002172	-0.007632	-0.028810	-0.007692	-0.005542	0.003637	0.004994	0.000148	-0.006854	0.008003	-0.004715	0.012487	-0.010717	-0.006722	0.003453	-0.024249	0.007626
569.0	-0.032354	-0.031855	-0.008810	-0.021275	-0.013467	-0.024423	-0.032322	-0.018854	-0.025809	-0.039139	-0.048998	-0.031089	-0.015293	-0.041476	-0.036564	-0.040630	-0.006036	-0.013643	-0.043065	-0.037446
570.0	-0.066659	-0.053592	-0.038004	-0.066644	-0.048132	-0.047372	-0.042308	-0.056128	-0.057598	-0.044117	-0.055141	-0.059078	-0.028655	-0.025818	-0.063474	-0.067792	-0.045144	-0.039969	-0.065988	-0.068284
571.0	-0.075322	-0.087405	-0.088492	-0.065961	-0.079364	-0.078082	-0.083581	-0.099725	-0.053582	-0.093228	-0.076643	-0.072390	-0.069424	-0.087087	-0.075056	-0.082920	-0.063326	-0.062193	-0.072488	-0.092006
572.0	-0.096460	-0.106037	-0.116655	-0.093933	-0.091033	-0.086182	-0.103884	-0.109709	-0.094740	-0.101523	-0.090977	-0.081264	-0.091007	-0.094916	-0.086637	-0.097705	-0.106894	-0.101854	-0.103621	-0.098445
573.0	-0.105469	-0.144335	-0.124554	-0.123611	-0.118834	-0.106430	-0.141163	-0.127015	-0.119836	-0.123424	-0.111796	-0.118128	-0.134859	-0.112956	-0.125469	-0.119710	-0.126105	-0.125445	-0.136465	-0.126572
574.0	-0.141160	-0.155376	-0.153748	-0.142372	-0.134279	-0.121279	-0.138833	-0.156302	-0.142925	-0.139352	-0.152068	-0.158406	-0.145480	-0.142569	-0.147951	-0.144809	-0.173446	-0.131941	-0.167598	-0.139450
575.0	-0.175119	-0.182979	-0.164051	-0.157723	-0.164482	-0.162789	-0.163131	-0.180929	-0.153298	-0.167890	-0.161624	-0.173424	-0.156786	-0.166736	-0.158851	-0.165782	-0.175505	-0.171944	-0.155966	-0.174355
576.0	-0.185168	-0.178148	-0.192558	-0.187400	-0.169630	-0.199237	-0.179773	-0.202229	-0.203825	-0.198086	-0.191658	-0.176155	-0.177341	-0.179330	-0.180311	-0.189850	-0.205007	-0.194852	-0.182309	-0.169272
577.0	-0.213582	-0.195400	-0.218317	-0.227993	-0.198803	-0.218136	-0.213058	-0.202895	-0.221225	-0.214678	-0.192682	-0.205851	-0.206462	-0.202476	-0.213012	-0.212886	-0.208781	-0.199296	-0.193257	-0.211971
578.0	-0.222591	-0.220587	-0.204579	-0.237886	-0.224888	-0.224210	-0.245344	-0.213544	-0.224906	-0.241556	-0.221350	-0.218480	-0.219823	-0.222899	-0.211309	-0.209792	-0.226963	-0.219811	-0.182309	-0.232643
579.0	-0.244075	-0.255091	-0.249228	-0.228675	-0.238959	-0.240409	-0.252001	-0.238505	-0.240298	-0.236247	-0.233978	-0.248176	-0.239009	-0.244683	-0.234472	-0.242455	-0.236911	-0.247163	-0.248681	-0.240437
580.0	-0.254610	-0.272584	-0.254173	-0.263606	-0.258488	-0.268150	-0.257326	-0.256809	-0.252344	-0.271255	-0.252749	-0.259611	-0.256036	-0.233110	-0.234131	-0.257893	-0.264596	-0.267848	-0.268387	-0.256704
581.0	-0.273564	-0.275102	-0.281478	-0.288167	-0.266588	-0.267543	-0.270507	-0.290123	-0.262751	-0.278257	-0.284660	-0.270977	-0.260661	-0.261975	-0.283489	-0.279967	-0.267512	-0.260771	-0.259937	-0.261753
582.0	-0.295429	-0.306293	-0.299372	-0.269132	-0.278361	-0.294473	-0.291277	-0.299874	-0.304310	-0.293521	-0.285309	-0.308148	-0.288103	-0.288627	-0.297251	-0.285640	-0.288061	-0.283439	-0.295517	-0.299200
583.0	-0.301181	-0.306466	-0.300883	-0.305393	-0.292707	-0.305171	-0.311780	-0.307961	-0.309630	-0.287349	-0.292680	-0.304632	-0.294475	-0.305986	-0.314146	-0.285949	-0.306792	-0.295953	-0.294217	-0.308180
584.0	-0.307280	-0.319646	-0.309469	-0.309111	-0.323356	-0.311449	-0.326126	-0.323603	-0.304310	-0.307259	-0.314694	-0.307397	-0.318491	-0.313951	-0.310161	-0.317719	-0.322984	-0.320843	-0.307697	-0.301775
585.0	-0.326754	-0.325063	-0.325989	-0.324769	-0.318929	-0.329132	-0.326259	-0.332921	-0.321911	-0.316550	-0.322305	-0.325897	-0.333634	-0.345572	-0.341908	-0.322016	-0.319862	-0.328365	-0.327027	-0.317771
586.0	-0.331813	-0.364362	-0.340002	-0.335514	-0.337874	-0.349685	-0.341603	-0.326365	-0.341988	-0.334237	-0.335888	-0.331837	-0.350695	-0.333965	-0.354682	-0.331919	-0.339279	-0.333699	-0.344441	-0.329733
587.0	-0.361302	-0.362189	-0.348245	-0.345782	-0.350127	-0.345163	-0.344099	-0.336049	-0.351257	-0.351592	-0.340018	-0.349961	-0.338293	-0.365961	-0.356691	-0.349901	-0.346003	-0.349255	-0.351523	-0.336206
588.0	-0.367331	-0.357013	-0.367444	-0.359904	-0.367288	-0.368145	-0.349325	-0.362374	-0.369694	-0.360584	-0.358516	-0.349313	-0.368065	-0.356771	-0.348346	-0.359459	-0.365008	-0.368983	-0.378858	-0.351219
589.0	-0.380014	-0.362982	-0.372390	-0.372082	-0.368626	-0.385390	-0.377251	-0.371526	-0.374914	-0.371933	-0.368788	-0.375220	-0.377692	-0.371067	-0.373655	-0.376135	-0.378216	-0.355410	-0.374513	-0.368976
590.0	-0.379771	-0.384167	-0.385235	-0.376516	-0.380708	-0.390047	-0.387769	-0.388133	-0.397601	-0.380162	-0.383157	-0.387542	-0.387696	-0.393123	-0.383704	-0.389337	-0.381680	-0.373872	-0.398907	-0.381413
591.0	-0.386181	-0.385547	-0.380461	-0.394766	-0.398314	-0.397776	-0.403646	-0.396653	-0.395794	-0.390349	-0.399163	-0.393584	-0.395164	-0.390468	-0.389392	-0.402128	-0.385042	-0.392746	-0.392201	-0.396222
592.0	-0.405517	-0.396657	-0.405568	-0.394971	-0.413656	-0.386065	-0.407773	-0.389331	-0.401282	-0.400570	-0.393669	-0.414985	-0.389409	-0.407590	-0.401246	-0.407354	-0.400686	-0.404883	-0.401165	-0.412760
593.0	-0.414908	-0.409320	-0.410651	-0.408889	-0.404321	-0.403648	-0.412533	-0.385504	-0.403825	-0.398048	-0.398003	-0.414029	-0.417330	-0.417120	-0.398726	-0.410242	-0.418559	-0.419995	-0.416013	-0.403644
594.0	-0.429115	-0.411390	-0.415974	-0.424990	-0.427110	-0.406989	-0.418158	-0.415290	-0.408007	-0.423101	-0.420972	-0.416692	-0.417330	-0.425902	-0.402983	-0.419147	-0.419382	-0.412918	-0.421521	-0.416759
595.0	-0.427348	-0.433472	-0.406907	-0.434814	-0.428895	-0.428925	-0.412300	-0.423277	-0.431397	-0.427116	-0.424078	-0.435943	-0.423874	-0.428251	-0.416949	-0.427158	-0.421337	-0.438150	-0.422171	-0.425943
596.0	-0.443946	-0.438544	-0.433044	-0.439589	-0.427694	-0.433514	-0.420221	-0.438353	-0.445518	-0.425789	-0.426160	-0.432359	-0.426786	-0.424949	-0.431529	-0.430012	-0.433859	-0.422491	-0.437395	-0.431873
597.0	-0.455900	-0.440407	-0.440497	-0.444263	-0.448870	-0.444921	-0.433635	-0.451000	-0.456293	-0.440390	-0.444146	-0.442804	-0.439496	-0.428319	-0.430779	-0.431697	-0.429365	-0.427107	-0.439893	-0.449936
598.0	-0.447064	-0.444410	-0.444996	-0.453473	-0.449248	-0.440939	-0.443720	-0.446707	-0.456493	-0.450046	-0.457524	-0.448129	-0.455016	-0.447550	-0.451830	-0.447513	-0.452830	-0.447040	-0.443622	-0.452274
599.0	-0.467509	-0.454588	-0.446954	-0.449243	-0.456592	-0.453662	-0.448380	-0.450667	-0.456895	-0.457313	-0.460186	-0.459017	-0.452412	-0.445338	-0.444132	-0.460578	-0.453790	-0.453194	-0.466236	-0.454511
600.0	-0.463454	-0.453553	-0.450251	-0.452006	-0.456524	-0.461154	-0.450477	-0.470336	-0.468372	-0.455853	-0.460835	-0.468335	-0.458956	-0.451261	-0.449582	-0.452705	-0.458319	-0.452168	-0.461823	-0.463254
