480.0	120.1
481.0	106.7
482.0	104.5
483.0	100.9
484.0	95.33
485.0	113.4
486.0	110.8
487.0	109.1
488.0	104.3
489.0	117.2
490.0	128.9
491.0	119.0
492.0	136.4
493.0	138.8
494.0	158.1
495.0	159.7
496.0	180.5
497.0	193.1
498.0	205.6
499.0	232.3
500.0	254.6
501.0	267.4
502.0	285.4
503.0	296.9
504.0	304.0
505.0	311.8
506.0	328.7
507.0	354.0
508.0	381.8
509.0	399.5
510.0	387.9
511.0	388.7
512.0	421.0
513.0	412.3
514.0	431.8
515.0	432.1
516.0	421.4
517.0	453.2
518.0	439.3
519.0	442.8
520.0	437.0
521.0	439.8
522.0	445.6
523.0	442.4
524.0	433.9
525.0	432.0
526.0	429.1
527.0	419.6
528.0	418.5
529.0	387.3
530.0	396.0
531.0	409.8
532.0	394.9
533.0	402.4
534.0	405.2
535.0	395.2
536.0	373.8
537.0	377.7
538.0	374.5
539.0	363.1
540.0	357.3
541.0	364.8
542.0	351.1
543.0	351.0
544.0	357.3
545.0	358.2
546.0	352.8
547.0	347.4
548.0	344.7
549.0	357.3
550.0	344.7
551.0	335.3
552.0	321.8
553.0	337.9
554.0	330.5
555.0	323.6
556.0	326.7
557.0	304.3
558.0	286.5
559.0	285.5
560.0	298.5
561.0	303.5
562.0	297.2
563.0	287.9
564.0	274.5
565.0	269.4
566.0	245.0
567.0	239.4
568.0	251.5
569.0	250.7
570.0	239.2
571.0	246.2
572.0	235.5
573.0	227.1
574.0	213.2
575.0	210.9
576.0	217.0
577.0	204.5
578.0	192.2
579.0	204.9
580.0	189.9
581.0	191.1
582.0	186.8
583.0	181.2
584.0	178.8
585.0	171.8
586.0	168.2
587.0	149.6
588.0	168.9
589.0	158.2
590.0	149.6
591.0	146.5
592.0	143.9
593.0	128.4
594.0	141.7
595.0	137.1
596.0	125.1
597.0	107.8
598.0	130.0
599.0	119.1
600.0	115.8
601.0	113.4
602.0	112.8
603.0	105.9
604.0	104.9
605.0	104.8
606.0	95.62
607.0	102.6
608.0	89.83
609.0	81.99
610.0	96.03
611.0	91.45
612.0	89.37
613.0	90.06
614.0	88.52
615.0	78.83
616.0	78.95
617.0	77.20
618.0	66.01
619.0	66.88
620.0	70.97
621.0	70.19
622.0	70.12
623.0	60.80
624.0	69.99
625.0	60.04
626.0	58.90
627.0	54.03
628.0	57.76
629.0	54.94
630.0	43.77
631.0	43.38
632.0	47.25
633.0	45.61
634.0	46.43
635.0	45.61
636.0	39.92
637.0	41.14
638.0	35.92
639.0	44.46
640.0	40.99
641.0	32.77
642.0	35.45
643.0	34.73
644.0	31.90
645.0	27.90
646.0	28.15
647.0	31.13
648.0	29.10
649.0	28.36
650.0	33.14
651.0	31.20
652.0	23.06
653.0	22.90
654.0	23.63
655.0	26.87
656.0	28.57
657.0	22.54
658.0	19.79
659.0	18.69
660.0	15.53
661.0	20.31
662.0	19.83
663.0	16.65
664.0	13.51
665.0	20.19
666.0	13.02
667.0	14.27
668.0	12.74
669.0	16.34
670.0	13.80
671.0	12.15
672.0	8.798
673.0	13.75
674.0	12.24
675.0	10.97
676.0	12.41
677.0	13.98
678.0	12.68
679.0	13.65
680.0	15.43
681.0	14.71
682.0	8.983
683.0	7.013
684.0	8.933
685.0	9.975
686.0	8.531
687.0	8.036
688.0	10.75
689.0	9.958
690.0	5.700
691.0	5.555
692.0	8.737
693.0	5.656
694.0	8.579
695.0	6.947
696.0	6.396
697.0	5.578
698.0	7.290
699.0	7.861
700.0	9.013
701.0	5.935
702.0	4.527
703.0	5.054
704.0	6.923
705.0	6.147
706.0	5.556
707.0	3.264
708.0	5.863
709.0	5.514
710.0	4.931
711.0	4.924
712.0	4.221
713.0	5.827
714.0	4.933
715.0	2.220
716.0	3.172
717.0	3.608
718.0	4.125
719.0	0.837
720.0	2.344
721.0	5.033
722.0	4.933
723.0	7.148
724.0	2.943
725.0	4.053
726.0	7.208
727.0	4.669
728.0	3.232
729.0	4.301
730.0	4.117
731.0	5.169
732.0	2.863
733.0	4.044
734.0	3.503
735.0	4.238
736.0	5.421
737.0	4.868
738.0	3.166
739.0	3.643
740.0	4.235
741.0	3.669
742.0	2.023
743.0	2.941
744.0	1.267
745.0	3.447
746.0	5.679
747.0	3.081
748.0	3.646
749.0	3.391
750.0	3.303
751.0	3.543
752.0	5.067
753.0	3.313
754.0	2.079
755.0	0.708
756.0	3.204
757.0	2.823
758.0	0.888
759.0	1.001
760.0	3.508
761.0	2.179
762.0	2.091
763.0	3.380
764.0	1.612
765.0	0.916
766.0	3.233
767.0	3.573
768.0	4.607
769.0	4.086
770.0	2.020
771.0	1.247
772.0	1.886
773.0	2.950
774.0	3.402
775.0	5.486
776.0	2.874
777.0	4.185
778.0	5.161
779.0	4.069
780.0	3.270

