480.0	116.2
481.0	99.18
482.0	102.5
483.0	97.04
484.0	89.72
485.0	90.70
486.0	95.08
487.0	100.0
488.0	106.9
489.0	99.65
490.0	116.1
491.0	130.2
492.0	121.6
493.0	140.7
494.0	155.0
495.0	167.5
496.0	182.1
497.0	171.5
498.0	202.3
499.0	209.0
500.0	239.4
501.0	253.3
502.0	279.3
503.0	288.5
504.0	314.1
505.0	320.9
506.0	316.6
507.0	330.3
508.0	366.8
509.0	366.2
510.0	376.2
511.0	409.6
512.0	407.8
513.0	407.5
514.0	409.5
515.0	445.8
516.0	436.7
517.0	438.9
518.0	432.2
519.0	445.5
520.0	450.1
521.0	443.6
522.0	430.6
523.0	428.7
524.0	427.9
525.0	446.2
526.0	436.6
527.0	421.5
528.0	426.3
529.0	435.0
530.0	410.5
531.0	386.5
532.0	394.2
533.0	383.0
534.0	399.6
535.0	398.5
536.0	384.5
537.0	386.5
538.0	378.0
539.0	385.8
540.0	381.5
541.0	379.8
542.0	371.1
543.0	356.7
544.0	375.5
545.0	354.7
546.0	359.3
547.0	330.5
548.0	362.6
549.0	358.2
550.0	324.8
551.0	342.8
552.0	315.9
553.0	313.4
554.0	329.9
555.0	328.4
556.0	325.3
557.0	326.3
558.0	310.1
559.0	305.5
560.0	289.9
561.0	289.6
562.0	289.6
563.0	283.4
564.0	305.5
565.0	290.4
566.0	267.0
567.0	257.2
568.0	261.9
569.0	241.0
570.0	243.8
571.0	252.6
572.0	254.9
573.0	239.8
574.0	222.1
575.0	218.8
576.0	203.0
577.0	197.5
578.0	204.0
579.0	198.1
580.0	208.8
581.0	183.2
582.0	168.9
583.0	179.1
584.0	171.6
585.0	175.0
586.0	175.3
587.0	155.8
588.0	167.7
589.0	166.9
590.0	142.2
591.0	147.8
592.0	140.6
593.0	127.7
594.0	136.2
595.0	136.3
596.0	131.9
597.0	128.1
598.0	128.1
599.0	112.0
600.0	119.6
601.0	117.3
602.0	117.2
603.0	118.1
604.0	96.31
605.0	110.6
606.0	110.2
607.0	104.9
608.0	99.67
609.0	106.6
610.0	95.93
611.0	89.13
612.0	94.48
613.0	84.92
614.0	78.91
615.0	76.53
616.0	77.86
617.0	65.44
618.0	81.43
619.0	75.04
620.0	69.44
621.0	68.01
622.0	72.54
623.0	52.94
624.0	61.67
625.0	58.77
626.0	56.60
627.0	54.48
628.0	53.23
629.0	55.72
630.0	50.14
631.0	42.13
632.0	46.85
633.0	52.81
634.0	45.07
635.0	46.65
636.0	42.03
637.0	46.29
638.0	49.04
639.0	42.55
640.0	40.12
641.0	36.13
642.0	37.45
643.0	33.39
644.0	40.65
645.0	34.24
646.0	33.56
647.0	25.90
648.0	24.60
649.0	24.24
650.0	26.69
651.0	20.82
652.0	26.95
653.0	22.81
654.0	29.05
655.0	21.46
656.0	21.75
657.0	22.13
658.0	18.73
659.0	17.39
660.0	17.33
661.0	16.66
662.0	22.25
663.0	19.87
664.0	15.71
665.0	15.92
666.0	22.55
667.0	18.47
668.0	12.92
669.0	20.63
670.0	16.97
671.0	12.08
672.0	11.91
673.0	11.60
674.0	12.97
675.0	11.01
676.0	12.09
677.0	15.36
678.0	13.45
679.0	11.94
680.0	11.62
681.0	10.95
682.0	6.829
683.0	10.93
684.0	11.21
685.0	12.10
686.0	11.03
687.0	9.797
688.0	12.47
689.0	8.592
690.0	7.093
691.0	8.376
692.0	6.058
693.0	8.936
694.0	10.07
695.0	8.545
696.0	7.226
697.0	4.231
698.0	6.817
699.0	9.002
700.0	9.725
701.0	10.31
702.0	7.740
703.0	5.408
704.0	7.194
705.0	5.113
706.0	7.785
707.0	8.158
708.0	3.669
709.0	5.936
710.0	7.853
711.0	4.738
712.0	5.022
713.0	2.899
714.0	4.821
715.0	5.891
716.0	7.130
717.0	5.408
718.0	4.918
719.0	4.538
720.0	4.701
721.0	3.622
722.0	7.190
723.0	7.222
724.0	4.465
725.0	2.323
726.0	2.588
727.0	6.044
728.0	5.109
729.0	4.253
730.0	3.969
731.0	3.104
732.0	2.119
733.0	4.110
734.0	5.318
735.0	2.971
736.0	3.346
737.0	5.222
738.0	4.985
739.0	4.017
740.0	2.107
741.0	3.743
742.0	1.870
743.0	3.712
744.0	3.492
745.0	5.478
746.0	5.998
747.0	1.440
748.0	1.320
749.0	3.811
750.0	1.826
751.0	5.124
752.0	3.295
753.0	4.064
754.0	4.007
755.0	6.475
756.0	3.120
757.0	3.217
758.0	4.003
759.0	3.231
760.0	2.326
761.0	1.443
762.0	2.453
763.0	2.261
764.0	3.408
765.0	3.338
766.0	3.757
767.0	1.580
768.0	1.832
769.0	1.907
770.0	3.678
771.0	3.180
772.0	3.968
773.0	2.529
774.0	2.491
775.0	1.542
776.0	0.804
777.0	4.331
778.0	3.014
779.0	2.352
780.0	3.339

