480.0	97.57
481.0	114.1
482.0	93.14
483.0	101.2
484.0	105.3
485.0	87.57
486.0	98.94
487.0	102.2
488.0	117.5
489.0	131.7
490.0	138.9
491.0	135.8
492.0	142.1
493.0	146.7
494.0	180.9
495.0	186.8
496.0	189.5
497.0	190.8
498.0	212.8
499.0	228.4
500.0	257.3
501.0	266.0
502.0	273.8
503.0	302.9
504.0	300.5
505.0	308.4
506.0	352.3
507.0	364.8
508.0	360.2
509.0	400.0
510.0	406.8
511.0	411.2
512.0	441.1
513.0	425.8
514.0	423.7
515.0	436.7
516.0	425.6
517.0	434.7
518.0	453.8
519.0	440.5
520.0	439.1
521.0	439.8
522.0	441.9
523.0	418.9
524.0	405.9
525.0	438.0
526.0	420.7
527.0	408.7
528.0	414.8
529.0	432.2
530.0	418.9
531.0	415.1
532.0	394.1
533.0	377.5
534.0	374.2
535.0	381.2
536.0	372.7
537.0	355.9
538.0	371.8
539.0	369.7
540.0	371.3
541.0	361.6
542.0	354.4
543.0	359.4
544.0	350.6
545.0	354.7
546.0	350.6
547.0	357.7
548.0	330.5
549.0	340.2
550.0	319.5
551.0	344.5
552.0	327.6
553.0	343.4
554.0	332.0
555.0	345.9
556.0	320.4
557.0	296.9
558.0	299.9
559.0	300.3
560.0	299.4
561.0	278.3
562.0	308.1
563.0	289.3
564.0	284.4
565.0	272.3
566.0	254.6
567.0	266.2
568.0	270.8
569.0	260.6
570.0	244.9
571.0	237.8
572.0	233.6
573.0	237.2
574.0	223.1
575.0	214.3
576.0	218.9
577.0	197.0
578.0	199.5
579.0	188.3
580.0	191.6
581.0	179.8
582.0	192.3
583.0	181.4
584.0	162.8
585.0	165.6
586.0	154.9
587.0	150.7
588.0	163.7
589.0	167.5
590.0	147.4
591.0	149.5
592.0	140.4
593.0	152.9
594.0	135.4
595.0	129.4
596.0	129.0
597.0	135.2
598.0	119.6
599.0	127.7
600.0	117.3
601.0	108.7
602.0	105.3
603.0	108.2
604.0	107.7
605.0	100.5
606.0	100.8
607.0	96.84
608.0	95.73
609.0	83.19
610.0	92.50
611.0	100.7
612.0	76.78
613.0	82.20
614.0	78.76
615.0	70.18
616.0	72.95
617.0	72.93
618.0	71.00
619.0	70.01
620.0	65.26
621.0	66.77
622.0	61.09
623.0	63.10
624.0	59.17
625.0	48.43
626.0	53.00
627.0	54.69
628.0	56.74
629.0	67.55
630.0	48.80
631.0	47.03
632.0	48.64
633.0	43.33
634.0	35.22
635.0	33.60
636.0	37.43
637.0	37.76
638.0	36.02
639.0	38.47
640.0	34.87
641.0	33.47
642.0	36.46
643.0	33.43
644.0	31.03
645.0	34.19
646.0	35.43
647.0	32.60
648.0	28.40
649.0	26.53
650.0	26.90
651.0	28.20
652.0	28.02
653.0	25.69
654.0	24.36
655.0	23.82
656.0	22.57
657.0	18.01
658.0	22.23
659.0	17.17
660.0	17.14
661.0	21.00
662.0	17.18
663.0	19.05
664.0	22.65
665.0	15.15
666.0	18.97
667.0	17.82
668.0	15.23
669.0	15.08
670.0	16.28
671.0	13.73
672.0	14.03
673.0	13.94
674.0	13.35
675.0	14.65
676.0	11.51
677.0	11.07
678.0	6.983
679.0	7.337
680.0	11.67
681.0	15.52
682.0	10.89
683.0	9.876
684.0	11.43
685.0	11.04
686.0	10.35
687.0	11.77
688.0	10.13
689.0	11.85
690.0	8.010
691.0	8.545
692.0	6.171
693.0	5.090
694.0	4.898
695.0	6.037
696.0	8.186
697.0	6.216
698.0	6.701
699.0	4.494
700.0	6.378
701.0	5.150
702.0	5.248
703.0	8.997
704.0	8.346
705.0	5.498
706.0	5.246
707.0	2.795
708.0	7.201
709.0	6.656
710.0	4.900
711.0	3.929
712.0	5.216
713.0	5.405
714.0	3.326
715.0	3.793
716.0	7.563
717.0	4.931
718.0	6.286
719.0	2.993
720.0	3.993
721.0	3.810
722.0	2.277
723.0	5.807
724.0	5.453
725.0	2.187
726.0	3.937
727.0	3.711
728.0	3.233
729.0	2.742
730.0	4.286
731.0	4.555
732.0	5.364
733.0	3.945
734.0	2.970
735.0	2.830
736.0	4.495
737.0	3.391
738.0	3.861
739.0	1.206
740.0	1.905
741.0	1.286
742.0	1.580
743.0	3.111
744.0	2.309
745.0	0.873
746.0	5.233
747.0	5.952
748.0	2.809
749.0	2.330
750.0	0.497
751.0	3.088
752.0	2.523
753.0	4.104
754.0	4.639
755.0	3.768
756.0	1.657
757.0	2.927
758.0	1.313
759.0	2.701
760.0	3.511
761.0	1.899
762.0	2.111
763.0	0.902
764.0	2.083
765.0	2.206
766.0	2.323
767.0	0.366
768.0	2.269
769.0	2.597
770.0	2.025
771.0	0.004
772.0	2.125
773.0	3.654
774.0	1.534
775.0	1.791
776.0	0.843
777.0	1.625
778.0	0.314
779.0	3.280
780.0	0.471

