480.0	85.00
481.0	88.46
482.0	86.93
483.0	82.59
484.0	95.83
485.0	98.44
486.0	96.27
487.0	95.88
488.0	103.9
489.0	107.0
490.0	109.8
491.0	124.9
492.0	130.3
493.0	143.5
494.0	136.5
495.0	163.4
496.0	178.6
497.0	187.1
498.0	210.3
499.0	221.8
500.0	242.9
501.0	266.1
502.0	258.3
503.0	273.1
504.0	281.0
505.0	313.3
506.0	352.2
507.0	331.9
508.0	378.8
509.0	372.9
510.0	390.1
511.0	414.4
512.0	427.3
513.0	432.4
514.0	418.7
515.0	424.3
516.0	437.8
517.0	452.6
518.0	432.5
519.0	426.8
520.0	426.8
521.0	438.3
522.0	460.9
523.0	455.3
524.0	426.9
525.0	429.2
526.0	419.8
527.0	434.9
528.0	416.4
529.0	411.6
530.0	408.5
531.0	410.6
532.0	387.5
533.0	401.2
534.0	407.2
535.0	403.3
536.0	377.9
537.0	374.2
538.0	374.9
539.0	378.5
540.0	373.8
541.0	363.2
542.0	348.5
543.0	358.7
544.0	363.1
545.0	354.4
546.0	359.0
547.0	332.7
548.0	357.7
549.0	346.6
550.0	345.5
551.0	361.0
552.0	330.3
553.0	331.5
554.0	322.5
555.0	322.1
556.0	320.9
557.0	325.7
558.0	323.8
559.0	305.2
560.0	305.8
561.0	296.3
562.0	298.2
563.0	296.0
564.0	290.2
565.0	278.9
566.0	269.7
567.0	265.5
568.0	255.0
569.0	260.1
570.0	240.5
571.0	236.0
572.0	225.1
573.0	221.8
574.0	237.3
575.0	210.2
576.0	208.9
577.0	202.1
578.0	200.6
579.0	200.9
580.0	193.8
581.0	188.2
582.0	185.9
583.0	175.7
584.0	176.6
585.0	162.3
586.0	158.4
587.0	146.9
588.0	149.0
589.0	150.0
590.0	151.5
591.0	142.6
592.0	144.9
593.0	143.8
594.0	131.9
595.0	122.3
596.0	134.2
597.0	125.5
598.0	125.6
599.0	121.5
600.0	126.3
601.0	122.3
602.0	107.4
603.0	108.6
604.0	110.7
605.0	112.2
606.0	110.0
607.0	101.7
608.0	94.99
609.0	101.5
610.0	95.73
611.0	87.48
612.0	90.92
613.0	80.45
614.0	83.10
615.0	91.28
616.0	78.39
617.0	78.03
618.0	73.57
619.0	72.42
620.0	66.71
621.0	60.73
622.0	62.54
623.0	62.46
624.0	64.38
625.0	61.50
626.0	60.25
627.0	58.52
628.0	55.03
629.0	43.93
630.0	51.22
631.0	47.50
632.0	40.67
633.0	43.12
634.0	50.30
635.0	45.53
636.0	51.69
637.0	43.81
638.0	39.73
639.0	35.90
640.0	46.14
641.0	37.07
642.0	33.30
643.0	31.66
644.0	34.11
645.0	38.88
646.0	34.51
647.0	28.44
648.0	33.99
649.0	25.85
650.0	30.07
651.0	31.52
652.0	24.35
653.0	28.08
654.0	23.06
655.0	26.19
656.0	24.88
657.0	23.04
658.0	25.32
659.0	21.53
660.0	24.01
661.0	22.74
662.0	17.74
663.0	18.15
664.0	17.78
665.0	18.63
666.0	17.32
667.0	16.69
668.0	14.64
669.0	12.24
670.0	18.76
671.0	16.90
672.0	16.11
673.0	10.20
674.0	13.09
675.0	14.95
676.0	11.32
677.0	12.57
678.0	8.451
679.0	13.59
680.0	8.851
681.0	11.86
682.0	5.746
683.0	9.394
684.0	6.824
685.0	11.58
686.0	9.789
687.0	11.42
688.0	13.66
689.0	8.780
690.0	5.075
691.0	3.178
692.0	10.64
693.0	5.889
694.0	6.469
695.0	7.843
696.0	7.255
697.0	6.151
698.0	3.814
699.0	7.970
700.0	8.626
701.0	8.498
702.0	6.726
703.0	9.040
704.0	3.292
705.0	11.91
706.0	6.160
707.0	9.332
708.0	8.619
709.0	8.492
710.0	2.471
711.0	4.029
712.0	4.814
713.0	3.091
714.0	3.964
715.0	2.974
716.0	3.843
717.0	2.478
718.0	6.139
719.0	5.502
720.0	3.559
721.0	5.287
722.0	4.250
723.0	2.208
724.0	5.319
725.0	3.361
726.0	1.785
727.0	4.189
728.0	5.043
729.0	5.716
730.0	3.741
731.0	1.525
732.0	4.577
733.0	4.071
734.0	3.329
735.0	4.299
736.0	5.312
737.0	7.535
738.0	3.977
739.0	1.987
740.0	3.884
741.0	3.589
742.0	4.358
743.0	3.500
744.0	4.681
745.0	3.882
746.0	2.723
747.0	5.954
748.0	6.120
749.0	2.949
750.0	3.896
751.0	1.392
752.0	1.098
753.0	1.751
754.0	4.484
755.0	4.036
756.0	2.334
757.0	2.799
758.0	4.653
759.0	3.233
760.0	3.856
761.0	3.189
762.0	3.112
763.0	1.925
764.0	3.326
765.0	1.878
766.0	3.679
767.0	2.845
768.0	3.981
769.0	5.051
770.0	3.403
771.0	3.833
772.0	0.894
773.0	3.335
774.0	4.637
775.0	2.249
776.0	1.589
777.0	3.265
778.0	3.650
779.0	2.330
780.0	0.813

