480.0	11.77
481.0	17.77
482.0	24.29
483.0	26.10
484.0	28.49
485.0	34.96
486.0	38.32
487.0	39.21
488.0	49.49
489.0	50.76
490.0	61.79
491.0	73.46
492.0	75.96
493.0	91.87
494.0	112.6
495.0	121.2
496.0	139.1
497.0	151.0
498.0	175.9
499.0	210.5
500.0	218.4
501.0	221.9
502.0	244.4
503.0	263.8
504.0	280.6
505.0	291.2
506.0	304.3
507.0	317.1
508.0	326.3
509.0	324.9
510.0	317.6
511.0	330.8
512.0	330.4
513.0	317.9
514.0	334.6
515.0	323.4
516.0	310.6
517.0	303.1
518.0	310.2
519.0	300.9
520.0	289.6
521.0	289.2
522.0	290.5
523.0	288.9
524.0	301.5
525.0	255.9
526.0	267.1
527.0	252.6
528.0	269.8
529.0	265.4
530.0	260.3
531.0	250.4
532.0	260.0
533.0	247.4
534.0	234.2
535.0	205.7
536.0	222.2
537.0	217.4
538.0	198.6
539.0	201.8
540.0	194.9
541.0	189.3
542.0	201.2
543.0	188.5
544.0	177.7
545.0	171.5
546.0	163.4
547.0	164.6
548.0	163.4
549.0	156.9
550.0	153.3
551.0	147.5
552.0	148.4
553.0	131.1
554.0	125.1
555.0	125.8
556.0	114.2
557.0	112.8
558.0	103.5
559.0	102.0
560.0	106.4
561.0	105.2
562.0	98.70
563.0	86.13
564.0	90.64
565.0	89.40
566.0	82.06
567.0	84.43
568.0	77.83
569.0	77.18
570.0	71.83
571.0	70.71
572.0	76.04
573.0	58.22
574.0	67.06
575.0	66.39
576.0	58.56
577.0	54.87
578.0	58.43
579.0	56.25
580.0	52.06
581.0	59.38
582.0	48.35
583.0	47.51
584.0	48.45
585.0	44.93
586.0	48.60
587.0	45.07
588.0	42.32
589.0	42.35
590.0	38.31
591.0	44.18
592.0	35.31
593.0	31.87
594.0	30.67
595.0	29.52
596.0	33.32
597.0	36.62
598.0	35.60
599.0	28.55
600.0	25.70
601.0	28.64
602.0	29.56
603.0	26.36
604.0	25.06
605.0	31.65
606.0	31.57
607.0	26.00
608.0	22.16
609.0	23.62
610.0	21.87
611.0	19.06
612.0	21.94
613.0	20.27
614.0	23.29
615.0	19.59
616.0	14.78
617.0	18.92
618.0	18.80
619.0	14.98
620.0	18.14
621.0	16.23
622.0	14.45
623.0	15.21
624.0	19.14
625.0	15.60
626.0	22.11
627.0	20.41
628.0	16.29
629.0	15.21
630.0	12.39
631.0	19.99
632.0	12.67
633.0	15.70
634.0	15.75
635.0	18.58
636.0	19.38
637.0	15.44
638.0	17.77
639.0	15.46
640.0	17.47
641.0	12.34
642.0	16.65
643.0	11.61
644.0	14.55
645.0	11.03
646.0	11.11
647.0	14.21
648.0	13.33
649.0	13.05
650.0	12.02
651.0	14.46
652.0	12.67
653.0	12.50
654.0	14.11
655.0	9.346
656.0	11.00
657.0	12.31
658.0	13.83
659.0	11.57
660.0	9.007
661.0	7.781
662.0	12.88
663.0	11.30
664.0	10.51
665.0	8.055
666.0	11.12
667.0	14.19
668.0	11.61
669.0	11.20
670.0	12.90
671.0	13.07
672.0	8.557
673.0	11.81
674.0	10.89
675.0	10.69
676.0	10.54
677.0	15.72
678.0	11.27
679.0	8.434
680.0	8.351
681.0	9.425
682.0	10.37
683.0	10.79
684.0	11.73
685.0	11.64
686.0	9.897
687.0	8.040
688.0	9.310
689.0	10.87
690.0	8.252
691.0	10.10
692.0	8.089
693.0	8.450
694.0	10.90
695.0	9.101
696.0	11.51
697.0	14.59
698.0	7.982
699.0	7.947
700.0	7.651
701.0	8.521
702.0	8.507
703.0	8.943
704.0	9.834
705.0	9.100
706.0	11.87
707.0	13.95
708.0	10.23
709.0	12.13
710.0	12.76
711.0	11.48
712.0	13.64
713.0	7.295
714.0	8.709
715.0	11.04
716.0	8.684
717.0	11.89
718.0	11.05
719.0	9.779
720.0	9.679
721.0	11.47
722.0	10.24
723.0	7.057
724.0	9.321
725.0	8.236
726.0	12.26
727.0	10.28
728.0	10.91
729.0	10.95
730.0	11.02
731.0	9.955
732.0	8.050
733.0	10.06
734.0	10.85
735.0	9.047
736.0	13.37
737.0	11.95
738.0	11.32
739.0	11.18
740.0	6.241
741.0	9.723
742.0	16.88
743.0	11.55
744.0	7.474
745.0	8.882
746.0	7.861
747.0	8.692
748.0	8.503
749.0	8.735
750.0	8.874
751.0	9.019
752.0	7.993
753.0	9.875
754.0	7.228
755.0	6.728
756.0	12.07
757.0	8.380
758.0	9.971
759.0	10.35
760.0	9.538
761.0	10.00
762.0	13.98
763.0	10.90
764.0	8.683
765.0	8.663
766.0	11.06
767.0	13.48
768.0	11.36
769.0	9.994
770.0	7.372
771.0	9.257
772.0	9.113
773.0	9.796
774.0	10.78
775.0	10.41
776.0	8.408
777.0	12.42
778.0	8.324
779.0	10.30
780.0	13.39

