480.0	14.85
481.0	22.87
482.0	16.30
483.0	29.31
484.0	26.08
485.0	29.43
486.0	34.11
487.0	43.47
488.0	51.33
489.0	52.28
490.0	65.04
491.0	64.43
492.0	80.56
493.0	89.57
494.0	99.92
495.0	121.1
496.0	134.7
497.0	147.9
498.0	182.0
499.0	201.0
500.0	212.9
501.0	211.6
502.0	234.1
503.0	267.4
504.0	283.6
505.0	281.5
506.0	302.2
507.0	305.4
508.0	316.8
509.0	322.0
510.0	328.1
511.0	322.7
512.0	318.5
513.0	335.9
514.0	298.4
515.0	326.0
516.0	322.2
517.0	316.6
518.0	305.3
519.0	314.6
520.0	301.8
521.0	305.5
522.0	287.5
523.0	298.6
524.0	297.7
525.0	288.1
526.0	262.4
527.0	266.7
528.0	251.2
529.0	252.1
530.0	252.7
531.0	247.9
532.0	254.8
533.0	243.9
534.0	247.7
535.0	228.0
536.0	215.1
537.0	225.4
538.0	214.3
539.0	193.2
540.0	200.9
541.0	189.8
542.0	185.2
543.0	184.8
544.0	180.9
545.0	161.4
546.0	170.4
547.0	160.3
548.0	147.8
549.0	144.2
550.0	150.5
551.0	130.1
552.0	131.1
553.0	145.7
554.0	121.3
555.0	117.7
556.0	115.1
557.0	122.3
558.0	115.8
559.0	113.6
560.0	107.7
561.0	102.6
562.0	101.6
563.0	96.29
564.0	83.47
565.0	90.62
566.0	88.22
567.0	80.98
568.0	78.90
569.0	75.57
570.0	80.17
571.0	74.86
572.0	62.52
573.0	73.95
574.0	66.00
575.0	62.96
576.0	72.60
577.0	61.93
578.0	55.44
579.0	51.99
580.0	62.52
581.0	55.91
582.0	51.54
583.0	50.36
584.0	57.21
585.0	49.24
586.0	47.48
587.0	44.54
588.0	42.97
589.0	42.98
590.0	40.81
591.0	40.97
592.0	36.46
593.0	37.59
594.0	35.41
595.0	33.10
596.0	29.39
597.0	39.39
598.0	38.44
599.0	28.12
600.0	30.98
601.0	28.25
602.0	28.38
603.0	21.44
604.0	23.15
605.0	29.52
606.0	33.47
607.0	23.33
608.0	22.38
609.0	28.37
610.0	23.97
611.0	25.78
612.0	26.47
613.0	23.57
614.0	20.49
615.0	22.63
616.0	19.78
617.0	19.68
618.0	19.59
619.0	26.01
620.0	19.04
621.0	19.54
622.0	20.78
623.0	17.93
624.0	19.92
625.0	23.29
626.0	13.57
627.0	16.74
628.0	14.30
629.0	18.18
630.0	12.92
631.0	15.74
632.0	15.86
633.0	14.12
634.0	22.71
635.0	22.66
636.0	13.43
637.0	12.14
638.0	12.23
639.0	11.69
640.0	13.97
641.0	9.004
642.0	13.93
643.0	15.07
644.0	10.67
645.0	10.40
646.0	9.204
647.0	15.17
648.0	10.72
649.0	11.54
650.0	10.66
651.0	7.688
652.0	9.995
653.0	11.74
654.0	15.65
655.0	17.97
656.0	13.92
657.0	14.76
658.0	14.99
659.0	10.67
660.0	9.218
661.0	11.01
662.0	9.994
663.0	12.71
664.0	12.67
665.0	13.36
666.0	12.58
667.0	11.32
668.0	12.69
669.0	13.16
670.0	12.85
671.0	10.93
672.0	12.94
673.0	10.26
674.0	15.92
675.0	12.43
676.0	12.05
677.0	13.98
678.0	9.433
679.0	8.443
680.0	12.78
681.0	12.73
682.0	10.41
683.0	11.90
684.0	12.26
685.0	12.99
686.0	8.508
687.0	11.10
688.0	10.38
689.0	13.82
690.0	16.89
691.0	13.37
692.0	9.484
693.0	8.738
694.0	9.319
695.0	9.700
696.0	12.51
697.0	13.01
698.0	11.00
699.0	13.49
700.0	10.18
701.0	13.26
702.0	9.687
703.0	14.52
704.0	11.10
705.0	7.587
706.0	10.16
707.0	10.65
708.0	7.471
709.0	9.525
710.0	13.12
711.0	6.950
712.0	9.386
713.0	12.14
714.0	11.58
715.0	12.81
716.0	10.37
717.0	11.12
718.0	14.73
719.0	8.285
720.0	5.092
721.0	10.30
722.0	11.70
723.0	10.19
724.0	10.51
725.0	7.504
726.0	9.453
727.0	12.45
728.0	13.03
729.0	11.76
730.0	13.43
731.0	12.97
732.0	8.200
733.0	8.323
734.0	10.08
735.0	7.621
736.0	10.73
737.0	9.762
738.0	8.390
739.0	10.24
740.0	8.987
741.0	7.836
742.0	9.499
743.0	10.21
744.0	10.53
745.0	8.548
746.0	11.36
747.0	10.15
748.0	9.335
749.0	8.367
750.0	11.33
751.0	8.141
752.0	9.699
753.0	10.73
754.0	11.49
755.0	9.246
756.0	9.291
757.0	11.21
758.0	12.31
759.0	5.113
760.0	12.39
761.0	12.23
762.0	15.44
763.0	8.891
764.0	9.103
765.0	9.784
766.0	9.763
767.0	10.57
768.0	8.465
769.0	7.761
770.0	7.931
771.0	8.600
772.0	12.25
773.0	10.14
774.0	10.42
775.0	9.693
776.0	10.34
777.0	9.285
778.0	10.66
779.0	9.635
780.0	9.588

