500.0	14.15
501.0	17.37
502.0	16.92
503.0	18.01
504.0	18.26
505.0	14.96
506.0	17.04
507.0	19.69
508.0	19.94
509.0	20.37
510.0	24.77
511.0	24.49
512.0	24.45
513.0	29.98
514.0	27.51
515.0	31.88
516.0	30.22
517.0	25.73
518.0	24.85
519.0	32.46
520.0	33.46
521.0	25.90
522.0	29.70
523.0	31.30
524.0	33.52
525.0	38.00
526.0	33.03
527.0	35.75
528.0	29.68
529.0	34.01
530.0	35.89
531.0	25.78
532.0	31.13
533.0	37.57
534.0	35.30
535.0	27.58
536.0	33.11
537.0	31.49
538.0	30.46
539.0	41.91
540.0	39.33
541.0	35.12
542.0	37.87
543.0	38.87
544.0	40.65
545.0	42.50
546.0	33.21
547.0	38.31
548.0	37.74
549.0	34.50
550.0	40.26
551.0	34.86
552.0	39.24
553.0	36.67
554.0	36.36
555.0	37.77
556.0	38.67
557.0	35.06
558.0	33.10
559.0	35.50
560.0	34.01
561.0	32.01
562.0	40.55
563.0	35.93
564.0	37.37
565.0	37.84
566.0	40.74
567.0	38.72
568.0	42.89
569.0	47.32
570.0	48.30
571.0	42.38
572.0	43.98
573.0	41.99
574.0	40.89
575.0	37.49
576.0	37.14
577.0	41.72
578.0	48.14
579.0	48.93
580.0	42.88
581.0	45.65
582.0	47.82
583.0	44.44
584.0	47.54
585.0	45.56
586.0	52.72
587.0	53.76
588.0	54.31
589.0	59.76
590.0	60.00
591.0	54.05
592.0	58.69
593.0	52.79
594.0	56.42
595.0	48.13
596.0	51.75
597.0	51.51
598.0	51.55
599.0	48.77
600.0	47.71
601.0	53.30
602.0	45.23
603.0	50.43
604.0	50.31
605.0	55.48
606.0	49.71
607.0	43.64
608.0	47.46
609.0	41.03
610.0	50.35
611.0	44.50
612.0	49.09
613.0	51.23
614.0	47.63
615.0	48.66
616.0	53.17
617.0	42.63
618.0	42.46
619.0	44.61
620.0	49.46
621.0	41.01
622.0	48.20
623.0	49.12
624.0	49.04
625.0	56.16
626.0	53.47
627.0	53.38
628.0	63.15
629.0	57.44
630.0	56.87
631.0	62.75
632.0	62.62
633.0	69.25
634.0	76.47
635.0	84.86
636.0	78.76
637.0	89.44
638.0	86.38
639.0	95.95
640.0	108.7
641.0	117.6
642.0	128.5
643.0	136.0
644.0	149.9
645.0	163.7
646.0	173.9
647.0	177.7
648.0	204.4
649.0	230.3
650.0	253.8
651.0	266.4
652.0	268.1
653.0	298.4
654.0	297.6
655.0	313.7
656.0	311.9
657.0	322.1
658.0	332.8
659.0	356.1
660.0	336.8
661.0	362.6
662.0	388.0
663.0	386.4
664.0	420.6
665.0	442.5
666.0	477.7
667.0	514.1
668.0	544.0
669.0	617.1
670.0	692.6
671.0	756.8
672.0	849.6
673.0	979.2
674.0	 1112
675.0	 1316
676.0	 1466
677.0	 1621
678.0	 1735
679.0	 1914
680.0	 1984
681.0	 2079
682.0	 2098
683.0	 2037
684.0	 2099
685.0	 1935
686.0	 1915
687.0	 1841
688.0	 1746
689.0	 1608
690.0	 1480
691.0	 1389
692.0	 1273
693.0	 1190
694.0	 1131
695.0	 1041
696.0	 1023
697.0	943.2
698.0	883.6
699.0	883.9
700.0	849.2
701.0	830.4
702.0	822.3
703.0	801.2
704.0	760.6
705.0	764.8
706.0	767.4
707.0	745.5
708.0	735.3
709.0	718.4
710.0	717.0
711.0	693.3
712.0	706.9
713.0	687.6
714.0	678.1
715.0	673.3
716.0	639.9
717.0	625.8
718.0	601.0
719.0	619.7
720.0	615.1
721.0	605.5
722.0	582.9
723.0	558.3
724.0	552.5
725.0	514.9
726.0	522.2
727.0	482.4
728.0	471.0
729.0	471.5
730.0	464.1
731.0	435.7
732.0	420.5
733.0	388.7
734.0	377.4
735.0	361.5
736.0	344.3
737.0	340.4
738.0	327.6
739.0	308.1
740.0	300.7
741.0	291.2
742.0	271.1
743.0	264.3
744.0	253.4
745.0	248.4
746.0	237.7
747.0	211.4
748.0	199.6
749.0	192.8
750.0	198.8
751.0	184.1
752.0	168.0
753.0	141.1
754.0	149.3
755.0	145.8
756.0	136.0
757.0	125.9
758.0	106.8
759.0	109.2
760.0	102.0
761.0	90.09
762.0	89.61
763.0	90.08
764.0	84.36
765.0	69.92
766.0	74.49
767.0	62.64
768.0	58.70
769.0	56.94
770.0	48.44
771.0	53.25
772.0	52.95
773.0	48.74
774.0	41.99
775.0	37.91
776.0	36.12
777.0	39.84
778.0	35.07
779.0	34.70
780.0	35.54
781.0	31.40
782.0	34.56
783.0	36.42
784.0	32.40
785.0	32.17
786.0	31.11
787.0	30.00
788.0	27.35
789.0	25.02
790.0	24.81
791.0	26.07
792.0	25.23
793.0	19.49
794.0	22.14
795.0	19.03
796.0	24.12
797.0	19.18
798.0	20.98
799.0	19.16
800.0	17.88
