500.0	15.06
501.0	17.08
502.0	14.63
503.0	17.39
504.0	15.69
505.0	18.79
506.0	19.22
507.0	17.23
508.0	20.04
509.0	20.41
510.0	23.58
511.0	22.31
512.0	19.48
513.0	23.51
514.0	29.06
515.0	30.08
516.0	31.13
517.0	26.15
518.0	28.27
519.0	28.69
520.0	32.91
521.0	42.85
522.0	31.87
523.0	29.28
524.0	24.58
525.0	29.01
526.0	36.59
527.0	35.36
528.0	35.46
529.0	29.97
530.0	30.10
531.0	32.04
532.0	28.95
533.0	35.42
534.0	30.54
535.0	32.98
536.0	38.62
537.0	31.59
538.0	34.06
539.0	31.73
540.0	35.50
541.0	36.59
542.0	32.33
543.0	37.05
544.0	34.08
545.0	35.69
546.0	35.41
547.0	36.85
548.0	36.50
549.0	42.23
550.0	33.99
551.0	37.96
552.0	33.35
553.0	33.79
554.0	37.11
555.0	36.99
556.0	32.68
557.0	30.76
558.0	35.36
559.0	39.85
560.0	33.67
561.0	37.70
562.0	39.13
563.0	32.31
564.0	32.52
565.0	34.71
566.0	34.61
567.0	30.48
568.0	33.47
569.0	32.42
570.0	34.26
571.0	44.31
572.0	46.81
573.0	41.60
574.0	41.44
575.0	42.10
576.0	49.46
577.0	43.33
578.0	43.51
579.0	43.86
580.0	53.91
581.0	52.82
582.0	48.40
583.0	54.34
584.0	57.30
585.0	49.40
586.0	51.05
587.0	56.49
588.0	52.82
589.0	48.71
590.0	51.21
591.0	59.64
592.0	45.34
593.0	47.64
594.0	60.61
595.0	49.99
596.0	47.55
597.0	56.49
598.0	43.14
599.0	56.03
600.0	44.36
601.0	49.85
602.0	47.60
603.0	52.43
604.0	39.14
605.0	39.79
606.0	45.15
607.0	44.90
608.0	47.81
609.0	50.92
610.0	40.31
611.0	48.24
612.0	49.60
613.0	49.28
614.0	41.60
615.0	41.46
616.0	52.31
617.0	51.86
618.0	48.54
619.0	49.76
620.0	45.94
621.0	44.61
622.0	44.24
623.0	40.58
624.0	45.69
625.0	45.78
626.0	51.00
627.0	58.11
628.0	59.42
629.0	56.58
630.0	58.09
631.0	60.17
632.0	60.48
633.0	64.55
634.0	67.13
635.0	71.41
636.0	74.15
637.0	81.24
638.0	86.11
639.0	98.70
640.0	103.5
641.0	118.5
642.0	115.0
643.0	128.2
644.0	144.2
645.0	158.6
646.0	165.5
647.0	205.2
648.0	212.0
649.0	226.8
650.0	249.9
651.0	264.4
652.0	278.8
653.0	282.3
654.0	295.9
655.0	318.7
656.0	320.6
657.0	322.6
658.0	333.4
659.0	347.1
660.0	347.6
661.0	365.1
662.0	367.8
663.0	393.8
664.0	408.7
665.0	433.7
666.0	466.9
667.0	508.7
668.0	565.8
669.0	591.1
670.0	662.0
671.0	754.9
672.0	849.5
673.0	 1028
674.0	 1141
675.0	 1304
676.0	 1437
677.0	 1611
678.0	 1756
679.0	 1870
680.0	 1982
681.0	 2065
682.0	 2122
683.0	 2062
684.0	 2006
685.0	 2013
686.0	 1889
687.0	 1815
688.0	 1753
689.0	 1636
690.0	 1486
691.0	 1366
692.0	 1283
693.0	 1201
694.0	 1106
695.0	 1049
696.0	 1021
697.0	948.4
698.0	923.2
699.0	838.9
700.0	840.1
701.0	833.3
702.0	816.8
703.0	802.4
704.0	810.0
705.0	789.6
706.0	738.8
707.0	739.2
708.0	732.3
709.0	734.2
710.0	712.0
711.0	698.1
712.0	689.2
713.0	652.8
714.0	666.5
715.0	638.2
716.0	616.7
717.0	638.4
718.0	623.6
719.0	614.5
720.0	605.4
721.0	589.9
722.0	597.5
723.0	562.1
724.0	527.7
725.0	533.1
726.0	511.6
727.0	495.4
728.0	491.2
729.0	467.7
730.0	448.5
731.0	425.7
732.0	404.8
733.0	381.9
734.0	371.7
735.0	381.0
736.0	369.2
737.0	324.9
738.0	323.1
739.0	311.8
740.0	309.3
741.0	287.2
742.0	274.8
743.0	257.8
744.0	252.1
745.0	243.7
746.0	220.0
747.0	226.7
748.0	211.5
749.0	200.8
750.0	187.7
751.0	180.1
752.0	173.4
753.0	163.4
754.0	150.9
755.0	150.5
756.0	134.6
757.0	126.3
758.0	113.6
759.0	116.5
760.0	101.8
761.0	93.09
762.0	89.38
763.0	84.83
764.0	80.23
765.0	72.51
766.0	66.63
767.0	58.34
768.0	61.70
769.0	56.85
770.0	56.32
771.0	50.55
772.0	51.14
773.0	50.75
774.0	46.21
775.0	45.95
776.0	42.51
777.0	38.96
778.0	34.20
779.0	37.01
780.0	38.21
781.0	32.48
782.0	30.65
783.0	30.99
784.0	34.43
785.0	24.97
786.0	29.94
787.0	27.81
788.0	23.97
789.0	24.45
790.0	26.32
791.0	24.18
792.0	23.58
793.0	25.28
794.0	23.58
795.0	21.49
796.0	16.40
797.0	20.10
798.0	22.85
799.0	18.73
800.0	22.59
