500.0	13.76
501.0	17.26
502.0	17.01
503.0	16.66
504.0	15.66
505.0	18.91
506.0	24.28
507.0	18.91
508.0	26.51
509.0	23.02
510.0	21.98
511.0	22.13
512.0	26.19
513.0	28.45
514.0	29.66
515.0	23.76
516.0	25.42
517.0	30.32
518.0	27.67
519.0	34.30
520.0	30.73
521.0	35.02
522.0	32.25
523.0	37.18
524.0	30.44
525.0	29.71
526.0	33.30
527.0	34.30
528.0	29.84
529.0	25.69
530.0	30.13
531.0	28.56
532.0	33.17
533.0	31.20
534.0	31.92
535.0	32.22
536.0	27.49
537.0	33.44
538.0	31.95
539.0	38.13
540.0	29.11
541.0	32.10
542.0	29.78
543.0	34.92
544.0	34.93
545.0	37.24
546.0	34.67
547.0	35.70
548.0	34.79
549.0	34.92
550.0	39.17
551.0	39.04
552.0	35.39
553.0	42.06
554.0	32.55
555.0	37.66
556.0	35.31
557.0	31.40
558.0	35.49
559.0	28.58
560.0	32.16
561.0	32.49
562.0	33.85
563.0	36.60
564.0	34.66
565.0	34.96
566.0	28.58
567.0	30.37
568.0	36.55
569.0	33.56
570.0	42.22
571.0	43.19
572.0	47.91
573.0	41.28
574.0	40.94
575.0	39.91
576.0	45.54
577.0	49.93
578.0	50.54
579.0	43.77
580.0	42.33
581.0	52.67
582.0	54.97
583.0	56.57
584.0	52.10
585.0	50.37
586.0	45.71
587.0	46.11
588.0	50.71
589.0	43.69
590.0	50.19
591.0	52.30
592.0	45.77
593.0	44.44
594.0	48.94
595.0	53.58
596.0	48.54
597.0	45.01
598.0	47.99
599.0	46.21
600.0	48.25
601.0	48.17
602.0	48.97
603.0	46.63
604.0	41.86
605.0	42.90
606.0	45.84
607.0	42.20
608.0	46.01
609.0	38.94
610.0	38.14
611.0	38.94
612.0	45.54
613.0	41.81
614.0	40.36
615.0	39.06
616.0	45.05
617.0	49.80
618.0	49.63
619.0	37.40
620.0	45.87
621.0	48.71
622.0	42.82
623.0	46.77
624.0	46.89
625.0	48.70
626.0	47.09
627.0	49.54
628.0	52.25
629.0	59.34
630.0	55.38
631.0	67.55
632.0	74.77
633.0	72.46
634.0	77.41
635.0	80.89
636.0	75.11
637.0	86.60
638.0	91.68
639.0	98.84
640.0	107.1
641.0	121.2
642.0	115.0
643.0	132.7
644.0	138.7
645.0	156.9
646.0	180.9
647.0	192.0
648.0	204.7
649.0	220.6
650.0	241.4
651.0	264.4
652.0	281.5
653.0	288.4
654.0	302.7
655.0	303.8
656.0	313.2
657.0	299.8
658.0	341.7
659.0	349.6
660.0	343.1
661.0	362.2
662.0	381.8
663.0	381.4
664.0	392.2
665.0	433.7
666.0	483.5
667.0	516.0
668.0	536.4
669.0	607.7
670.0	684.0
671.0	750.7
672.0	867.1
673.0	967.4
674.0	 1145
675.0	 1317
676.0	 1466
677.0	 1633
678.0	 1758
679.0	 1846
680.0	 1964
681.0	 2053
682.0	 2069
683.0	 2121
684.0	 2078
685.0	 1971
686.0	 1924
687.0	 1840
688.0	 1684
689.0	 1567
690.0	 1490
691.0	 1347
692.0	 1254
693.0	 1145
694.0	 1134
695.0	 1051
696.0	 1020
697.0	938.2
698.0	907.0
699.0	869.0
700.0	840.3
701.0	813.8
702.0	798.6
703.0	807.9
704.0	806.7
705.0	806.2
706.0	746.2
707.0	751.6
708.0	737.9
709.0	732.5
710.0	695.8
711.0	705.0
712.0	711.8
713.0	706.0
714.0	676.6
715.0	657.8
716.0	666.6
717.0	640.4
718.0	644.4
719.0	608.6
720.0	577.9
721.0	599.4
722.0	582.9
723.0	558.7
724.0	540.6
725.0	522.7
726.0	499.9
727.0	491.3
728.0	460.9
729.0	470.3
730.0	452.2
731.0	428.3
732.0	419.7
733.0	396.3
734.0	388.3
735.0	365.4
736.0	351.5
737.0	347.7
738.0	326.3
739.0	316.4
740.0	309.0
741.0	293.7
742.0	271.5
743.0	273.7
744.0	257.5
745.0	223.1
746.0	227.3
747.0	225.0
748.0	209.7
749.0	205.0
750.0	191.0
751.0	190.2
752.0	169.6
753.0	167.3
754.0	161.6
755.0	143.3
756.0	129.4
757.0	122.4
758.0	117.9
759.0	105.6
760.0	94.98
761.0	97.72
762.0	92.04
763.0	81.09
764.0	84.11
765.0	82.56
766.0	59.79
767.0	61.60
768.0	59.45
769.0	57.18
770.0	59.47
771.0	49.70
772.0	46.07
773.0	52.05
774.0	48.54
775.0	45.71
776.0	47.28
777.0	43.97
778.0	34.34
779.0	33.22
780.0	33.40
781.0	33.70
782.0	28.97
783.0	30.03
784.0	33.43
785.0	32.49
786.0	28.90
787.0	29.34
788.0	35.63
789.0	28.87
790.0	28.66
791.0	21.77
792.0	23.46
793.0	20.66
794.0	22.08
795.0	24.18
796.0	28.90
797.0	23.43
798.0	26.46
799.0	18.63
800.0	15.85
