480.0	60.07
481.0	60.56
482.0	62.03
483.0	65.08
484.0	74.06
485.0	80.01
486.0	78.64
487.0	78.80
488.0	85.79
489.0	80.60
490.0	92.15
491.0	93.78
492.0	109.1
493.0	117.1
494.0	122.8
495.0	140.5
496.0	151.8
497.0	169.3
498.0	173.0
499.0	192.9
500.0	204.3
501.0	219.6
502.0	227.9
503.0	258.7
504.0	262.3
505.0	280.7
506.0	290.0
507.0	320.6
508.0	335.5
509.0	343.1
510.0	346.1
511.0	354.6
512.0	367.9
513.0	361.0
514.0	372.5
515.0	399.9
516.0	383.1
517.0	378.3
518.0	406.5
519.0	383.3
520.0	380.1
521.0	395.4
522.0	383.5
523.0	355.2
524.0	372.6
525.0	398.9
526.0	368.8
527.0	361.5
528.0	362.5
529.0	351.6
530.0	365.0
531.0	363.0
532.0	340.3
533.0	358.2
534.0	334.3
535.0	349.7
536.0	332.0
537.0	336.1
538.0	337.9
539.0	341.5
540.0	329.4
541.0	323.7
542.0	323.8
543.0	337.6
544.0	316.7
545.0	293.0
546.0	299.1
547.0	322.3
548.0	310.2
549.0	316.0
550.0	306.2
551.0	287.3
552.0	274.0
553.0	302.4
554.0	281.8
555.0	286.3
556.0	285.7
557.0	273.7
558.0	271.7
559.0	263.5
560.0	252.0
561.0	256.0
562.0	274.5
563.0	256.1
564.0	248.0
565.0	255.1
566.0	231.2
567.0	224.3
568.0	221.2
569.0	220.7
570.0	222.3
571.0	230.5
572.0	200.0
573.0	191.3
574.0	187.8
575.0	182.0
576.0	199.6
577.0	192.5
578.0	172.1
579.0	171.7
580.0	161.1
581.0	160.2
582.0	157.3
583.0	152.7
584.0	150.9
585.0	161.3
586.0	150.3
587.0	141.1
588.0	136.2
589.0	133.5
590.0	121.3
591.0	129.8
592.0	127.5
593.0	129.0
594.0	116.7
595.0	114.6
596.0	108.6
597.0	104.6
598.0	106.6
599.0	111.9
600.0	102.3
601.0	107.0
602.0	99.38
603.0	103.1
604.0	90.63
605.0	90.52
606.0	107.7
607.0	87.43
608.0	85.96
609.0	84.56
610.0	78.53
611.0	81.63
612.0	79.26
613.0	72.05
614.0	75.77
615.0	73.07
616.0	69.12
617.0	63.03
618.0	66.03
619.0	64.20
620.0	74.02
621.0	69.50
622.0	53.80
623.0	60.06
624.0	61.21
625.0	55.52
626.0	53.50
627.0	50.92
628.0	51.89
629.0	49.52
630.0	56.63
631.0	47.93
632.0	39.84
633.0	47.31
634.0	44.69
635.0	35.91
636.0	42.58
637.0	45.11
638.0	34.29
639.0	38.72
640.0	30.35
641.0	34.37
642.0	26.62
643.0	30.67
644.0	27.93
645.0	31.27
646.0	27.05
647.0	29.84
648.0	31.58
649.0	22.46
650.0	29.80
651.0	27.10
652.0	21.52
653.0	23.59
654.0	17.65
655.0	19.72
656.0	15.61
657.0	18.05
658.0	25.25
659.0	20.74
660.0	21.66
661.0	18.82
662.0	19.39
663.0	17.25
664.0	18.90
665.0	14.99
666.0	15.12
667.0	13.67
668.0	16.09
669.0	13.80
670.0	17.61
671.0	15.97
672.0	15.76
673.0	14.59
674.0	15.49
675.0	15.00
676.0	12.48
677.0	11.49
678.0	11.12
679.0	18.22
680.0	14.29
681.0	11.61
682.0	11.57
683.0	14.75
684.0	9.397
685.0	9.129
686.0	10.09
687.0	9.195
688.0	8.131
689.0	8.028
690.0	9.950
691.0	10.52
692.0	11.08
693.0	12.11
694.0	10.38
695.0	4.870
696.0	7.967
697.0	10.60
698.0	9.677
699.0	6.928
700.0	8.153
701.0	8.604
702.0	8.398
703.0	10.02
704.0	6.288
705.0	4.893
706.0	6.589
707.0	6.957
708.0	5.657
709.0	5.026
710.0	7.111
711.0	6.507
712.0	7.914
713.0	7.912
714.0	4.878
715.0	5.838
716.0	5.822
717.0	4.609
718.0	3.591
719.0	4.229
720.0	6.530
721.0	4.945
722.0	3.557
723.0	5.210
724.0	3.555
725.0	4.182
726.0	6.213
727.0	5.419
728.0	6.600
729.0	7.556
730.0	5.618
731.0	7.939
732.0	5.371
733.0	6.941
734.0	4.738
735.0	7.039
736.0	6.428
737.0	2.732
738.0	4.267
739.0	6.723
740.0	5.867
741.0	5.488
742.0	7.389
743.0	4.072
744.0	5.665
745.0	6.802
746.0	5.184
747.0	4.535
748.0	4.283
749.0	4.938
750.0	3.906
751.0	3.064
752.0	2.862
753.0	7.122
754.0	5.833
755.0	4.211
756.0	4.484
757.0	4.379
758.0	3.231
759.0	6.109
760.0	4.120
761.0	6.148
762.0	5.836
763.0	4.288
764.0	5.088
765.0	6.354
766.0	2.890
767.0	5.679
768.0	5.492
769.0	7.132
770.0	5.110
771.0	5.076
772.0	2.463
773.0	5.419
774.0	5.893
775.0	2.900
776.0	2.816
777.0	2.778
778.0	4.895
779.0	4.853
780.0	5.919

