480.0	62.55
481.0	79.00
482.0	68.54
483.0	67.29
484.0	63.29
485.0	76.98
486.0	76.98
487.0	81.09
488.0	84.67
489.0	80.70
490.0	95.63
491.0	108.6
492.0	109.9
493.0	109.9
494.0	117.0
495.0	127.1
496.0	150.6
497.0	157.7
498.0	167.8
499.0	185.9
500.0	228.8
501.0	219.4
502.0	239.4
503.0	244.7
504.0	274.6
505.0	282.9
506.0	296.4
507.0	310.6
508.0	321.7
509.0	323.5
510.0	331.1
511.0	344.4
512.0	350.7
513.0	375.1
514.0	389.2
515.0	379.8
516.0	391.9
517.0	356.8
518.0	368.8
519.0	379.9
520.0	379.5
521.0	394.2
522.0	389.5
523.0	383.6
524.0	376.2
525.0	380.3
526.0	368.4
527.0	385.9
528.0	378.6
529.0	353.8
530.0	349.3
531.0	338.1
532.0	356.9
533.0	340.6
534.0	356.7
535.0	353.1
536.0	321.7
537.0	342.2
538.0	324.7
539.0	321.9
540.0	312.9
541.0	323.8
542.0	316.8
543.0	314.2
544.0	297.5
545.0	299.2
546.0	320.4
547.0	287.8
548.0	303.4
549.0	279.1
550.0	306.1
551.0	305.8
552.0	295.0
553.0	295.0
554.0	305.3
555.0	261.3
556.0	276.5
557.0	279.7
558.0	266.4
559.0	273.8
560.0	272.6
561.0	265.3
562.0	251.5
563.0	236.2
564.0	240.0
565.0	235.6
566.0	238.0
567.0	225.9
568.0	224.3
569.0	221.4
570.0	209.1
571.0	228.4
572.0	234.9
573.0	198.7
574.0	176.4
575.0	182.0
576.0	183.2
577.0	180.5
578.0	185.5
579.0	187.8
580.0	177.2
581.0	168.6
582.0	157.2
583.0	150.2
584.0	138.4
585.0	140.6
586.0	147.1
587.0	141.0
588.0	136.0
589.0	135.5
590.0	136.1
591.0	121.1
592.0	136.6
593.0	130.9
594.0	118.1
595.0	119.2
596.0	120.7
597.0	108.7
598.0	109.4
599.0	108.3
600.0	103.5
601.0	94.16
602.0	102.4
603.0	89.92
604.0	102.2
605.0	84.88
606.0	94.17
607.0	89.41
608.0	80.84
609.0	77.18
610.0	69.57
611.0	78.11
612.0	72.17
613.0	85.92
614.0	75.13
615.0	65.01
616.0	65.83
617.0	64.42
618.0	65.44
619.0	64.41
620.0	59.90
621.0	58.34
622.0	57.62
623.0	51.64
624.0	54.76
625.0	53.82
626.0	53.99
627.0	46.32
628.0	42.77
629.0	38.99
630.0	42.84
631.0	38.81
632.0	44.93
633.0	38.17
634.0	34.19
635.0	33.67
636.0	39.48
637.0	35.07
638.0	35.97
639.0	28.24
640.0	33.05
641.0	27.88
642.0	31.99
643.0	24.84
644.0	31.00
645.0	26.57
646.0	26.51
647.0	29.77
648.0	24.45
649.0	26.84
650.0	23.43
651.0	26.85
652.0	26.37
653.0	24.62
654.0	19.69
655.0	23.01
656.0	20.29
657.0	17.51
658.0	15.36
659.0	18.25
660.0	19.46
661.0	24.64
662.0	19.53
663.0	18.83
664.0	14.99
665.0	15.88
666.0	13.79
667.0	11.64
668.0	15.46
669.0	11.53
670.0	14.82
671.0	15.35
672.0	15.95
673.0	15.54
674.0	9.696
675.0	15.79
676.0	11.99
677.0	14.45
678.0	12.44
679.0	9.842
680.0	11.36
681.0	13.28
682.0	11.22
683.0	9.490
684.0	14.19
685.0	9.452
686.0	9.747
687.0	8.045
688.0	6.418
689.0	6.615
690.0	10.01
691.0	10.98
692.0	10.15
693.0	9.867
694.0	6.515
695.0	7.443
696.0	7.636
697.0	9.365
698.0	7.618
699.0	10.23
700.0	7.132
701.0	5.201
702.0	6.818
703.0	5.635
704.0	8.031
705.0	5.813
706.0	8.334
707.0	4.850
708.0	7.003
709.0	5.062
710.0	3.496
711.0	3.540
712.0	5.603
713.0	6.001
714.0	8.191
715.0	5.961
716.0	7.314
717.0	6.229
718.0	7.242
719.0	7.853
720.0	5.773
721.0	3.781
722.0	4.822
723.0	9.002
724.0	10.29
725.0	5.091
726.0	4.927
727.0	5.811
728.0	5.989
729.0	4.920
730.0	5.920
731.0	2.830
732.0	4.248
733.0	3.665
734.0	5.004
735.0	4.438
736.0	3.389
737.0	4.576
738.0	3.823
739.0	3.668
740.0	4.116
741.0	2.278
742.0	4.604
743.0	9.377
744.0	5.312
745.0	3.232
746.0	6.019
747.0	1.462
748.0	3.366
749.0	2.839
750.0	4.299
751.0	1.741
752.0	2.728
753.0	6.187
754.0	3.788
755.0	5.179
756.0	4.135
757.0	2.983
758.0	3.994
759.0	3.945
760.0	5.678
761.0	3.441
762.0	2.315
763.0	3.634
764.0	4.639
765.0	3.277
766.0	4.122
767.0	2.525
768.0	1.851
769.0	3.781
770.0	3.600
771.0	1.356
772.0	2.313
773.0	4.215
774.0	4.822
775.0	5.510
776.0	5.055
777.0	2.586
778.0	5.374
779.0	3.042
780.0	2.866

