480.0	12.49
481.0	14.80
482.0	18.26
483.0	13.42
484.0	24.96
485.0	19.90
486.0	26.50
487.0	27.89
488.0	32.12
489.0	30.63
490.0	32.24
491.0	39.03
492.0	47.22
493.0	63.64
494.0	68.10
495.0	80.46
496.0	91.89
497.0	96.01
498.0	120.3
499.0	127.1
500.0	141.5
501.0	167.6
502.0	184.5
503.0	194.1
504.0	216.1
505.0	225.5
506.0	236.2
507.0	253.4
508.0	263.1
509.0	282.4
510.0	279.4
511.0	303.6
512.0	313.3
513.0	311.5
514.0	306.2
515.0	293.7
516.0	298.4
517.0	293.0
518.0	289.8
519.0	278.8
520.0	271.4
521.0	272.5
522.0	252.6
523.0	267.8
524.0	250.6
525.0	253.2
526.0	265.5
527.0	253.5
528.0	242.5
529.0	227.3
530.0	228.5
531.0	242.7
532.0	219.4
533.0	234.2
534.0	216.4
535.0	210.2
536.0	201.2
537.0	187.1
538.0	178.7
539.0	191.5
540.0	186.7
541.0	189.7
542.0	185.9
543.0	184.5
544.0	165.1
545.0	152.0
546.0	153.7
547.0	146.9
548.0	145.8
549.0	130.4
550.0	133.0
551.0	137.9
552.0	129.7
553.0	129.6
554.0	117.9
555.0	116.0
556.0	101.4
557.0	100.4
558.0	98.73
559.0	89.82
560.0	88.83
561.0	96.15
562.0	84.84
563.0	80.83
564.0	76.87
565.0	81.44
566.0	70.50
567.0	71.02
568.0	73.80
569.0	67.83
570.0	67.54
571.0	62.91
572.0	62.07
573.0	55.70
574.0	64.75
575.0	61.16
576.0	59.63
577.0	60.34
578.0	54.58
579.0	48.37
580.0	51.63
581.0	51.00
582.0	46.99
583.0	47.19
584.0	42.00
585.0	43.64
586.0	42.73
587.0	36.48
588.0	41.81
589.0	39.31
590.0	31.21
591.0	33.70
592.0	28.64
593.0	26.62
594.0	30.04
595.0	26.91
596.0	32.82
597.0	29.56
598.0	29.07
599.0	24.30
600.0	28.47
601.0	25.56
602.0	29.35
603.0	21.90
604.0	27.48
605.0	18.74
606.0	24.46
607.0	20.35
608.0	19.36
609.0	18.40
610.0	20.78
611.0	19.74
612.0	19.36
613.0	18.05
614.0	18.06
615.0	20.31
616.0	18.65
617.0	19.30
618.0	19.18
619.0	19.27
620.0	17.88
621.0	12.55
622.0	20.47
623.0	24.35
624.0	17.02
625.0	9.240
626.0	11.93
627.0	13.78
628.0	15.32
629.0	14.30
630.0	17.78
631.0	13.85
632.0	15.04
633.0	12.38
634.0	16.22
635.0	14.97
636.0	14.54
637.0	13.59
638.0	10.20
639.0	11.43
640.0	11.42
641.0	13.18
642.0	8.655
643.0	10.48
644.0	7.175
645.0	14.80
646.0	11.77
647.0	15.68
648.0	13.08
649.0	9.277
650.0	9.965
651.0	11.39
652.0	11.93
653.0	10.28
654.0	10.68
655.0	10.45
656.0	8.972
657.0	11.38
658.0	16.88
659.0	11.17
660.0	4.512
661.0	11.09
662.0	13.12
663.0	8.807
664.0	11.10
665.0	10.06
666.0	7.745
667.0	10.09
668.0	8.552
669.0	10.84
670.0	9.223
671.0	12.15
672.0	7.942
673.0	9.738
674.0	11.84
675.0	8.041
676.0	10.43
677.0	8.817
678.0	7.330
679.0	12.62
680.0	13.65
681.0	10.38
682.0	9.339
683.0	7.156
684.0	7.401
685.0	7.887
686.0	12.13
687.0	9.394
688.0	12.04
689.0	10.57
690.0	7.989
691.0	9.216
692.0	11.94
693.0	6.799
694.0	8.820
695.0	11.03
696.0	7.169
697.0	11.16
698.0	7.323
699.0	9.540
700.0	8.900
701.0	8.301
702.0	7.219
703.0	8.254
704.0	9.335
705.0	8.659
706.0	7.362
707.0	9.838
708.0	9.307
709.0	4.934
710.0	5.402
711.0	7.223
712.0	9.486
713.0	9.478
714.0	9.221
715.0	13.11
716.0	9.101
717.0	8.471
718.0	7.476
719.0	9.561
720.0	7.420
721.0	5.743
722.0	6.934
723.0	8.928
724.0	9.348
725.0	7.273
726.0	6.019
727.0	8.365
728.0	8.514
729.0	6.347
730.0	7.967
731.0	6.036
732.0	7.862
733.0	9.111
734.0	8.704
735.0	12.92
736.0	8.792
737.0	8.675
738.0	8.001
739.0	7.851
740.0	4.971
741.0	9.282
742.0	10.04
743.0	11.32
744.0	9.592
745.0	7.270
746.0	9.648
747.0	8.403
748.0	6.362
749.0	5.735
750.0	6.801
751.0	5.912
752.0	7.654
753.0	9.305
754.0	7.734
755.0	6.507
756.0	10.48
757.0	11.99
758.0	8.661
759.0	7.348
760.0	7.413
761.0	7.675
762.0	6.387
763.0	11.10
764.0	8.059
765.0	10.41
766.0	7.068
767.0	6.161
768.0	10.10
769.0	8.283
770.0	7.770
771.0	9.823
772.0	9.604
773.0	7.358
774.0	10.07
775.0	10.21
776.0	11.70
777.0	5.956
778.0	5.969
779.0	6.529
780.0	7.308

