475.0	8.512
476.0	3.320
477.0	8.023
478.0	3.969
479.0	4.977
480.0	4.322
481.0	3.607
482.0	1.199
483.0	2.911
484.0	3.272
485.0	1.955
486.0	1.642
487.0	-1.003
488.0	0.537
489.0	6.055
490.0	2.907
491.0	3.158
492.0	4.791
493.0	1.688
494.0	1.820
495.0	2.507
496.0	1.529
497.0	2.595
498.0	4.199
499.0	2.918
500.0	2.868
501.0	5.397
502.0	4.392
503.0	0.310
504.0	0.865
505.0	3.570
506.0	3.498
507.0	0.145
508.0	2.015
509.0	5.114
510.0	5.773
511.0	6.886
512.0	9.009
513.0	9.299
514.0	9.122
515.0	10.48
516.0	5.129
517.0	6.278
518.0	6.737
519.0	8.019
520.0	7.380
521.0	9.092
522.0	10.87
523.0	10.33
524.0	14.12
525.0	15.84
526.0	14.26
527.0	15.10
528.0	20.35
529.0	21.03
530.0	16.96
531.0	18.70
532.0	25.55
533.0	32.22
534.0	35.65
535.0	35.83
536.0	43.47
537.0	41.99
538.0	41.77
539.0	45.19
540.0	54.46
541.0	60.97
542.0	67.74
543.0	68.37
544.0	79.57
545.0	92.14
546.0	93.20
547.0	96.06
548.0	110.5
549.0	127.3
550.0	138.3
551.0	142.1
552.0	154.7
553.0	184.4
554.0	187.2
555.0	197.6
556.0	240.3
557.0	272.3
558.0	291.3
559.0	320.1
560.0	340.8
561.0	347.6
562.0	380.4
563.0	399.5
564.0	447.4
565.0	484.8
566.0	484.2
567.0	534.6
568.0	575.7
569.0	618.0
570.0	644.0
571.0	690.5
572.0	728.1
573.0	777.5
574.0	819.4
575.0	842.5
576.0	893.0
577.0	930.1
578.0	969.5
579.0	 1011
580.0	 1037
581.0	 1102
582.0	 1163
583.0	 1210
584.0	 1249
585.0	 1267
586.0	 1316
587.0	 1317
588.0	 1370
589.0	 1442
590.0	 1491
591.0	 1511
592.0	 1564
593.0	 1569
594.0	 1598
595.0	 1626
596.0	 1658
597.0	 1621
598.0	 1694
599.0	 1701
600.0	 1695
601.0	 1766
602.0	 1795
603.0	 1787
604.0	 1748
605.0	 1787
606.0	 1746
607.0	 1807
608.0	 1718
609.0	 1738
610.0	 1765
611.0	 1712
612.0	 1727
613.0	 1759
614.0	 1770
615.0	 1713
616.0	 1684
617.0	 1660
618.0	 1635
619.0	 1671
620.0	 1625
621.0	 1600
622.0	 1570
623.0	 1539
624.0	 1494
625.0	 1463
626.0	 1467
627.0	 1406
628.0	 1374
629.0	 1343
630.0	 1337
631.0	 1272
632.0	 1307
633.0	 1289
634.0	 1217
635.0	 1202
636.0	 1154
637.0	 1123
638.0	 1133
639.0	 1132
640.0	 1047
641.0	 1057
642.0	 1052
643.0	987.9
644.0	961.2
645.0	962.7
646.0	978.3
647.0	925.0
648.0	906.0
649.0	895.5
650.0	899.2
651.0	859.1
652.0	845.9
653.0	808.4
654.0	790.5
655.0	785.8
656.0	783.2
657.0	728.9
658.0	732.1
659.0	724.9
660.0	711.6
661.0	685.1
662.0	664.4
663.0	668.3
664.0	639.5
665.0	604.1
666.0	598.0
667.0	583.0
668.0	576.7
669.0	574.1
670.0	537.1
671.0	525.9
672.0	541.0
673.0	542.1
674.0	509.8
675.0	480.8
676.0	463.4
677.0	451.6
678.0	452.6
679.0	419.7
680.0	403.3
681.0	400.0
682.0	387.1
683.0	422.3
684.0	369.9
685.0	365.5
686.0	348.3
687.0	323.4
688.0	313.8
689.0	315.4
690.0	310.6
691.0	298.0
692.0	307.7
693.0	279.4
694.0	273.8
695.0	248.9
696.0	246.1
697.0	247.3
698.0	217.6
699.0	223.6
700.0	231.8
701.0	224.2
702.0	219.7
703.0	199.4
704.0	200.3
705.0	182.8
706.0	189.5
707.0	187.9
708.0	168.5
709.0	157.8
710.0	154.1
711.0	163.7
712.0	162.8
713.0	161.0
714.0	141.9
715.0	147.5
716.0	136.3
717.0	127.5
718.0	134.6
719.0	135.5
720.0	116.7
721.0	102.4
722.0	109.1
723.0	114.9
724.0	114.3
725.0	95.43
726.0	94.13
727.0	93.68
728.0	88.30
729.0	76.63
730.0	80.54
731.0	79.42
732.0	76.02
733.0	73.42
734.0	74.44
735.0	70.89
736.0	66.06
737.0	62.24
738.0	57.42
739.0	61.35
740.0	63.16
741.0	57.74
742.0	54.73
743.0	49.75
744.0	44.00
745.0	54.41
746.0	48.78
747.0	43.40
748.0	40.67
749.0	44.18
750.0	44.01
751.0	39.27
752.0	36.21
753.0	35.19
754.0	31.76
755.0	29.86
756.0	27.13
757.0	22.42
758.0	29.19
759.0	26.68
760.0	28.72
761.0	28.34
762.0	22.24
763.0	20.26
764.0	30.23
765.0	21.43
766.0	24.90
767.0	21.75
768.0	15.46
769.0	14.13
770.0	28.50
771.0	20.34
772.0	16.50
773.0	15.92
774.0	11.46
775.0	19.08
776.0	16.55
777.0	13.48
778.0	13.95
779.0	15.96
780.0	9.308
781.0	9.419
782.0	15.81
783.0	11.79
784.0	12.38
785.0	9.935
786.0	14.05
787.0	17.19
788.0	8.546
789.0	5.809
790.0	6.230
791.0	7.967
792.0	7.239
793.0	6.976
794.0	5.567
795.0	1.827
796.0	6.758
797.0	6.396
798.0	8.070
799.0	8.057
800.0	4.239
