475.0	5.573
476.0	3.261
477.0	6.446
478.0	2.351
479.0	2.467
480.0	3.766
481.0	7.377
482.0	3.552
483.0	3.953
484.0	4.586
485.0	4.544
486.0	0.954
487.0	0.730
488.0	1.407
489.0	4.473
490.0	2.986
491.0	4.186
492.0	4.424
493.0	4.051
494.0	2.928
495.0	7.448
496.0	3.088
497.0	3.172
498.0	2.162
499.0	2.478
500.0	7.426
501.0	5.931
502.0	7.616
503.0	5.938
504.0	4.989
505.0	4.766
506.0	5.939
507.0	7.201
508.0	8.208
509.0	4.871
510.0	5.258
511.0	5.570
512.0	4.371
513.0	6.491
514.0	6.621
515.0	7.845
516.0	11.01
517.0	4.633
518.0	8.404
519.0	4.447
520.0	15.25
521.0	8.889
522.0	16.35
523.0	17.34
524.0	15.10
525.0	16.17
526.0	15.40
527.0	15.90
528.0	19.53
529.0	22.29
530.0	22.58
531.0	33.79
532.0	26.16
533.0	31.95
534.0	31.76
535.0	38.01
536.0	48.42
537.0	50.13
538.0	55.07
539.0	58.54
540.0	69.29
541.0	76.50
542.0	75.49
543.0	85.41
544.0	88.53
545.0	105.9
546.0	122.7
547.0	127.5
548.0	143.2
549.0	148.4
550.0	159.0
551.0	178.2
552.0	210.1
553.0	215.8
554.0	227.1
555.0	253.8
556.0	287.1
557.0	296.7
558.0	332.0
559.0	333.7
560.0	374.5
561.0	415.7
562.0	449.5
563.0	495.3
564.0	512.0
565.0	549.8
566.0	596.3
567.0	645.8
568.0	664.0
569.0	740.8
570.0	738.6
571.0	787.3
572.0	853.7
573.0	891.6
574.0	939.9
575.0	950.0
576.0	 1040
577.0	 1056
578.0	 1117
579.0	 1200
580.0	 1243
581.0	 1279
582.0	 1309
583.0	 1358
584.0	 1423
585.0	 1491
586.0	 1510
587.0	 1550
588.0	 1589
589.0	 1623
590.0	 1640
591.0	 1681
592.0	 1761
593.0	 1773
594.0	 1803
595.0	 1837
596.0	 1841
597.0	 1858
598.0	 1925
599.0	 1905
600.0	 1913
601.0	 1949
602.0	 1958
603.0	 1924
604.0	 1927
605.0	 1945
606.0	 1956
607.0	 1948
608.0	 1946
609.0	 1874
610.0	 1986
611.0	 1910
612.0	 1878
613.0	 1896
614.0	 1912
615.0	 1796
616.0	 1807
617.0	 1810
618.0	 1821
619.0	 1804
620.0	 1719
621.0	 1680
622.0	 1679
623.0	 1632
624.0	 1637
625.0	 1611
626.0	 1531
627.0	 1584
628.0	 1524
629.0	 1525
630.0	 1459
631.0	 1465
632.0	 1368
633.0	 1332
634.0	 1316
635.0	 1303
636.0	 1296
637.0	 1255
638.0	 1276
639.0	 1192
640.0	 1160
641.0	 1164
642.0	 1118
643.0	 1044
644.0	 1057
645.0	 1058
646.0	981.0
647.0	 1012
648.0	952.3
649.0	984.1
650.0	939.5
651.0	949.8
652.0	918.3
653.0	863.0
654.0	857.3
655.0	822.7
656.0	823.2
657.0	802.8
658.0	815.2
659.0	785.4
660.0	751.9
661.0	713.7
662.0	703.4
663.0	683.4
664.0	672.5
665.0	665.1
666.0	652.0
667.0	607.6
668.0	590.9
669.0	595.6
670.0	595.0
671.0	565.5
672.0	550.7
673.0	530.5
674.0	502.9
675.0	489.1
676.0	512.2
677.0	476.5
678.0	456.7
679.0	436.3
680.0	435.0
681.0	430.3
682.0	417.6
683.0	406.5
684.0	379.8
685.0	363.2
686.0	365.1
687.0	359.3
688.0	352.4
689.0	337.3
690.0	298.0
691.0	303.1
692.0	288.0
693.0	293.6
694.0	282.0
695.0	277.9
696.0	255.8
697.0	253.4
698.0	253.5
699.0	241.4
700.0	245.9
701.0	220.9
702.0	216.3
703.0	218.6
704.0	205.3
705.0	204.9
706.0	193.4
707.0	200.6
708.0	178.8
709.0	179.7
710.0	168.6
711.0	172.7
712.0	167.6
713.0	152.7
714.0	156.0
715.0	143.9
716.0	127.8
717.0	127.5
718.0	123.6
719.0	126.8
720.0	126.7
721.0	130.6
722.0	113.8
723.0	107.4
724.0	108.3
725.0	98.03
726.0	91.24
727.0	106.8
728.0	90.55
729.0	85.03
730.0	88.66
731.0	87.46
732.0	85.53
733.0	74.28
734.0	80.70
735.0	84.10
736.0	67.55
737.0	68.20
738.0	64.21
739.0	60.04
740.0	61.62
741.0	54.72
742.0	61.15
743.0	53.24
744.0	58.60
745.0	47.32
746.0	48.73
747.0	40.96
748.0	35.48
749.0	37.33
750.0	35.30
751.0	32.11
752.0	34.53
753.0	31.18
754.0	35.93
755.0	30.28
756.0	30.78
757.0	33.16
758.0	24.26
759.0	31.32
760.0	28.25
761.0	22.58
762.0	22.13
763.0	28.99
764.0	24.09
765.0	18.41
766.0	21.05
767.0	22.35
768.0	22.48
769.0	19.97
770.0	19.95
771.0	25.71
772.0	13.38
773.0	19.16
774.0	15.28
775.0	14.88
776.0	16.54
777.0	13.02
778.0	10.84
779.0	16.19
780.0	10.33
781.0	9.388
782.0	13.71
783.0	13.62
784.0	9.752
785.0	12.97
786.0	10.75
787.0	14.19
788.0	10.17
789.0	14.47
790.0	10.27
791.0	7.590
792.0	6.501
793.0	8.538
794.0	6.162
795.0	7.720
796.0	8.559
797.0	8.509
798.0	7.425
799.0	7.534
800.0	11.88
