475.0	-0.899
476.0	-0.289
477.0	7.062
478.0	3.800
479.0	4.060
480.0	1.567
481.0	-1.161
482.0	1.927
483.0	4.122
484.0	-0.457
485.0	3.313
486.0	1.258
487.0	5.538
488.0	4.548
489.0	-0.146
490.0	6.305
491.0	-0.666
492.0	2.868
493.0	4.217
494.0	1.251
495.0	6.037
496.0	5.402
497.0	3.526
498.0	4.332
499.0	0.181
500.0	3.635
501.0	4.450
502.0	5.323
503.0	5.662
504.0	5.350
505.0	1.162
506.0	5.723
507.0	5.184
508.0	0.206
509.0	7.703
510.0	6.902
511.0	7.643
512.0	5.984
513.0	7.793
514.0	1.495
515.0	2.354
516.0	7.543
517.0	6.299
518.0	5.940
519.0	5.435
520.0	6.180
521.0	12.93
522.0	7.834
523.0	9.578
524.0	9.326
525.0	11.52
526.0	14.58
527.0	19.61
528.0	17.02
529.0	22.49
530.0	23.64
531.0	22.93
532.0	18.67
533.0	37.57
534.0	34.62
535.0	37.52
536.0	44.76
537.0	42.40
538.0	41.95
539.0	46.90
540.0	56.38
541.0	59.68
542.0	66.00
543.0	73.13
544.0	80.39
545.0	97.37
546.0	107.4
547.0	116.7
548.0	116.8
549.0	134.9
550.0	128.6
551.0	155.2
552.0	165.2
553.0	195.9
554.0	214.3
555.0	241.2
556.0	238.9
557.0	269.4
558.0	298.5
559.0	313.1
560.0	325.8
561.0	352.5
562.0	379.3
563.0	424.1
564.0	460.2
565.0	489.1
566.0	508.6
567.0	541.0
568.0	597.3
569.0	626.7
570.0	669.0
571.0	691.1
572.0	725.0
573.0	778.2
574.0	818.1
575.0	849.7
576.0	863.7
577.0	942.7
578.0	 1004
579.0	 1030
580.0	 1078
581.0	 1124
582.0	 1147
583.0	 1223
584.0	 1255
585.0	 1306
586.0	 1323
587.0	 1402
588.0	 1408
589.0	 1439
590.0	 1504
591.0	 1586
592.0	 1519
593.0	 1541
594.0	 1600
595.0	 1636
596.0	 1692
597.0	 1698
598.0	 1716
599.0	 1712
600.0	 1796
601.0	 1824
602.0	 1800
603.0	 1785
604.0	 1767
605.0	 1792
606.0	 1769
607.0	 1724
608.0	 1799
609.0	 1761
610.0	 1789
611.0	 1755
612.0	 1736
613.0	 1725
614.0	 1729
615.0	 1714
616.0	 1654
617.0	 1725
618.0	 1686
619.0	 1649
620.0	 1647
621.0	 1552
622.0	 1567
623.0	 1576
624.0	 1553
625.0	 1535
626.0	 1458
627.0	 1468
628.0	 1447
629.0	 1365
630.0	 1381
631.0	 1361
632.0	 1302
633.0	 1316
634.0	 1298
635.0	 1261
636.0	 1220
637.0	 1168
638.0	 1150
639.0	 1153
640.0	 1116
641.0	 1063
642.0	 1030
643.0	 1037
644.0	 1030
645.0	978.8
646.0	973.8
647.0	966.5
648.0	929.4
649.0	929.7
650.0	895.7
651.0	851.3
652.0	860.0
653.0	840.9
654.0	847.1
655.0	819.1
656.0	810.4
657.0	753.7
658.0	752.3
659.0	717.9
660.0	710.6
661.0	690.4
662.0	685.4
663.0	674.3
664.0	648.6
665.0	646.0
666.0	623.7
667.0	605.7
668.0	581.8
669.0	557.3
670.0	551.4
671.0	539.9
672.0	531.4
673.0	514.0
674.0	497.9
675.0	467.0
676.0	479.2
677.0	452.2
678.0	426.8
679.0	434.4
680.0	425.1
681.0	401.9
682.0	399.5
683.0	369.0
684.0	375.3
685.0	377.6
686.0	346.0
687.0	329.5
688.0	328.6
689.0	323.6
690.0	294.2
691.0	294.5
692.0	274.4
693.0	267.5
694.0	256.6
695.0	264.8
696.0	254.6
697.0	245.5
698.0	242.7
699.0	217.3
700.0	212.0
701.0	210.9
702.0	218.3
703.0	195.5
704.0	208.3
705.0	200.2
706.0	185.9
707.0	187.0
708.0	172.9
709.0	169.2
710.0	166.4
711.0	145.7
712.0	147.7
713.0	148.7
714.0	152.0
715.0	151.6
716.0	145.8
717.0	131.8
718.0	125.0
719.0	109.8
720.0	120.7
721.0	116.5
722.0	108.0
723.0	105.1
724.0	104.0
725.0	83.41
726.0	91.79
727.0	90.20
728.0	86.85
729.0	80.98
730.0	75.44
731.0	76.02
732.0	79.81
733.0	70.01
734.0	65.26
735.0	62.63
736.0	62.53
737.0	54.32
738.0	60.52
739.0	58.17
740.0	57.62
741.0	57.56
742.0	56.15
743.0	51.95
744.0	57.41
745.0	55.54
746.0	52.03
747.0	51.02
748.0	38.76
749.0	38.35
750.0	41.00
751.0	38.02
752.0	37.83
753.0	32.58
754.0	36.23
755.0	36.49
756.0	33.33
757.0	28.43
758.0	29.09
759.0	27.09
760.0	24.04
761.0	27.50
762.0	22.55
763.0	25.24
764.0	25.54
765.0	16.83
766.0	21.99
767.0	15.98
768.0	22.03
769.0	14.62
770.0	16.74
771.0	21.36
772.0	18.74
773.0	13.17
774.0	19.07
775.0	14.81
776.0	18.81
777.0	17.17
778.0	14.45
779.0	20.08
780.0	14.21
781.0	13.91
782.0	14.76
783.0	16.24
784.0	8.354
785.0	11.64
786.0	9.217
787.0	10.19
788.0	10.15
789.0	11.12
790.0	6.840
791.0	3.808
792.0	9.239
793.0	6.999
794.0	5.529
795.0	4.845
796.0	11.49
797.0	8.014
798.0	3.590
799.0	4.664
800.0	5.914
