475.0	10.43
476.0	6.032
477.0	0.492
478.0	0.999
479.0	5.507
480.0	4.271
481.0	0.832
482.0	2.832
483.0	4.486
484.0	5.599
485.0	-1.418
486.0	2.178
487.0	4.425
488.0	4.129
489.0	1.534
490.0	-0.379
491.0	3.501
492.0	1.327
493.0	4.547
494.0	6.480
495.0	3.446
496.0	2.416
497.0	5.161
498.0	3.004
499.0	1.232
500.0	1.995
501.0	4.477
502.0	-0.301
503.0	9.738
504.0	3.805
505.0	8.470
506.0	1.801
507.0	7.488
508.0	4.858
509.0	3.354
510.0	9.802
511.0	8.996
512.0	4.282
513.0	8.273
514.0	9.213
515.0	5.643
516.0	7.085
517.0	9.982
518.0	9.903
519.0	9.044
520.0	4.986
521.0	5.984
522.0	10.70
523.0	12.59
524.0	13.00
525.0	8.087
526.0	17.12
527.0	16.48
528.0	17.86
529.0	19.39
530.0	21.29
531.0	22.50
532.0	24.86
533.0	29.32
534.0	22.66
535.0	29.48
536.0	36.11
537.0	38.74
538.0	44.00
539.0	57.06
540.0	54.95
541.0	61.23
542.0	65.36
543.0	72.47
544.0	91.90
545.0	98.96
546.0	101.7
547.0	92.16
548.0	112.7
549.0	118.0
550.0	138.4
551.0	146.8
552.0	186.7
553.0	180.3
554.0	210.1
555.0	228.9
556.0	255.0
557.0	272.6
558.0	302.7
559.0	310.6
560.0	359.0
561.0	372.5
562.0	401.5
563.0	435.0
564.0	477.3
565.0	508.2
566.0	515.6
567.0	562.0
568.0	608.5
569.0	635.5
570.0	673.1
571.0	702.2
572.0	755.0
573.0	782.2
574.0	826.0
575.0	880.8
576.0	907.1
577.0	975.0
578.0	994.7
579.0	 1048
580.0	 1050
581.0	 1158
582.0	 1175
583.0	 1216
584.0	 1250
585.0	 1271
586.0	 1350
587.0	 1440
588.0	 1393
589.0	 1445
590.0	 1521
591.0	 1555
592.0	 1576
593.0	 1632
594.0	 1607
595.0	 1714
596.0	 1679
597.0	 1711
598.0	 1712
599.0	 1736
600.0	 1779
601.0	 1765
602.0	 1848
603.0	 1809
604.0	 1837
605.0	 1820
606.0	 1832
607.0	 1820
608.0	 1850
609.0	 1826
610.0	 1843
611.0	 1814
612.0	 1826
613.0	 1774
614.0	 1792
615.0	 1780
616.0	 1716
617.0	 1686
618.0	 1651
619.0	 1655
620.0	 1641
621.0	 1662
622.0	 1587
623.0	 1563
624.0	 1541
625.0	 1487
626.0	 1510
627.0	 1448
628.0	 1388
629.0	 1393
630.0	 1378
631.0	 1334
632.0	 1332
633.0	 1322
634.0	 1270
635.0	 1256
636.0	 1207
637.0	 1177
638.0	 1196
639.0	 1118
640.0	 1119
641.0	 1073
642.0	 1047
643.0	 1062
644.0	 1006
645.0	977.2
646.0	966.7
647.0	919.6
648.0	917.8
649.0	903.1
650.0	857.4
651.0	869.1
652.0	860.8
653.0	801.0
654.0	800.1
655.0	795.2
656.0	782.3
657.0	773.4
658.0	723.8
659.0	722.0
660.0	701.0
661.0	671.4
662.0	663.1
663.0	654.2
664.0	664.6
665.0	626.6
666.0	621.4
667.0	607.4
668.0	581.6
669.0	568.6
670.0	558.5
671.0	557.5
672.0	526.3
673.0	502.7
674.0	499.4
675.0	465.6
676.0	461.6
677.0	464.9
678.0	454.3
679.0	420.2
680.0	420.7
681.0	414.2
682.0	414.1
683.0	389.4
684.0	373.3
685.0	350.9
686.0	351.9
687.0	337.4
688.0	323.8
689.0	306.3
690.0	306.6
691.0	292.0
692.0	279.7
693.0	273.0
694.0	284.0
695.0	272.9
696.0	237.5
697.0	257.3
698.0	243.6
699.0	228.5
700.0	233.3
701.0	213.9
702.0	211.4
703.0	211.9
704.0	201.8
705.0	182.8
706.0	186.4
707.0	179.0
708.0	172.0
709.0	162.3
710.0	160.3
711.0	159.2
712.0	153.3
713.0	143.6
714.0	136.3
715.0	148.0
716.0	139.5
717.0	133.9
718.0	125.6
719.0	129.1
720.0	124.6
721.0	108.3
722.0	114.7
723.0	121.4
724.0	114.0
725.0	99.48
726.0	91.03
727.0	96.33
728.0	96.70
729.0	83.21
730.0	81.18
731.0	73.44
732.0	69.16
733.0	76.15
734.0	70.78
735.0	69.56
736.0	63.51
737.0	60.98
738.0	63.19
739.0	56.07
740.0	55.36
741.0	58.77
742.0	54.10
743.0	55.41
744.0	49.73
745.0	49.39
746.0	42.11
747.0	45.32
748.0	42.52
749.0	35.02
750.0	32.53
751.0	31.42
752.0	34.43
753.0	31.45
754.0	42.96
755.0	33.63
756.0	28.28
757.0	30.90
758.0	26.99
759.0	31.83
760.0	25.31
761.0	23.37
762.0	26.73
763.0	20.62
764.0	22.57
765.0	23.21
766.0	20.11
767.0	21.12
768.0	22.94
769.0	14.32
770.0	17.78
771.0	18.13
772.0	19.42
773.0	15.88
774.0	17.50
775.0	19.23
776.0	15.16
777.0	13.06
778.0	10.56
779.0	12.55
780.0	13.40
781.0	14.33
782.0	12.45
783.0	13.14
784.0	6.813
785.0	8.705
786.0	11.66
787.0	13.29
788.0	11.00
789.0	11.25
790.0	9.292
791.0	7.292
792.0	8.655
793.0	4.202
794.0	7.149
795.0	4.552
796.0	8.437
797.0	8.380
798.0	9.098
799.0	5.845
800.0	7.962
