475.0	4.599
476.0	2.826
477.0	0.662
478.0	4.673
479.0	3.593
480.0	5.534
481.0	2.718
482.0	5.981
483.0	1.687
484.0	3.677
485.0	3.055
486.0	2.178
487.0	0.361
488.0	3.471
489.0	3.125
490.0	2.254
491.0	1.462
492.0	3.242
493.0	2.405
494.0	0.607
495.0	5.423
496.0	4.293
497.0	5.616
498.0	4.834
499.0	5.066
500.0	2.924
501.0	6.804
502.0	7.798
503.0	3.722
504.0	9.385
505.0	5.220
506.0	9.536
507.0	7.210
508.0	4.549
509.0	4.224
510.0	11.70
511.0	9.323
512.0	6.922
513.0	3.535
514.0	8.446
515.0	9.901
516.0	9.081
517.0	6.459
518.0	8.640
519.0	13.51
520.0	13.67
521.0	8.420
522.0	5.452
523.0	9.700
524.0	13.18
525.0	16.79
526.0	15.35
527.0	17.91
528.0	13.99
529.0	17.93
530.0	21.50
531.0	34.20
532.0	26.45
533.0	28.75
534.0	31.70
535.0	39.48
536.0	34.54
537.0	44.64
538.0	46.30
539.0	48.10
540.0	59.40
541.0	80.58
542.0	81.00
543.0	78.22
544.0	85.40
545.0	103.5
546.0	111.2
547.0	128.8
548.0	128.5
549.0	153.9
550.0	160.9
551.0	174.4
552.0	194.3
553.0	206.4
554.0	237.0
555.0	254.9
556.0	288.2
557.0	325.2
558.0	329.5
559.0	375.1
560.0	385.7
561.0	412.8
562.0	434.9
563.0	473.5
564.0	501.7
565.0	564.5
566.0	580.5
567.0	639.3
568.0	684.3
569.0	709.0
570.0	754.7
571.0	789.5
572.0	869.6
573.0	882.8
574.0	948.7
575.0	 1049
576.0	 1075
577.0	 1117
578.0	 1134
579.0	 1239
580.0	 1286
581.0	 1315
582.0	 1327
583.0	 1356
584.0	 1427
585.0	 1493
586.0	 1497
587.0	 1572
588.0	 1613
589.0	 1579
590.0	 1652
591.0	 1702
592.0	 1775
593.0	 1790
594.0	 1788
595.0	 1839
596.0	 1867
597.0	 1890
598.0	 1858
599.0	 1897
600.0	 1960
601.0	 1945
602.0	 1940
603.0	 1940
604.0	 1972
605.0	 1911
606.0	 1917
607.0	 1934
608.0	 1959
609.0	 1910
610.0	 1925
611.0	 1896
612.0	 1897
613.0	 1882
614.0	 1814
615.0	 1869
616.0	 1817
617.0	 1831
618.0	 1760
619.0	 1699
620.0	 1758
621.0	 1758
622.0	 1676
623.0	 1688
624.0	 1644
625.0	 1598
626.0	 1603
627.0	 1507
628.0	 1494
629.0	 1502
630.0	 1441
631.0	 1415
632.0	 1476
633.0	 1376
634.0	 1351
635.0	 1293
636.0	 1272
637.0	 1282
638.0	 1238
639.0	 1213
640.0	 1160
641.0	 1140
642.0	 1085
643.0	 1054
644.0	 1088
645.0	 1041
646.0	 1034
647.0	 1004
648.0	967.0
649.0	944.3
650.0	925.7
651.0	904.0
652.0	884.4
653.0	891.2
654.0	874.2
655.0	860.7
656.0	819.1
657.0	815.3
658.0	768.8
659.0	767.8
660.0	776.2
661.0	717.2
662.0	717.8
663.0	692.1
664.0	679.8
665.0	686.4
666.0	638.0
667.0	617.2
668.0	616.9
669.0	614.6
670.0	591.5
671.0	567.0
672.0	569.4
673.0	550.4
674.0	532.0
675.0	492.5
676.0	498.1
677.0	498.1
678.0	474.6
679.0	457.3
680.0	428.1
681.0	425.1
682.0	443.5
683.0	403.6
684.0	393.7
685.0	355.0
686.0	354.6
687.0	338.4
688.0	353.8
689.0	328.4
690.0	330.2
691.0	300.5
692.0	290.8
693.0	280.9
694.0	278.2
695.0	272.3
696.0	243.0
697.0	261.7
698.0	252.2
699.0	242.2
700.0	233.2
701.0	238.3
702.0	220.8
703.0	213.7
704.0	213.2
705.0	213.6
706.0	197.6
707.0	199.6
708.0	192.3
709.0	175.2
710.0	177.1
711.0	167.3
712.0	163.2
713.0	150.4
714.0	168.8
715.0	160.6
716.0	150.0
717.0	150.5
718.0	130.0
719.0	125.2
720.0	119.7
721.0	109.9
722.0	105.7
723.0	105.5
724.0	103.3
725.0	103.4
726.0	85.24
727.0	95.76
728.0	93.80
729.0	92.69
730.0	81.57
731.0	95.62
732.0	90.17
733.0	74.62
734.0	75.81
735.0	67.87
736.0	68.51
737.0	68.00
738.0	63.49
739.0	55.00
740.0	53.87
741.0	47.40
742.0	52.77
743.0	49.22
744.0	52.96
745.0	54.18
746.0	47.90
747.0	43.91
748.0	43.54
749.0	44.22
750.0	43.25
751.0	42.62
752.0	31.10
753.0	35.47
754.0	32.64
755.0	39.72
756.0	31.81
757.0	35.76
758.0	28.72
759.0	24.31
760.0	28.49
761.0	22.00
762.0	17.54
763.0	31.44
764.0	19.73
765.0	24.05
766.0	19.31
767.0	19.57
768.0	20.62
769.0	16.94
770.0	16.28
771.0	17.76
772.0	16.49
773.0	17.99
774.0	13.91
775.0	15.70
776.0	16.92
777.0	15.45
778.0	16.13
779.0	15.43
780.0	16.20
781.0	15.68
782.0	12.06
783.0	9.821
784.0	10.28
785.0	14.26
786.0	10.43
787.0	9.791
788.0	8.547
789.0	9.741
790.0	7.593
791.0	9.188
792.0	12.00
793.0	10.53
794.0	8.216
795.0	7.347
796.0	10.71
797.0	7.524
798.0	4.227
799.0	4.023
800.0	4.040
