475.0	2.285
476.0	3.865
477.0	7.483
478.0	2.447
479.0	-1.057
480.0	7.452
481.0	2.890
482.0	1.574
483.0	4.808
484.0	3.305
485.0	5.112
486.0	2.154
487.0	-0.017
488.0	1.415
489.0	3.187
490.0	4.959
491.0	3.658
492.0	1.828
493.0	2.945
494.0	3.537
495.0	2.727
496.0	5.522
497.0	4.513
498.0	3.724
499.0	5.750
500.0	6.359
501.0	5.641
502.0	5.536
503.0	2.273
504.0	5.485
505.0	1.512
506.0	6.344
507.0	6.734
508.0	9.626
509.0	8.127
510.0	5.067
511.0	2.572
512.0	2.330
513.0	5.040
514.0	4.743
515.0	5.160
516.0	5.903
517.0	7.470
518.0	9.025
519.0	10.13
520.0	11.22
521.0	11.80
522.0	10.93
523.0	13.37
524.0	12.03
525.0	15.06
526.0	11.89
527.0	17.68
528.0	17.66
529.0	18.47
530.0	26.66
531.0	25.30
532.0	25.97
533.0	27.59
534.0	31.79
535.0	33.72
536.0	39.91
537.0	43.91
538.0	43.78
539.0	58.90
540.0	60.35
541.0	67.43
542.0	61.65
543.0	75.91
544.0	87.24
545.0	95.83
546.0	108.7
547.0	127.2
548.0	138.3
549.0	146.7
550.0	165.7
551.0	163.6
552.0	183.9
553.0	202.8
554.0	231.2
555.0	241.0
556.0	269.9
557.0	287.8
558.0	291.9
559.0	339.5
560.0	365.1
561.0	394.4
562.0	442.5
563.0	464.9
564.0	483.5
565.0	548.2
566.0	584.4
567.0	600.2
568.0	663.6
569.0	670.9
570.0	708.2
571.0	751.4
572.0	791.6
573.0	875.2
574.0	930.3
575.0	953.3
576.0	969.4
577.0	 1093
578.0	 1108
579.0	 1136
580.0	 1169
581.0	 1226
582.0	 1270
583.0	 1381
584.0	 1381
585.0	 1386
586.0	 1469
587.0	 1531
588.0	 1479
589.0	 1565
590.0	 1617
591.0	 1678
592.0	 1659
593.0	 1710
594.0	 1779
595.0	 1821
596.0	 1811
597.0	 1817
598.0	 1816
599.0	 1852
600.0	 1877
601.0	 1907
602.0	 1890
603.0	 1912
604.0	 1874
605.0	 1937
606.0	 1888
607.0	 1849
608.0	 1889
609.0	 1897
610.0	 1886
611.0	 1832
612.0	 1822
613.0	 1834
614.0	 1774
615.0	 1772
616.0	 1780
617.0	 1798
618.0	 1736
619.0	 1771
620.0	 1745
621.0	 1687
622.0	 1659
623.0	 1596
624.0	 1562
625.0	 1575
626.0	 1600
627.0	 1536
628.0	 1522
629.0	 1447
630.0	 1416
631.0	 1395
632.0	 1337
633.0	 1350
634.0	 1307
635.0	 1275
636.0	 1270
637.0	 1234
638.0	 1179
639.0	 1171
640.0	 1120
641.0	 1119
642.0	 1087
643.0	 1074
644.0	 1068
645.0	 1027
646.0	 1016
647.0	981.1
648.0	966.8
649.0	923.8
650.0	926.4
651.0	903.5
652.0	904.6
653.0	852.7
654.0	860.2
655.0	830.7
656.0	788.0
657.0	760.8
658.0	792.9
659.0	778.9
660.0	743.7
661.0	705.7
662.0	704.7
663.0	696.8
664.0	697.9
665.0	653.3
666.0	634.8
667.0	602.2
668.0	595.8
669.0	590.3
670.0	561.7
671.0	555.8
672.0	550.5
673.0	546.5
674.0	521.8
675.0	504.3
676.0	492.0
677.0	471.2
678.0	449.1
679.0	444.5
680.0	445.4
681.0	421.9
682.0	411.6
683.0	392.9
684.0	372.2
685.0	365.1
686.0	369.9
687.0	335.6
688.0	333.7
689.0	334.3
690.0	311.3
691.0	315.8
692.0	288.2
693.0	277.1
694.0	269.0
695.0	259.0
696.0	250.5
697.0	254.0
698.0	248.6
699.0	243.4
700.0	214.7
701.0	222.4
702.0	230.1
703.0	200.9
704.0	215.9
705.0	200.8
706.0	200.2
707.0	200.0
708.0	187.5
709.0	169.9
710.0	163.9
711.0	173.4
712.0	179.4
713.0	158.5
714.0	143.1
715.0	143.8
716.0	139.2
717.0	131.3
718.0	142.8
719.0	127.2
720.0	116.7
721.0	116.8
722.0	108.1
723.0	111.6
724.0	114.7
725.0	96.59
726.0	88.15
727.0	102.1
728.0	96.96
729.0	98.62
730.0	89.32
731.0	81.14
732.0	77.78
733.0	73.46
734.0	69.76
735.0	68.44
736.0	63.69
737.0	68.59
738.0	57.16
739.0	63.86
740.0	57.34
741.0	55.82
742.0	47.32
743.0	45.93
744.0	48.12
745.0	46.85
746.0	51.54
747.0	40.12
748.0	39.68
749.0	42.44
750.0	36.76
751.0	40.51
752.0	41.14
753.0	36.11
754.0	29.53
755.0	34.35
756.0	37.00
757.0	36.14
758.0	31.61
759.0	28.10
760.0	23.93
761.0	22.72
762.0	26.30
763.0	22.09
764.0	29.65
765.0	25.35
766.0	21.35
767.0	16.69
768.0	25.12
769.0	22.94
770.0	20.17
771.0	16.50
772.0	16.32
773.0	15.67
774.0	13.92
775.0	19.47
776.0	16.46
777.0	15.38
778.0	19.11
779.0	14.91
780.0	16.22
781.0	14.45
782.0	16.17
783.0	6.574
784.0	7.032
785.0	11.64
786.0	8.791
787.0	12.55
788.0	14.55
789.0	7.864
790.0	9.825
791.0	9.553
792.0	8.011
793.0	8.148
794.0	10.52
795.0	3.528
796.0	5.489
797.0	7.006
798.0	5.905
799.0	4.562
800.0	6.055
