475.0	-0.536
476.0	-1.479
477.0	2.496
478.0	2.339
479.0	-1.435
480.0	1.555
481.0	-1.368
482.0	4.246
483.0	4.011
484.0	1.526
485.0	4.766
486.0	6.850
487.0	2.443
488.0	2.277
489.0	0.106
490.0	7.217
491.0	2.744
492.0	4.121
493.0	2.703
494.0	1.829
495.0	1.549
496.0	1.959
497.0	7.565
498.0	7.799
499.0	2.046
500.0	3.012
501.0	4.581
502.0	1.046
503.0	3.619
504.0	2.855
505.0	1.955
506.0	3.922
507.0	-0.570
508.0	3.771
509.0	10.47
510.0	7.299
511.0	9.161
512.0	5.358
513.0	4.599
514.0	5.125
515.0	6.504
516.0	6.004
517.0	8.214
518.0	7.028
519.0	10.64
520.0	9.252
521.0	13.35
522.0	11.38
523.0	9.493
524.0	9.748
525.0	15.13
526.0	10.07
527.0	9.092
528.0	18.89
529.0	20.17
530.0	16.69
531.0	20.58
532.0	23.57
533.0	25.55
534.0	32.50
535.0	33.97
536.0	36.52
537.0	44.89
538.0	46.26
539.0	50.20
540.0	47.39
541.0	55.62
542.0	56.84
543.0	72.75
544.0	76.22
545.0	96.35
546.0	101.8
547.0	100.6
548.0	110.2
549.0	126.3
550.0	132.5
551.0	137.5
552.0	164.8
553.0	173.6
554.0	203.8
555.0	202.2
556.0	227.6
557.0	256.7
558.0	277.2
559.0	271.6
560.0	316.0
561.0	351.2
562.0	395.0
563.0	408.0
564.0	428.9
565.0	450.7
566.0	506.7
567.0	536.3
568.0	568.3
569.0	611.6
570.0	640.5
571.0	653.8
572.0	711.9
573.0	767.8
574.0	826.9
575.0	829.6
576.0	893.0
577.0	928.2
578.0	953.1
579.0	990.8
580.0	 1043
581.0	 1037
582.0	 1142
583.0	 1216
584.0	 1243
585.0	 1298
586.0	 1310
587.0	 1342
588.0	 1325
589.0	 1395
590.0	 1437
591.0	 1514
592.0	 1490
593.0	 1563
594.0	 1532
595.0	 1618
596.0	 1607
597.0	 1636
598.0	 1638
599.0	 1695
600.0	 1700
601.0	 1699
602.0	 1692
603.0	 1717
604.0	 1753
605.0	 1726
606.0	 1736
607.0	 1775
608.0	 1778
609.0	 1805
610.0	 1766
611.0	 1756
612.0	 1697
613.0	 1756
614.0	 1718
615.0	 1678
616.0	 1661
617.0	 1624
618.0	 1603
619.0	 1637
620.0	 1582
621.0	 1548
622.0	 1528
623.0	 1528
624.0	 1505
625.0	 1460
626.0	 1425
627.0	 1396
628.0	 1346
629.0	 1371
630.0	 1330
631.0	 1293
632.0	 1318
633.0	 1301
634.0	 1225
635.0	 1227
636.0	 1183
637.0	 1163
638.0	 1138
639.0	 1130
640.0	 1071
641.0	 1068
642.0	 1022
643.0	 1022
644.0	966.0
645.0	975.6
646.0	925.7
647.0	906.0
648.0	899.2
649.0	856.0
650.0	875.7
651.0	834.6
652.0	842.1
653.0	826.6
654.0	782.1
655.0	772.6
656.0	759.6
657.0	733.9
658.0	737.7
659.0	726.6
660.0	688.5
661.0	670.8
662.0	672.5
663.0	659.7
664.0	645.6
665.0	619.0
666.0	623.0
667.0	578.8
668.0	584.0
669.0	545.8
670.0	548.4
671.0	523.4
672.0	505.8
673.0	487.3
674.0	496.2
675.0	450.3
676.0	479.2
677.0	468.4
678.0	430.7
679.0	402.2
680.0	396.4
681.0	394.4
682.0	375.4
683.0	382.5
684.0	377.4
685.0	364.7
686.0	329.0
687.0	312.6
688.0	304.6
689.0	304.2
690.0	305.5
691.0	288.8
692.0	266.8
693.0	273.8
694.0	283.7
695.0	264.3
696.0	267.3
697.0	253.7
698.0	225.6
699.0	228.2
700.0	207.7
701.0	223.9
702.0	212.4
703.0	206.3
704.0	199.6
705.0	180.4
706.0	169.1
707.0	172.1
708.0	180.5
709.0	171.0
710.0	161.5
711.0	140.0
712.0	153.0
713.0	145.4
714.0	141.6
715.0	138.1
716.0	130.1
717.0	146.8
718.0	134.1
719.0	122.1
720.0	117.9
721.0	108.4
722.0	114.7
723.0	110.9
724.0	119.1
725.0	102.8
726.0	91.45
727.0	95.55
728.0	90.81
729.0	82.34
730.0	89.15
731.0	78.76
732.0	72.06
733.0	67.88
734.0	64.18
735.0	70.74
736.0	61.11
737.0	53.29
738.0	55.94
739.0	49.44
740.0	51.60
741.0	47.28
742.0	59.46
743.0	50.68
744.0	48.41
745.0	47.11
746.0	49.53
747.0	40.17
748.0	39.11
749.0	36.09
750.0	37.22
751.0	37.72
752.0	29.98
753.0	29.67
754.0	29.28
755.0	33.32
756.0	26.64
757.0	27.04
758.0	29.60
759.0	22.70
760.0	29.02
761.0	23.49
762.0	25.76
763.0	18.65
764.0	23.97
765.0	19.52
766.0	20.02
767.0	23.41
768.0	19.57
769.0	23.77
770.0	16.94
771.0	14.65
772.0	13.11
773.0	11.06
774.0	11.57
775.0	18.08
776.0	18.14
777.0	15.67
778.0	15.97
779.0	13.37
780.0	14.06
781.0	11.10
782.0	16.44
783.0	8.595
784.0	10.45
785.0	13.23
786.0	13.49
787.0	10.49
788.0	8.056
789.0	10.32
790.0	6.974
791.0	13.20
792.0	6.176
793.0	7.044
794.0	7.735
795.0	4.106
796.0	4.276
797.0	10.23
798.0	8.168
799.0	10.91
800.0	11.57
