475.0	-0.703
476.0	3.097
477.0	2.032
478.0	-0.755
479.0	0.033
480.0	1.300
481.0	1.539
482.0	3.523
483.0	0.729
484.0	1.246
485.0	5.433
486.0	4.072
487.0	2.781
488.0	2.920
489.0	4.324
490.0	1.867
491.0	0.159
492.0	-1.270
493.0	-0.110
494.0	0.687
495.0	2.437
496.0	2.142
497.0	1.671
498.0	5.965
499.0	4.902
500.0	1.877
501.0	1.336
502.0	-0.184
503.0	3.941
504.0	1.361
505.0	3.357
506.0	1.743
507.0	3.049
508.0	2.958
509.0	6.714
510.0	8.184
511.0	6.356
512.0	4.242
513.0	2.791
514.0	3.780
515.0	4.653
516.0	6.512
517.0	7.634
518.0	6.988
519.0	8.744
520.0	13.99
521.0	13.55
522.0	14.90
523.0	14.80
524.0	13.96
525.0	15.28
526.0	14.44
527.0	16.88
528.0	14.47
529.0	15.87
530.0	17.67
531.0	16.97
532.0	23.83
533.0	31.52
534.0	32.92
535.0	34.22
536.0	28.87
537.0	45.66
538.0	47.61
539.0	46.38
540.0	59.37
541.0	58.69
542.0	67.14
543.0	68.21
544.0	86.46
545.0	83.60
546.0	93.85
547.0	105.5
548.0	99.38
549.0	120.1
550.0	130.6
551.0	143.0
552.0	179.9
553.0	187.5
554.0	198.0
555.0	202.5
556.0	226.1
557.0	250.4
558.0	261.1
559.0	286.8
560.0	305.6
561.0	344.1
562.0	399.3
563.0	396.3
564.0	421.2
565.0	459.5
566.0	504.8
567.0	548.4
568.0	569.0
569.0	595.8
570.0	622.0
571.0	672.6
572.0	697.8
573.0	727.1
574.0	770.9
575.0	816.2
576.0	896.3
577.0	922.0
578.0	911.8
579.0	963.1
580.0	 1031
581.0	 1084
582.0	 1107
583.0	 1159
584.0	 1211
585.0	 1214
586.0	 1305
587.0	 1400
588.0	 1399
589.0	 1427
590.0	 1500
591.0	 1486
592.0	 1546
593.0	 1585
594.0	 1601
595.0	 1592
596.0	 1619
597.0	 1645
598.0	 1665
599.0	 1729
600.0	 1686
601.0	 1701
602.0	 1733
603.0	 1717
604.0	 1731
605.0	 1737
606.0	 1760
607.0	 1737
608.0	 1698
609.0	 1764
610.0	 1764
611.0	 1747
612.0	 1700
613.0	 1690
614.0	 1688
615.0	 1697
616.0	 1672
617.0	 1635
618.0	 1595
619.0	 1597
620.0	 1611
621.0	 1556
622.0	 1534
623.0	 1492
624.0	 1510
625.0	 1464
626.0	 1419
627.0	 1441
628.0	 1380
629.0	 1373
630.0	 1310
631.0	 1307
632.0	 1322
633.0	 1238
634.0	 1249
635.0	 1189
636.0	 1235
637.0	 1125
638.0	 1128
639.0	 1056
640.0	 1048
641.0	 1072
642.0	 1016
643.0	 1036
644.0	 1004
645.0	964.6
646.0	966.2
647.0	892.1
648.0	922.8
649.0	900.2
650.0	886.5
651.0	848.1
652.0	810.5
653.0	819.5
654.0	793.3
655.0	765.6
656.0	756.8
657.0	749.3
658.0	708.7
659.0	708.4
660.0	710.7
661.0	662.9
662.0	665.2
663.0	633.3
664.0	637.8
665.0	602.2
666.0	617.9
667.0	592.9
668.0	581.1
669.0	560.0
670.0	547.7
671.0	518.4
672.0	489.0
673.0	487.1
674.0	485.2
675.0	466.3
676.0	467.9
677.0	440.8
678.0	429.7
679.0	425.0
680.0	396.7
681.0	389.2
682.0	383.7
683.0	378.3
684.0	377.7
685.0	340.3
686.0	335.6
687.0	336.2
688.0	310.2
689.0	316.6
690.0	303.4
691.0	281.9
692.0	266.5
693.0	271.2
694.0	267.0
695.0	254.7
696.0	266.5
697.0	252.9
698.0	237.8
699.0	222.8
700.0	227.0
701.0	213.4
702.0	212.4
703.0	194.9
704.0	192.3
705.0	186.5
706.0	170.8
707.0	174.8
708.0	183.9
709.0	161.5
710.0	148.5
711.0	155.2
712.0	146.7
713.0	139.9
714.0	151.4
715.0	148.2
716.0	131.1
717.0	114.6
718.0	120.8
719.0	109.8
720.0	106.0
721.0	103.2
722.0	111.1
723.0	105.6
724.0	96.54
725.0	98.56
726.0	85.28
727.0	87.27
728.0	84.80
729.0	77.23
730.0	89.00
731.0	68.75
732.0	74.01
733.0	73.46
734.0	68.86
735.0	66.39
736.0	66.99
737.0	64.18
738.0	62.77
739.0	62.78
740.0	46.36
741.0	48.71
742.0	44.82
743.0	55.65
744.0	45.64
745.0	42.24
746.0	46.95
747.0	35.42
748.0	33.63
749.0	33.05
750.0	33.81
751.0	34.09
752.0	36.23
753.0	31.29
754.0	32.87
755.0	27.97
756.0	27.90
757.0	26.98
758.0	30.76
759.0	24.07
760.0	34.39
761.0	26.64
762.0	26.10
763.0	27.65
764.0	24.72
765.0	19.84
766.0	23.82
767.0	23.81
768.0	20.09
769.0	21.49
770.0	14.46
771.0	11.69
772.0	14.00
773.0	19.34
774.0	14.02
775.0	14.05
776.0	15.36
777.0	17.09
778.0	16.08
779.0	11.28
780.0	9.348
781.0	13.92
782.0	11.76
783.0	11.30
784.0	12.85
785.0	17.31
786.0	9.845
787.0	6.021
788.0	9.436
789.0	5.600
790.0	10.99
791.0	5.998
792.0	4.685
793.0	5.570
794.0	6.847
795.0	4.187
796.0	4.253
797.0	7.676
798.0	11.28
799.0	9.427
800.0	8.687
