475.0	3.264
476.0	6.568
477.0	3.226
478.0	-0.779
479.0	3.501
480.0	2.443
481.0	0.920
482.0	4.810
483.0	7.113
484.0	8.091
485.0	1.217
486.0	4.756
487.0	4.156
488.0	5.146
489.0	0.907
490.0	3.152
491.0	3.087
492.0	4.566
493.0	2.709
494.0	6.393
495.0	1.839
496.0	4.396
497.0	5.528
498.0	3.925
499.0	4.091
500.0	5.819
501.0	4.141
502.0	0.480
503.0	7.393
504.0	2.833
505.0	5.681
506.0	4.945
507.0	6.908
508.0	4.113
509.0	7.891
510.0	4.841
511.0	2.060
512.0	10.93
513.0	10.28
514.0	10.03
515.0	7.953
516.0	11.40
517.0	7.968
518.0	11.28
519.0	11.23
520.0	10.87
521.0	7.438
522.0	15.69
523.0	15.83
524.0	16.01
525.0	12.52
526.0	18.29
527.0	19.76
528.0	22.14
529.0	19.52
530.0	19.40
531.0	27.75
532.0	26.41
533.0	29.56
534.0	32.40
535.0	44.80
536.0	38.75
537.0	49.44
538.0	48.11
539.0	57.57
540.0	60.69
541.0	60.40
542.0	69.48
543.0	87.10
544.0	90.10
545.0	106.2
546.0	117.3
547.0	138.4
548.0	120.6
549.0	137.3
550.0	158.0
551.0	158.7
552.0	198.0
553.0	218.2
554.0	245.7
555.0	268.1
556.0	286.2
557.0	316.6
558.0	339.9
559.0	356.3
560.0	388.8
561.0	421.4
562.0	455.9
563.0	509.6
564.0	524.7
565.0	529.7
566.0	575.5
567.0	632.9
568.0	679.9
569.0	716.7
570.0	736.7
571.0	802.9
572.0	879.5
573.0	886.8
574.0	950.6
575.0	 1013
576.0	 1028
577.0	 1067
578.0	 1122
579.0	 1218
580.0	 1261
581.0	 1278
582.0	 1338
583.0	 1419
584.0	 1406
585.0	 1482
586.0	 1548
587.0	 1607
588.0	 1626
589.0	 1675
590.0	 1672
591.0	 1757
592.0	 1749
593.0	 1774
594.0	 1831
595.0	 1805
596.0	 1847
597.0	 1876
598.0	 1923
599.0	 1930
600.0	 1952
601.0	 1921
602.0	 1963
603.0	 1910
604.0	 1919
605.0	 1978
606.0	 1975
607.0	 1933
608.0	 1921
609.0	 1940
610.0	 1979
611.0	 1929
612.0	 1963
613.0	 1941
614.0	 1836
615.0	 1841
616.0	 1818
617.0	 1819
618.0	 1788
619.0	 1789
620.0	 1749
621.0	 1723
622.0	 1694
623.0	 1633
624.0	 1672
625.0	 1591
626.0	 1549
627.0	 1534
628.0	 1533
629.0	 1450
630.0	 1443
631.0	 1419
632.0	 1428
633.0	 1371
634.0	 1293
635.0	 1292
636.0	 1271
637.0	 1248
638.0	 1270
639.0	 1197
640.0	 1195
641.0	 1157
642.0	 1153
643.0	 1094
644.0	 1081
645.0	 1049
646.0	 1006
647.0	962.0
648.0	976.7
649.0	968.9
650.0	956.5
651.0	892.6
652.0	902.5
653.0	881.7
654.0	851.1
655.0	844.4
656.0	822.3
657.0	822.7
658.0	777.4
659.0	765.8
660.0	733.6
661.0	734.7
662.0	712.8
663.0	693.2
664.0	679.8
665.0	678.1
666.0	648.9
667.0	632.8
668.0	631.5
669.0	626.9
670.0	578.8
671.0	565.5
672.0	550.8
673.0	532.7
674.0	522.8
675.0	504.0
676.0	489.4
677.0	482.2
678.0	457.8
679.0	456.7
680.0	452.9
681.0	445.6
682.0	427.0
683.0	418.9
684.0	395.7
685.0	385.8
686.0	381.8
687.0	363.6
688.0	345.2
689.0	352.6
690.0	334.2
691.0	323.2
692.0	293.2
693.0	282.3
694.0	289.6
695.0	285.6
696.0	265.9
697.0	285.1
698.0	265.5
699.0	238.3
700.0	231.5
701.0	230.0
702.0	231.6
703.0	215.0
704.0	211.8
705.0	208.8
706.0	200.7
707.0	200.8
708.0	164.2
709.0	176.2
710.0	181.0
711.0	170.7
712.0	150.6
713.0	136.8
714.0	139.4
715.0	139.9
716.0	154.2
717.0	133.1
718.0	133.8
719.0	126.2
720.0	110.1
721.0	109.9
722.0	112.2
723.0	112.7
724.0	103.9
725.0	107.8
726.0	107.2
727.0	97.08
728.0	94.91
729.0	100.9
730.0	96.57
731.0	80.18
732.0	86.65
733.0	91.40
734.0	84.29
735.0	78.45
736.0	84.35
737.0	69.70
738.0	57.36
739.0	64.38
740.0	63.76
741.0	54.07
742.0	57.77
743.0	46.63
744.0	46.80
745.0	48.73
746.0	51.47
747.0	44.15
748.0	36.46
749.0	36.20
750.0	39.72
751.0	35.56
752.0	39.15
753.0	43.58
754.0	36.00
755.0	36.22
756.0	32.67
757.0	28.91
758.0	36.89
759.0	28.62
760.0	22.92
761.0	27.02
762.0	22.54
763.0	25.09
764.0	24.83
765.0	22.31
766.0	22.01
767.0	20.27
768.0	16.48
769.0	21.84
770.0	21.49
771.0	16.53
772.0	18.47
773.0	18.59
774.0	15.85
775.0	14.75
776.0	19.43
777.0	16.94
778.0	15.34
779.0	11.63
780.0	12.99
781.0	8.965
782.0	11.36
783.0	14.67
784.0	10.92
785.0	14.10
786.0	15.79
787.0	10.91
788.0	6.525
789.0	5.566
790.0	10.69
791.0	8.949
792.0	7.454
793.0	11.33
794.0	10.83
795.0	8.103
796.0	8.586
797.0	16.43
798.0	9.120
799.0	10.64
800.0	7.197
