475.0	1.534
476.0	-1.846
477.0	2.319
478.0	1.112
479.0	4.606
480.0	0.228
481.0	-0.107
482.0	4.372
483.0	3.426
484.0	-1.196
485.0	3.718
486.0	1.079
487.0	3.380
488.0	5.326
489.0	9.124
490.0	1.643
491.0	4.496
492.0	3.298
493.0	0.540
494.0	6.371
495.0	1.135
496.0	2.619
497.0	4.044
498.0	3.993
499.0	3.987
500.0	10.49
501.0	2.065
502.0	3.718
503.0	3.009
504.0	2.924
505.0	6.733
506.0	5.104
507.0	10.63
508.0	8.535
509.0	5.209
510.0	1.738
511.0	5.020
512.0	2.866
513.0	5.376
514.0	6.714
515.0	4.526
516.0	9.860
517.0	8.431
518.0	7.776
519.0	6.271
520.0	8.381
521.0	6.096
522.0	13.99
523.0	13.15
524.0	11.10
525.0	12.24
526.0	8.029
527.0	13.34
528.0	14.75
529.0	15.43
530.0	20.19
531.0	24.11
532.0	28.70
533.0	31.12
534.0	34.11
535.0	36.18
536.0	35.29
537.0	33.73
538.0	42.76
539.0	57.97
540.0	56.29
541.0	74.24
542.0	71.05
543.0	76.77
544.0	82.07
545.0	84.28
546.0	99.39
547.0	104.9
548.0	117.9
549.0	122.7
550.0	147.9
551.0	166.0
552.0	199.6
553.0	193.4
554.0	212.7
555.0	242.7
556.0	261.0
557.0	295.3
558.0	301.3
559.0	338.6
560.0	366.3
561.0	404.1
562.0	424.5
563.0	448.0
564.0	483.9
565.0	514.4
566.0	573.9
567.0	616.7
568.0	612.2
569.0	665.2
570.0	694.3
571.0	738.8
572.0	786.8
573.0	834.4
574.0	857.1
575.0	911.3
576.0	938.4
577.0	 1009
578.0	 1030
579.0	 1129
580.0	 1149
581.0	 1204
582.0	 1250
583.0	 1304
584.0	 1398
585.0	 1382
586.0	 1452
587.0	 1440
588.0	 1448
589.0	 1515
590.0	 1583
591.0	 1602
592.0	 1674
593.0	 1654
594.0	 1689
595.0	 1756
596.0	 1757
597.0	 1775
598.0	 1835
599.0	 1832
600.0	 1829
601.0	 1869
602.0	 1834
603.0	 1830
604.0	 1882
605.0	 1870
606.0	 1835
607.0	 1880
608.0	 1896
609.0	 1881
610.0	 1828
611.0	 1820
612.0	 1813
613.0	 1809
614.0	 1811
615.0	 1762
616.0	 1817
617.0	 1774
618.0	 1657
619.0	 1686
620.0	 1687
621.0	 1635
622.0	 1627
623.0	 1588
624.0	 1564
625.0	 1535
626.0	 1534
627.0	 1510
628.0	 1448
629.0	 1445
630.0	 1417
631.0	 1373
632.0	 1348
633.0	 1284
634.0	 1283
635.0	 1259
636.0	 1173
637.0	 1195
638.0	 1175
639.0	 1176
640.0	 1143
641.0	 1127
642.0	 1082
643.0	 1049
644.0	 1034
645.0	 1013
646.0	983.3
647.0	990.6
648.0	960.6
649.0	939.7
650.0	915.8
651.0	898.4
652.0	887.9
653.0	862.5
654.0	831.3
655.0	814.1
656.0	758.0
657.0	766.0
658.0	735.5
659.0	758.1
660.0	738.0
661.0	719.5
662.0	701.5
663.0	680.3
664.0	671.9
665.0	639.8
666.0	635.6
667.0	603.1
668.0	599.4
669.0	576.0
670.0	554.8
671.0	554.4
672.0	534.5
673.0	538.2
674.0	517.5
675.0	502.6
676.0	498.4
677.0	473.5
678.0	435.4
679.0	422.1
680.0	439.4
681.0	411.4
682.0	401.4
683.0	374.7
684.0	391.9
685.0	363.9
686.0	358.1
687.0	354.1
688.0	338.3
689.0	341.2
690.0	319.8
691.0	319.9
692.0	310.8
693.0	305.4
694.0	269.4
695.0	270.2
696.0	245.4
697.0	244.3
698.0	247.7
699.0	219.0
700.0	216.6
701.0	222.6
702.0	226.1
703.0	215.1
704.0	196.3
705.0	200.3
706.0	196.3
707.0	193.8
708.0	180.6
709.0	175.1
710.0	166.2
711.0	157.2
712.0	166.9
713.0	147.3
714.0	147.2
715.0	137.4
716.0	141.6
717.0	140.2
718.0	130.6
719.0	124.3
720.0	121.0
721.0	114.7
722.0	106.3
723.0	100.4
724.0	103.3
725.0	99.97
726.0	105.1
727.0	90.93
728.0	95.07
729.0	76.66
730.0	83.85
731.0	96.75
732.0	87.06
733.0	73.15
734.0	69.54
735.0	71.36
736.0	64.12
737.0	61.03
738.0	61.83
739.0	61.49
740.0	54.96
741.0	52.02
742.0	48.87
743.0	60.04
744.0	54.01
745.0	46.53
746.0	46.33
747.0	43.05
748.0	44.24
749.0	31.61
750.0	34.68
751.0	35.68
752.0	34.54
753.0	38.03
754.0	38.78
755.0	36.71
756.0	33.81
757.0	31.74
758.0	28.24
759.0	21.07
760.0	27.42
761.0	30.13
762.0	22.32
763.0	24.66
764.0	21.13
765.0	18.31
766.0	21.09
767.0	21.58
768.0	18.39
769.0	22.78
770.0	18.56
771.0	14.13
772.0	13.69
773.0	14.41
774.0	19.42
775.0	11.39
776.0	15.17
777.0	9.071
778.0	13.91
779.0	15.81
780.0	12.84
781.0	12.70
782.0	11.91
783.0	12.37
784.0	15.80
785.0	8.858
786.0	11.05
787.0	10.03
788.0	5.990
789.0	9.526
790.0	9.735
791.0	12.90
792.0	12.35
793.0	10.87
794.0	12.15
795.0	13.24
796.0	7.138
797.0	8.259
798.0	6.919
799.0	9.187
800.0	3.779
