480.0	32.51
481.0	20.38
482.0	24.51
483.0	26.20
484.0	35.29
485.0	35.07
486.0	45.23
487.0	53.83
488.0	66.98
489.0	74.94
490.0	96.54
491.0	104.9
492.0	139.0
493.0	144.5
494.0	176.7
495.0	193.9
496.0	240.7
497.0	274.6
498.0	291.3
499.0	311.4
500.0	358.0
501.0	370.8
502.0	433.3
503.0	462.7
504.0	489.5
505.0	495.7
506.0	531.7
507.0	566.1
508.0	554.3
509.0	557.8
510.0	564.6
511.0	584.0
512.0	567.2
513.0	569.9
514.0	591.6
515.0	580.9
516.0	560.9
517.0	553.8
518.0	502.7
519.0	533.4
520.0	513.2
521.0	541.0
522.0	506.6
523.0	464.0
524.0	483.7
525.0	469.9
526.0	463.5
527.0	430.2
528.0	449.6
529.0	420.3
530.0	406.4
531.0	419.8
532.0	427.1
533.0	417.6
534.0	415.7
535.0	362.8
536.0	369.0
537.0	376.5
538.0	361.5
539.0	356.0
540.0	339.2
541.0	326.9
542.0	310.9
543.0	287.5
544.0	292.0
545.0	290.7
546.0	291.0
547.0	263.7
548.0	266.6
549.0	241.4
550.0	232.6
551.0	235.4
552.0	240.3
553.0	216.2
554.0	224.9
555.0	201.3
556.0	208.8
557.0	198.0
558.0	192.3
559.0	160.2
560.0	168.5
561.0	163.1
562.0	162.1
563.0	146.8
564.0	163.7
565.0	140.2
566.0	141.2
567.0	123.1
568.0	124.2
569.0	130.4
570.0	118.6
571.0	123.2
572.0	115.8
573.0	101.9
574.0	106.7
575.0	109.4
576.0	100.2
577.0	95.14
578.0	103.6
579.0	93.37
580.0	88.74
581.0	87.10
582.0	98.64
583.0	92.59
584.0	75.29
585.0	74.84
586.0	67.38
587.0	72.84
588.0	70.40
589.0	58.82
590.0	67.81
591.0	68.19
592.0	56.97
593.0	49.45
594.0	45.90
595.0	59.96
596.0	53.18
597.0	48.37
598.0	48.57
599.0	39.80
600.0	42.30
601.0	43.89
602.0	44.16
603.0	41.90
604.0	38.45
605.0	38.69
606.0	39.10
607.0	38.13
608.0	35.70
609.0	31.50
610.0	38.09
611.0	37.87
612.0	33.16
613.0	31.08
614.0	29.96
615.0	31.51
616.0	28.67
617.0	28.75
618.0	31.18
619.0	28.59
620.0	26.78
621.0	23.27
622.0	20.48
623.0	25.89
624.0	21.64
625.0	21.98
626.0	19.09
627.0	20.70
628.0	21.02
629.0	21.93
630.0	18.72
631.0	20.07
632.0	21.02
633.0	16.61
634.0	19.76
635.0	17.22
636.0	20.72
637.0	18.46
638.0	16.63
639.0	16.49
640.0	16.11
641.0	18.94
642.0	17.84
643.0	15.83
644.0	15.53
645.0	12.97
646.0	14.89
647.0	12.70
648.0	15.62
649.0	13.45
650.0	13.54
651.0	17.61
652.0	16.43
653.0	14.29
654.0	14.14
655.0	13.39
656.0	17.17
657.0	12.75
658.0	13.86
659.0	16.23
660.0	13.09
661.0	14.05
662.0	11.93
663.0	11.66
664.0	12.73
665.0	15.08
666.0	14.00
667.0	14.12
668.0	11.85
669.0	10.33
670.0	10.47
671.0	17.74
672.0	9.520
673.0	13.21
674.0	12.99
675.0	11.96
676.0	12.63
677.0	12.65
678.0	12.40
679.0	14.27
680.0	14.79
681.0	13.05
682.0	13.31
683.0	10.74
684.0	7.549
685.0	8.967
686.0	14.20
687.0	13.44
688.0	9.490
689.0	10.17
690.0	10.97
691.0	12.58
692.0	10.43
693.0	13.80
694.0	11.42
695.0	7.194
696.0	5.395
697.0	8.649
698.0	7.778
699.0	7.986
700.0	6.647
701.0	10.35
702.0	9.109
703.0	8.009
704.0	7.196
705.0	8.453
706.0	8.879
707.0	10.08
708.0	9.312
709.0	11.26
710.0	9.722
711.0	11.68
712.0	6.900
713.0	9.347
714.0	8.224
715.0	4.860
716.0	9.249
717.0	13.86
718.0	12.16
719.0	9.300
720.0	12.31
721.0	8.335
722.0	8.949
723.0	6.570
724.0	9.795
725.0	8.792
726.0	13.50
727.0	8.993
728.0	5.274
729.0	5.721
730.0	9.500
731.0	8.870
732.0	8.850
733.0	8.814
734.0	8.746
735.0	8.496
736.0	11.13
737.0	9.150
738.0	9.876
739.0	9.382
740.0	6.517
741.0	8.069
742.0	8.373
743.0	7.683
744.0	7.689
745.0	7.973
746.0	7.157
747.0	8.928
748.0	7.094
749.0	8.302
750.0	10.47
751.0	10.09
752.0	14.00
753.0	10.29
754.0	7.883
755.0	9.348
756.0	7.905
757.0	8.178
758.0	10.70
759.0	9.654
760.0	7.361
761.0	6.526
762.0	7.594
763.0	8.437
764.0	8.242
765.0	12.40
766.0	10.91
767.0	9.709
768.0	10.94
769.0	7.954
770.0	7.905
771.0	7.992
772.0	7.676
773.0	9.195
774.0	14.59
775.0	5.301
776.0	8.721
777.0	12.81
778.0	8.837
779.0	7.811
780.0	9.355

