480.0	15.52
481.0	25.24
482.0	27.22
483.0	26.13
484.0	38.64
485.0	40.70
486.0	39.22
487.0	58.13
488.0	67.39
489.0	79.93
490.0	89.00
491.0	111.2
492.0	134.7
493.0	149.8
494.0	178.4
495.0	217.9
496.0	230.4
497.0	270.2
498.0	309.7
499.0	339.7
500.0	373.1
501.0	392.1
502.0	430.6
503.0	464.6
504.0	488.2
505.0	525.2
506.0	540.2
507.0	554.9
508.0	577.0
509.0	564.8
510.0	565.7
511.0	568.3
512.0	560.7
513.0	567.5
514.0	545.9
515.0	561.7
516.0	554.6
517.0	542.7
518.0	528.6
519.0	541.6
520.0	526.4
521.0	532.3
522.0	525.7
523.0	497.0
524.0	485.7
525.0	449.6
526.0	463.8
527.0	451.6
528.0	453.1
529.0	434.3
530.0	428.2
531.0	431.4
532.0	420.5
533.0	404.5
534.0	394.5
535.0	400.5
536.0	381.7
537.0	372.2
538.0	364.4
539.0	351.0
540.0	335.7
541.0	336.3
542.0	324.3
543.0	323.7
544.0	309.5
545.0	298.7
546.0	268.4
547.0	270.5
548.0	262.3
549.0	258.8
550.0	249.0
551.0	231.4
552.0	228.2
553.0	209.9
554.0	221.3
555.0	201.2
556.0	218.2
557.0	199.4
558.0	196.8
559.0	171.2
560.0	180.1
561.0	157.3
562.0	157.4
563.0	160.5
564.0	139.1
565.0	139.5
566.0	137.7
567.0	142.6
568.0	127.1
569.0	130.9
570.0	121.1
571.0	119.7
572.0	121.7
573.0	104.9
574.0	112.2
575.0	98.02
576.0	99.90
577.0	97.60
578.0	102.7
579.0	98.63
580.0	90.59
581.0	91.81
582.0	80.65
583.0	87.32
584.0	74.46
585.0	78.83
586.0	77.77
587.0	70.51
588.0	65.47
589.0	74.42
590.0	55.20
591.0	66.34
592.0	62.28
593.0	61.43
594.0	60.64
595.0	56.10
596.0	54.24
597.0	47.40
598.0	50.34
599.0	46.02
600.0	44.53
601.0	55.64
602.0	45.64
603.0	42.45
604.0	36.45
605.0	38.99
606.0	36.40
607.0	42.45
608.0	43.79
609.0	39.29
610.0	33.46
611.0	28.54
612.0	37.07
613.0	42.42
614.0	32.54
615.0	29.26
616.0	28.57
617.0	33.33
618.0	33.73
619.0	29.91
620.0	32.75
621.0	27.55
622.0	26.12
623.0	22.78
624.0	27.82
625.0	24.11
626.0	24.08
627.0	25.29
628.0	21.46
629.0	17.15
630.0	16.21
631.0	19.66
632.0	24.33
633.0	20.90
634.0	20.99
635.0	20.67
636.0	11.17
637.0	15.88
638.0	20.68
639.0	17.72
640.0	14.73
641.0	15.69
642.0	18.46
643.0	15.43
644.0	13.56
645.0	14.70
646.0	14.88
647.0	20.05
648.0	15.26
649.0	16.49
650.0	13.33
651.0	12.43
652.0	14.19
653.0	13.68
654.0	14.18
655.0	11.16
656.0	12.03
657.0	11.66
658.0	10.50
659.0	15.12
660.0	12.28
661.0	12.20
662.0	15.45
663.0	14.48
664.0	14.06
665.0	10.40
666.0	12.55
667.0	11.23
668.0	7.848
669.0	8.575
670.0	9.281
671.0	10.64
672.0	9.215
673.0	10.09
674.0	5.981
675.0	10.64
676.0	11.81
677.0	9.172
678.0	10.35
679.0	10.15
680.0	10.88
681.0	9.737
682.0	8.653
683.0	9.718
684.0	10.79
685.0	7.611
686.0	9.171
687.0	7.770
688.0	10.12
689.0	11.38
690.0	11.38
691.0	11.67
692.0	11.23
693.0	10.80
694.0	9.589
695.0	12.02
696.0	12.96
697.0	9.748
698.0	12.30
699.0	8.502
700.0	10.12
701.0	7.779
702.0	12.86
703.0	9.016
704.0	8.907
705.0	9.884
706.0	10.08
707.0	9.909
708.0	6.225
709.0	8.295
710.0	5.541
711.0	8.013
712.0	10.72
713.0	10.06
714.0	9.035
715.0	14.16
716.0	9.352
717.0	6.672
718.0	7.422
719.0	6.631
720.0	10.52
721.0	11.56
722.0	6.779
723.0	10.13
724.0	9.169
725.0	7.911
726.0	7.115
727.0	9.393
728.0	11.04
729.0	9.321
730.0	8.450
731.0	11.82
732.0	7.447
733.0	7.175
734.0	12.38
735.0	10.91
736.0	13.10
737.0	11.21
738.0	10.89
739.0	9.948
740.0	11.13
741.0	9.736
742.0	13.22
743.0	10.02
744.0	9.724
745.0	10.03
746.0	7.737
747.0	10.28
748.0	11.45
749.0	8.142
750.0	11.69
751.0	9.057
752.0	9.288
753.0	9.190
754.0	8.523
755.0	10.68
756.0	11.69
757.0	8.174
758.0	9.441
759.0	13.42
760.0	12.26
761.0	8.500
762.0	8.443
763.0	7.004
764.0	10.70
765.0	8.150
766.0	8.700
767.0	10.36
768.0	5.903
769.0	6.859
770.0	9.444
771.0	13.89
772.0	8.441
773.0	8.266
774.0	8.024
775.0	9.381
776.0	8.941
777.0	9.201
778.0	9.339
779.0	9.413
780.0	11.21

