480.0	20.04
481.0	25.55
482.0	32.07
483.0	30.46
484.0	43.48
485.0	40.45
486.0	55.27
487.0	58.18
488.0	77.29
489.0	83.32
490.0	91.23
491.0	120.7
492.0	125.3
493.0	160.3
494.0	183.5
495.0	213.4
496.0	247.7
497.0	288.5
498.0	311.1
499.0	354.1
500.0	370.2
501.0	413.8
502.0	454.1
503.0	458.6
504.0	495.3
505.0	530.1
506.0	547.4
507.0	544.1
508.0	561.6
509.0	583.1
510.0	594.0
511.0	578.9
512.0	574.6
513.0	563.9
514.0	547.1
515.0	555.0
516.0	537.9
517.0	541.1
518.0	524.9
519.0	525.7
520.0	533.1
521.0	514.9
522.0	499.8
523.0	461.1
524.0	445.9
525.0	484.9
526.0	450.1
527.0	442.0
528.0	444.1
529.0	439.0
530.0	417.2
531.0	407.2
532.0	404.7
533.0	413.7
534.0	391.5
535.0	386.2
536.0	381.8
537.0	377.8
538.0	351.0
539.0	345.1
540.0	338.6
541.0	339.3
542.0	320.0
543.0	314.7
544.0	302.9
545.0	295.3
546.0	268.5
547.0	265.6
548.0	281.3
549.0	257.8
550.0	238.5
551.0	239.2
552.0	225.7
553.0	210.0
554.0	212.0
555.0	213.8
556.0	201.1
557.0	211.3
558.0	193.5
559.0	170.5
560.0	165.7
561.0	164.4
562.0	152.2
563.0	153.8
564.0	153.3
565.0	154.9
566.0	139.0
567.0	146.3
568.0	138.7
569.0	117.8
570.0	123.3
571.0	121.3
572.0	123.6
573.0	95.53
574.0	106.5
575.0	103.7
576.0	96.34
577.0	94.72
578.0	108.7
579.0	88.28
580.0	94.26
581.0	82.01
582.0	85.50
583.0	84.62
584.0	81.30
585.0	80.94
586.0	80.75
587.0	82.20
588.0	71.70
589.0	63.76
590.0	67.19
591.0	58.34
592.0	65.18
593.0	67.22
594.0	60.83
595.0	61.40
596.0	59.98
597.0	53.39
598.0	45.04
599.0	54.25
600.0	52.20
601.0	44.75
602.0	48.79
603.0	45.78
604.0	37.71
605.0	41.82
606.0	45.06
607.0	42.37
608.0	34.98
609.0	38.38
610.0	32.77
611.0	34.09
612.0	33.06
613.0	26.42
614.0	25.00
615.0	30.78
616.0	31.38
617.0	22.21
618.0	30.54
619.0	32.27
620.0	30.92
621.0	23.45
622.0	27.03
623.0	29.60
624.0	27.72
625.0	21.81
626.0	21.46
627.0	21.25
628.0	24.54
629.0	21.96
630.0	19.25
631.0	20.95
632.0	21.09
633.0	18.53
634.0	23.46
635.0	20.06
636.0	19.14
637.0	17.30
638.0	15.67
639.0	17.48
640.0	11.28
641.0	12.71
642.0	14.19
643.0	15.21
644.0	10.54
645.0	13.22
646.0	16.44
647.0	19.36
648.0	15.25
649.0	13.73
650.0	19.42
651.0	17.65
652.0	12.77
653.0	10.07
654.0	13.05
655.0	12.73
656.0	17.46
657.0	14.62
658.0	11.72
659.0	13.70
660.0	15.49
661.0	9.752
662.0	11.45
663.0	10.38
664.0	13.44
665.0	11.31
666.0	13.75
667.0	13.56
668.0	12.00
669.0	13.26
670.0	16.19
671.0	11.39
672.0	13.54
673.0	6.667
674.0	8.771
675.0	11.04
676.0	7.955
677.0	12.06
678.0	8.110
679.0	13.13
680.0	11.53
681.0	10.51
682.0	11.63
683.0	9.288
684.0	14.95
685.0	12.61
686.0	11.18
687.0	10.88
688.0	8.984
689.0	7.672
690.0	10.88
691.0	8.029
692.0	12.91
693.0	8.064
694.0	11.47
695.0	6.649
696.0	10.63
697.0	8.248
698.0	7.444
699.0	5.264
700.0	7.172
701.0	8.655
702.0	9.451
703.0	11.07
704.0	8.065
705.0	10.94
706.0	14.89
707.0	12.66
708.0	9.535
709.0	9.177
710.0	10.48
711.0	10.94
712.0	6.433
713.0	10.21
714.0	10.41
715.0	13.44
716.0	8.658
717.0	9.772
718.0	7.000
719.0	10.99
720.0	10.37
721.0	13.46
722.0	9.207
723.0	9.060
724.0	9.117
725.0	11.79
726.0	9.966
727.0	7.671
728.0	8.267
729.0	8.276
730.0	10.72
731.0	14.07
732.0	9.584
733.0	8.786
734.0	11.74
735.0	15.20
736.0	8.468
737.0	10.93
738.0	10.11
739.0	13.40
740.0	16.68
741.0	10.03
742.0	8.391
743.0	7.428
744.0	11.31
745.0	12.64
746.0	10.96
747.0	12.16
748.0	8.919
749.0	7.442
750.0	7.610
751.0	7.414
752.0	8.877
753.0	7.741
754.0	9.074
755.0	10.01
756.0	11.17
757.0	9.404
758.0	8.551
759.0	10.31
760.0	10.88
761.0	7.622
762.0	10.02
763.0	10.92
764.0	7.998
765.0	9.060
766.0	13.47
767.0	9.397
768.0	10.75
769.0	9.467
770.0	12.29
771.0	8.473
772.0	9.319
773.0	10.01
774.0	9.202
775.0	10.76
776.0	18.11
777.0	11.26
778.0	12.21
779.0	8.324
780.0	10.38

