480.0	30.85
481.0	26.42
482.0	27.63
483.0	32.02
484.0	26.18
485.0	40.30
486.0	44.44
487.0	56.65
488.0	75.81
489.0	77.76
490.0	92.66
491.0	108.4
492.0	133.2
493.0	148.3
494.0	184.8
495.0	203.5
496.0	230.8
497.0	274.7
498.0	305.1
499.0	354.3
500.0	377.5
501.0	411.8
502.0	427.2
503.0	472.4
504.0	484.8
505.0	510.2
506.0	525.0
507.0	549.0
508.0	562.0
509.0	590.9
510.0	580.0
511.0	581.7
512.0	579.2
513.0	579.3
514.0	575.4
515.0	538.8
516.0	571.9
517.0	560.1
518.0	530.9
519.0	529.4
520.0	519.8
521.0	519.8
522.0	508.8
523.0	491.1
524.0	472.5
525.0	475.3
526.0	462.6
527.0	448.5
528.0	448.0
529.0	449.6
530.0	426.1
531.0	423.8
532.0	393.5
533.0	416.4
534.0	408.8
535.0	406.5
536.0	386.8
537.0	367.3
538.0	357.9
539.0	349.1
540.0	311.6
541.0	323.5
542.0	325.9
543.0	313.0
544.0	309.9
545.0	296.8
546.0	267.7
547.0	285.8
548.0	268.9
549.0	254.1
550.0	239.0
551.0	246.4
552.0	235.0
553.0	222.7
554.0	220.5
555.0	203.4
556.0	200.2
557.0	192.6
558.0	181.7
559.0	182.7
560.0	164.9
561.0	172.2
562.0	150.8
563.0	149.6
564.0	149.4
565.0	155.9
566.0	143.0
567.0	127.8
568.0	130.9
569.0	136.3
570.0	127.3
571.0	119.4
572.0	109.8
573.0	113.0
574.0	101.3
575.0	105.7
576.0	102.9
577.0	96.66
578.0	96.27
579.0	87.13
580.0	86.32
581.0	81.96
582.0	85.34
583.0	76.00
584.0	83.37
585.0	82.49
586.0	85.79
587.0	70.04
588.0	74.40
589.0	74.02
590.0	66.78
591.0	59.87
592.0	63.08
593.0	61.15
594.0	63.68
595.0	57.30
596.0	52.89
597.0	52.10
598.0	54.13
599.0	42.94
600.0	43.73
601.0	50.00
602.0	41.08
603.0	41.78
604.0	40.01
605.0	39.89
606.0	40.09
607.0	33.01
608.0	32.70
609.0	34.40
610.0	35.68
611.0	30.25
612.0	29.49
613.0	29.25
614.0	29.07
615.0	23.51
616.0	32.16
617.0	29.79
618.0	26.30
619.0	25.63
620.0	29.05
621.0	25.27
622.0	28.89
623.0	20.80
624.0	22.49
625.0	24.88
626.0	27.12
627.0	23.73
628.0	22.21
629.0	22.20
630.0	20.98
631.0	17.99
632.0	19.67
633.0	19.37
634.0	16.33
635.0	15.71
636.0	17.64
637.0	15.99
638.0	17.85
639.0	16.14
640.0	19.31
641.0	15.32
642.0	12.65
643.0	15.68
644.0	17.06
645.0	14.98
646.0	17.99
647.0	14.68
648.0	17.58
649.0	14.52
650.0	14.28
651.0	10.39
652.0	14.90
653.0	11.76
654.0	13.00
655.0	13.90
656.0	17.06
657.0	13.11
658.0	9.471
659.0	11.82
660.0	10.24
661.0	12.09
662.0	12.15
663.0	19.92
664.0	14.89
665.0	17.26
666.0	13.08
667.0	10.64
668.0	9.311
669.0	11.61
670.0	15.17
671.0	8.849
672.0	11.52
673.0	11.76
674.0	12.85
675.0	7.760
676.0	9.487
677.0	10.90
678.0	10.67
679.0	11.58
680.0	7.941
681.0	11.42
682.0	9.453
683.0	11.43
684.0	10.30
685.0	9.665
686.0	12.02
687.0	9.015
688.0	11.71
689.0	9.027
690.0	6.399
691.0	6.334
692.0	10.64
693.0	8.945
694.0	10.45
695.0	13.39
696.0	11.19
697.0	8.505
698.0	7.028
699.0	9.149
700.0	11.53
701.0	10.34
702.0	10.32
703.0	9.645
704.0	10.82
705.0	8.671
706.0	10.12
707.0	9.605
708.0	8.331
709.0	7.728
710.0	11.41
711.0	9.703
712.0	8.596
713.0	11.23
714.0	13.85
715.0	9.605
716.0	10.60
717.0	12.77
718.0	12.52
719.0	14.22
720.0	12.10
721.0	11.66
722.0	13.26
723.0	7.127
724.0	10.09
725.0	11.33
726.0	9.361
727.0	12.12
728.0	10.68
729.0	10.28
730.0	10.25
731.0	9.314
732.0	12.45
733.0	10.23
734.0	12.78
735.0	11.53
736.0	9.874
737.0	10.38
738.0	6.703
739.0	8.939
740.0	9.744
741.0	7.987
742.0	7.469
743.0	9.267
744.0	7.204
745.0	8.984
746.0	7.542
747.0	9.088
748.0	10.45
749.0	11.90
750.0	13.52
751.0	10.89
752.0	9.763
753.0	7.171
754.0	10.44
755.0	12.93
756.0	12.89
757.0	10.92
758.0	8.440
759.0	9.476
760.0	10.68
761.0	6.645
762.0	7.262
763.0	11.69
764.0	8.125
765.0	7.336
766.0	8.592
767.0	8.702
768.0	4.603
769.0	6.784
770.0	7.725
771.0	10.32
772.0	8.215
773.0	8.902
774.0	6.982
775.0	8.700
776.0	10.20
777.0	7.020
778.0	6.826
779.0	7.059
780.0	9.182

