480.0	13.51
481.0	20.90
482.0	20.58
483.0	33.52
484.0	35.09
485.0	39.29
486.0	54.56
487.0	61.66
488.0	73.28
489.0	74.66
490.0	95.90
491.0	107.2
492.0	131.8
493.0	145.5
494.0	175.4
495.0	214.5
496.0	229.5
497.0	254.8
498.0	320.1
499.0	332.1
500.0	362.1
501.0	390.2
502.0	424.8
503.0	463.8
504.0	508.3
505.0	526.9
506.0	537.3
507.0	563.8
508.0	573.7
509.0	575.7
510.0	560.5
511.0	596.5
512.0	592.2
513.0	557.2
514.0	588.7
515.0	568.1
516.0	558.4
517.0	556.8
518.0	564.5
519.0	530.8
520.0	538.8
521.0	529.1
522.0	502.6
523.0	485.1
524.0	488.3
525.0	470.8
526.0	441.6
527.0	456.5
528.0	436.7
529.0	438.3
530.0	442.2
531.0	433.5
532.0	404.7
533.0	414.8
534.0	371.1
535.0	394.5
536.0	386.5
537.0	368.1
538.0	342.2
539.0	336.9
540.0	341.2
541.0	331.6
542.0	327.3
543.0	298.1
544.0	297.8
545.0	311.1
546.0	280.8
547.0	279.3
548.0	257.9
549.0	243.1
550.0	259.5
551.0	234.9
552.0	241.6
553.0	215.3
554.0	216.9
555.0	204.6
556.0	198.3
557.0	204.4
558.0	185.5
559.0	203.4
560.0	189.6
561.0	168.3
562.0	160.3
563.0	161.5
564.0	158.1
565.0	144.0
566.0	134.4
567.0	134.2
568.0	131.5
569.0	129.8
570.0	123.7
571.0	125.2
572.0	120.5
573.0	109.7
574.0	104.4
575.0	102.6
576.0	93.92
577.0	93.33
578.0	90.31
579.0	84.03
580.0	85.29
581.0	85.28
582.0	79.88
583.0	72.71
584.0	72.09
585.0	74.86
586.0	69.67
587.0	61.53
588.0	67.13
589.0	68.72
590.0	66.25
591.0	63.49
592.0	57.96
593.0	67.37
594.0	53.42
595.0	46.42
596.0	55.53
597.0	50.64
598.0	49.48
599.0	48.87
600.0	50.02
601.0	45.01
602.0	38.39
603.0	37.56
604.0	41.64
605.0	34.52
606.0	38.30
607.0	35.21
608.0	35.58
609.0	28.12
610.0	36.58
611.0	30.09
612.0	36.72
613.0	36.01
614.0	34.08
615.0	32.75
616.0	29.40
617.0	31.39
618.0	29.47
619.0	27.71
620.0	24.82
621.0	22.93
622.0	23.27
623.0	23.80
624.0	23.97
625.0	23.21
626.0	23.55
627.0	24.34
628.0	22.97
629.0	20.85
630.0	16.44
631.0	17.83
632.0	19.13
633.0	15.87
634.0	16.90
635.0	22.31
636.0	23.12
637.0	19.60
638.0	19.93
639.0	21.84
640.0	16.60
641.0	14.48
642.0	16.32
643.0	14.93
644.0	14.07
645.0	17.93
646.0	17.65
647.0	17.64
648.0	14.68
649.0	16.23
650.0	12.68
651.0	12.87
652.0	10.78
653.0	13.86
654.0	12.13
655.0	9.380
656.0	11.61
657.0	12.95
658.0	11.83
659.0	12.79
660.0	10.54
661.0	10.92
662.0	9.317
663.0	13.10
664.0	12.30
665.0	15.96
666.0	15.39
667.0	11.87
668.0	9.064
669.0	12.39
670.0	11.43
671.0	8.504
672.0	7.608
673.0	11.42
674.0	11.67
675.0	8.232
676.0	8.879
677.0	10.81
678.0	17.06
679.0	8.092
680.0	9.449
681.0	11.85
682.0	7.364
683.0	10.65
684.0	7.548
685.0	9.255
686.0	8.440
687.0	8.224
688.0	10.81
689.0	11.12
690.0	9.220
691.0	9.105
692.0	10.01
693.0	7.621
694.0	10.12
695.0	6.148
696.0	10.45
697.0	13.27
698.0	8.511
699.0	12.27
700.0	7.444
701.0	10.53
702.0	10.85
703.0	10.99
704.0	7.326
705.0	9.736
706.0	6.994
707.0	11.05
708.0	14.33
709.0	9.977
710.0	10.85
711.0	11.69
712.0	10.51
713.0	10.97
714.0	9.340
715.0	8.876
716.0	9.251
717.0	9.091
718.0	10.91
719.0	8.762
720.0	11.09
721.0	12.90
722.0	5.055
723.0	7.055
724.0	9.486
725.0	10.57
726.0	10.10
727.0	11.09
728.0	8.846
729.0	8.201
730.0	7.617
731.0	10.62
732.0	7.610
733.0	10.10
734.0	11.78
735.0	11.35
736.0	6.313
737.0	10.16
738.0	7.931
739.0	8.778
740.0	8.811
741.0	6.901
742.0	8.266
743.0	10.93
744.0	8.425
745.0	11.13
746.0	8.434
747.0	8.677
748.0	9.546
749.0	6.994
750.0	8.799
751.0	10.37
752.0	8.158
753.0	11.68
754.0	6.652
755.0	7.726
756.0	12.22
757.0	7.574
758.0	8.508
759.0	11.21
760.0	8.796
761.0	14.76
762.0	7.227
763.0	7.033
764.0	12.36
765.0	7.254
766.0	11.08
767.0	6.439
768.0	7.002
769.0	8.600
770.0	6.603
771.0	6.793
772.0	8.891
773.0	11.36
774.0	7.921
775.0	9.906
776.0	9.487
777.0	9.431
778.0	7.529
779.0	9.954
780.0	12.59

