480.0	26.13
481.0	27.58
482.0	27.94
483.0	25.88
484.0	36.22
485.0	39.01
486.0	44.20
487.0	64.20
488.0	70.83
489.0	77.30
490.0	91.34
491.0	102.3
492.0	130.0
493.0	154.2
494.0	184.7
495.0	211.5
496.0	250.7
497.0	277.5
498.0	313.5
499.0	336.3
500.0	372.4
501.0	410.5
502.0	439.8
503.0	445.0
504.0	504.7
505.0	529.4
506.0	550.7
507.0	556.6
508.0	562.0
509.0	580.0
510.0	574.1
511.0	619.0
512.0	588.5
513.0	577.8
514.0	569.0
515.0	552.1
516.0	541.8
517.0	533.9
518.0	516.1
519.0	509.8
520.0	528.9
521.0	533.8
522.0	497.3
523.0	510.1
524.0	471.6
525.0	485.9
526.0	441.0
527.0	461.1
528.0	457.6
529.0	456.4
530.0	447.2
531.0	434.4
532.0	420.9
533.0	417.9
534.0	409.2
535.0	417.9
536.0	368.7
537.0	364.7
538.0	361.2
539.0	364.7
540.0	376.8
541.0	345.3
542.0	334.6
543.0	312.2
544.0	308.7
545.0	283.4
546.0	275.2
547.0	259.3
548.0	258.6
549.0	246.0
550.0	260.1
551.0	234.6
552.0	226.4
553.0	208.0
554.0	232.1
555.0	206.7
556.0	210.4
557.0	190.5
558.0	179.9
559.0	178.6
560.0	178.3
561.0	186.3
562.0	158.2
563.0	156.5
564.0	155.9
565.0	150.8
566.0	141.8
567.0	147.6
568.0	134.4
569.0	128.8
570.0	123.8
571.0	123.6
572.0	120.5
573.0	114.1
574.0	110.4
575.0	94.31
576.0	103.3
577.0	95.11
578.0	94.56
579.0	95.32
580.0	88.51
581.0	75.86
582.0	79.91
583.0	91.13
584.0	77.32
585.0	81.41
586.0	71.98
587.0	70.39
588.0	69.49
589.0	68.40
590.0	73.53
591.0	66.88
592.0	64.92
593.0	61.56
594.0	60.43
595.0	56.56
596.0	53.06
597.0	47.92
598.0	46.27
599.0	50.55
600.0	46.71
601.0	39.10
602.0	48.43
603.0	41.72
604.0	35.87
605.0	36.05
606.0	38.78
607.0	38.22
608.0	36.02
609.0	39.85
610.0	34.96
611.0	32.55
612.0	34.08
613.0	30.32
614.0	32.84
615.0	30.83
616.0	33.66
617.0	23.80
618.0	28.07
619.0	28.32
620.0	26.41
621.0	23.08
622.0	24.81
623.0	31.44
624.0	23.65
625.0	18.88
626.0	15.83
627.0	23.08
628.0	22.68
629.0	20.45
630.0	20.30
631.0	21.88
632.0	17.80
633.0	20.56
634.0	14.75
635.0	21.45
636.0	20.39
637.0	18.88
638.0	20.95
639.0	17.70
640.0	17.54
641.0	15.74
642.0	11.32
643.0	13.04
644.0	13.45
645.0	11.96
646.0	17.33
647.0	20.38
648.0	15.40
649.0	21.62
650.0	17.19
651.0	13.23
652.0	17.55
653.0	17.49
654.0	12.39
655.0	18.34
656.0	13.78
657.0	15.52
658.0	14.87
659.0	13.34
660.0	10.80
661.0	12.17
662.0	12.29
663.0	11.90
664.0	9.782
665.0	12.93
666.0	12.02
667.0	11.38
668.0	8.940
669.0	11.19
670.0	10.42
671.0	11.06
672.0	12.66
673.0	12.32
674.0	8.325
675.0	10.14
676.0	9.312
677.0	10.84
678.0	10.13
679.0	8.417
680.0	11.70
681.0	10.68
682.0	8.290
683.0	10.30
684.0	10.49
685.0	8.723
686.0	9.542
687.0	7.752
688.0	10.54
689.0	12.78
690.0	10.50
691.0	9.794
692.0	10.83
693.0	12.93
694.0	9.558
695.0	13.26
696.0	14.20
697.0	10.67
698.0	8.573
699.0	10.82
700.0	11.25
701.0	11.21
702.0	10.29
703.0	9.942
704.0	8.806
705.0	4.973
706.0	6.776
707.0	8.699
708.0	5.994
709.0	11.72
710.0	12.06
711.0	11.85
712.0	10.29
713.0	9.662
714.0	11.54
715.0	8.890
716.0	10.67
717.0	11.33
718.0	10.70
719.0	9.584
720.0	10.26
721.0	8.842
722.0	10.54
723.0	9.034
724.0	10.80
725.0	6.005
726.0	9.402
727.0	11.59
728.0	9.334
729.0	8.945
730.0	10.71
731.0	9.344
732.0	8.798
733.0	11.74
734.0	6.472
735.0	10.54
736.0	9.084
737.0	9.088
738.0	10.24
739.0	8.535
740.0	6.661
741.0	8.433
742.0	8.218
743.0	8.574
744.0	9.570
745.0	10.33
746.0	10.11
747.0	8.137
748.0	8.004
749.0	11.20
750.0	9.792
751.0	6.843
752.0	10.62
753.0	8.719
754.0	6.420
755.0	9.657
756.0	12.61
757.0	10.32
758.0	10.31
759.0	9.214
760.0	13.30
761.0	10.23
762.0	9.110
763.0	9.952
764.0	8.371
765.0	10.19
766.0	8.447
767.0	8.446
768.0	10.71
769.0	9.948
770.0	11.11
771.0	9.413
772.0	9.481
773.0	6.373
774.0	13.06
775.0	12.96
776.0	12.45
777.0	10.02
778.0	9.621
779.0	9.618
780.0	8.639

