475.0	35.04
476.0	34.35
477.0	38.30
478.0	41.60
479.0	41.02
480.0	40.98
481.0	44.85
482.0	45.78
483.0	47.90
484.0	54.62
485.0	58.38
486.0	60.77
487.0	65.60
488.0	70.49
489.0	72.24
490.0	78.00
491.0	86.57
492.0	85.13
493.0	94.65
494.0	98.48
495.0	101.9
496.0	106.9
497.0	112.2
498.0	117.5
499.0	121.1
500.0	127.9
501.0	130.3
502.0	132.1
503.0	141.4
504.0	143.2
505.0	144.6
506.0	143.7
507.0	146.8
508.0	154.8
509.0	149.7
510.0	156.0
511.0	156.6
512.0	150.9
513.0	148.9
514.0	154.8
515.0	149.5
516.0	152.8
517.0	151.8
518.0	145.2
519.0	145.2
520.0	143.1
521.0	143.6
522.0	138.6
523.0	133.8
524.0	136.3
525.0	128.6
526.0	125.4
527.0	123.9
528.0	122.7
529.0	116.1
530.0	112.7
531.0	112.9
532.0	105.0
533.0	107.4
534.0	98.47
535.0	96.44
536.0	97.91
537.0	94.09
538.0	89.18
539.0	89.56
540.0	82.43
541.0	81.30
542.0	74.30
543.0	67.40
544.0	71.24
545.0	68.21
546.0	61.92
547.0	57.18
548.0	62.86
549.0	55.55
550.0	58.10
551.0	53.49
552.0	49.37
553.0	47.20
554.0	48.07
555.0	47.11
556.0	48.67
557.0	41.49
558.0	39.51
559.0	36.71
560.0	36.62
561.0	37.71
562.0	35.91
563.0	32.84
564.0	31.19
565.0	34.11
566.0	31.60
567.0	31.65
568.0	28.64
569.0	25.89
570.0	25.57
571.0	24.73
572.0	21.63
573.0	22.41
574.0	21.52
575.0	19.34
576.0	20.80
577.0	18.99
578.0	17.18
579.0	17.64
580.0	16.52
581.0	15.91
582.0	12.76
583.0	15.00
584.0	13.72
585.0	12.06
586.0	12.27
587.0	11.85
588.0	13.75
589.0	11.44
590.0	11.56
591.0	10.47
592.0	8.210
593.0	10.07
594.0	8.868
595.0	8.511
596.0	10.68
597.0	7.093
598.0	8.970
599.0	8.952
600.0	8.521
601.0	6.997
602.0	6.928
603.0	7.093
604.0	6.647
605.0	7.669
606.0	5.828
607.0	4.935
608.0	6.169
609.0	5.566
610.0	5.388
611.0	5.370
612.0	5.144
613.0	4.399
614.0	3.085
615.0	3.920
616.0	4.570
617.0	3.879
618.0	3.208
619.0	3.997
620.0	3.649
621.0	5.466
622.0	4.294
623.0	3.632
624.0	3.874
625.0	3.028
626.0	3.432
627.0	1.934
628.0	2.929
629.0	1.294
630.0	1.409
631.0	2.117
632.0	2.425
633.0	2.038
634.0	2.284
635.0	2.991
636.0	1.139
637.0	1.879
638.0	2.335
639.0	1.958
640.0	2.009
641.0	2.023
642.0	2.074
643.0	2.374
644.0	1.371
645.0	1.748
646.0	1.358
647.0	1.588
648.0	1.106
649.0	1.481
650.0	2.133
651.0	1.291
652.0	1.795
653.0	2.351
654.0	1.800
655.0	1.157
656.0	0.718
657.0	1.642
658.0	2.286
659.0	1.624
660.0	3.138
661.0	3.397
662.0	1.163
663.0	0.741
664.0	1.104
665.0	1.102
666.0	0.737
667.0	0.849
668.0	1.612
669.0	1.673
670.0	1.592
671.0	0.876
672.0	0.914
673.0	1.365
674.0	1.006
675.0	1.675
676.0	1.703
677.0	1.826
678.0	1.391
679.0	1.938
680.0	0.646
681.0	0.150
682.0	0.759
683.0	1.393
684.0	1.006
685.0	1.007
686.0	1.778
687.0	1.037
688.0	1.126
689.0	1.402
690.0	1.566
691.0	1.597
692.0	0.751
693.0	2.169
694.0	0.873
695.0	0.474
696.0	0.583
697.0	0.585
698.0	0.828
699.0	0.764
700.0	1.495
701.0	0.590
702.0	0.705
703.0	1.668
704.0	0.688
705.0	1.293
706.0	1.100
707.0	1.562
708.0	1.620
709.0	1.095
710.0	0.594
711.0	0.431
712.0	1.918
713.0	0.522
714.0	0.679
715.0	0.332
716.0	0.951
717.0	0.854
718.0	0.532
719.0	1.532
720.0	0.596
721.0	0.706
722.0	0.568
723.0	1.192
724.0	1.287
725.0	1.206
726.0	1.232
727.0	0.580
728.0	0.866
729.0	0.618
730.0	0.391
731.0	0.618
732.0	-0.131
733.0	0.791
734.0	1.804
735.0	0.442
736.0	0.424
737.0	1.164
738.0	0.919
739.0	0.490
740.0	0.418
741.0	0.553
742.0	0.852
743.0	2.068
744.0	1.469
745.0	0.298
746.0	0.852
747.0	0.337
748.0	0.751
749.0	1.811
750.0	1.668
751.0	0.281
752.0	0.246
753.0	0.678
754.0	0.078
755.0	0.954
756.0	0.823
757.0	0.243
758.0	0.533
759.0	-0.197
760.0	0.374
761.0	1.017
762.0	1.901
763.0	1.554
764.0	1.155
765.0	1.116
766.0	0.577
767.0	0.931
768.0	1.287
769.0	1.217
770.0	0.563
771.0	-0.324
772.0	-0.004
773.0	0.547
774.0	0.514
775.0	1.546
776.0	0.654
777.0	0.754
778.0	1.288
779.0	0.232
780.0	0.068
781.0	0.778
782.0	0.731
783.0	0.271
784.0	0.534
785.0	0.351
786.0	0.243
787.0	0.839
788.0	0.183
789.0	0.897
790.0	0.067
791.0	0.832
792.0	1.216
793.0	0.976
794.0	1.114
795.0	1.873
796.0	0.137
797.0	-0.047
798.0	0.351
799.0	1.215
800.0	1.484
