475.0	40.42
476.0	41.31
477.0	40.30
478.0	37.00
479.0	41.37
480.0	40.20
481.0	45.80
482.0	45.99
483.0	47.66
484.0	52.60
485.0	57.49
486.0	59.83
487.0	67.47
488.0	71.10
489.0	78.05
490.0	81.36
491.0	82.01
492.0	88.61
493.0	96.47
494.0	100.2
495.0	112.8
496.0	109.7
497.0	115.6
498.0	119.1
499.0	118.8
500.0	126.5
501.0	126.0
502.0	133.9
503.0	139.7
504.0	144.7
505.0	153.7
506.0	147.4
507.0	151.3
508.0	153.1
509.0	152.4
510.0	147.6
511.0	159.3
512.0	153.4
513.0	147.4
514.0	151.1
515.0	152.2
516.0	150.0
517.0	157.3
518.0	145.2
519.0	147.2
520.0	141.1
521.0	139.7
522.0	141.3
523.0	133.1
524.0	132.6
525.0	127.2
526.0	125.2
527.0	124.9
528.0	124.2
529.0	118.2
530.0	111.4
531.0	118.5
532.0	106.2
533.0	105.5
534.0	102.3
535.0	107.5
536.0	98.46
537.0	93.69
538.0	93.23
539.0	90.20
540.0	83.97
541.0	81.90
542.0	78.71
543.0	70.56
544.0	70.06
545.0	66.01
546.0	60.34
547.0	62.75
548.0	62.11
549.0	58.91
550.0	60.18
551.0	58.22
552.0	54.96
553.0	50.47
554.0	51.53
555.0	46.26
556.0	45.40
557.0	42.02
558.0	43.93
559.0	38.78
560.0	40.78
561.0	36.84
562.0	36.82
563.0	34.03
564.0	29.21
565.0	30.98
566.0	31.20
567.0	30.55
568.0	29.37
569.0	26.84
570.0	26.04
571.0	25.65
572.0	22.95
573.0	23.02
574.0	23.95
575.0	21.14
576.0	20.35
577.0	16.99
578.0	17.97
579.0	18.48
580.0	16.31
581.0	15.36
582.0	13.85
583.0	14.55
584.0	14.98
585.0	13.42
586.0	13.09
587.0	13.09
588.0	11.12
589.0	11.15
590.0	11.39
591.0	9.195
592.0	8.867
593.0	11.21
594.0	7.433
595.0	8.236
596.0	6.956
597.0	7.394
598.0	6.061
599.0	7.502
600.0	7.311
601.0	5.436
602.0	6.186
603.0	5.952
604.0	5.870
605.0	7.152
606.0	6.480
607.0	6.550
608.0	5.077
609.0	4.986
610.0	4.811
611.0	5.634
612.0	4.878
613.0	5.159
614.0	4.094
615.0	4.564
616.0	4.678
617.0	3.923
618.0	3.994
619.0	4.082
620.0	3.958
621.0	3.294
622.0	2.583
623.0	2.947
624.0	3.846
625.0	3.440
626.0	1.958
627.0	3.012
628.0	3.606
629.0	3.253
630.0	4.171
631.0	2.511
632.0	2.577
633.0	2.006
634.0	3.227
635.0	3.144
636.0	1.938
637.0	2.838
638.0	3.135
639.0	2.533
640.0	2.198
641.0	3.244
642.0	2.094
643.0	1.685
644.0	1.064
645.0	1.231
646.0	1.930
647.0	1.897
648.0	1.707
649.0	1.001
650.0	1.920
651.0	1.411
652.0	2.018
653.0	1.848
654.0	1.429
655.0	2.262
656.0	1.633
657.0	1.945
658.0	0.738
659.0	1.070
660.0	1.490
661.0	2.871
662.0	1.800
663.0	1.529
664.0	0.201
665.0	0.363
666.0	0.652
667.0	0.368
668.0	0.660
669.0	0.611
670.0	1.371
671.0	1.670
672.0	1.468
673.0	1.371
674.0	0.785
675.0	1.288
676.0	0.932
677.0	1.198
678.0	1.343
679.0	0.340
680.0	0.806
681.0	0.743
682.0	0.560
683.0	0.828
684.0	1.551
685.0	0.283
686.0	0.556
687.0	0.466
688.0	0.655
689.0	0.612
690.0	1.119
691.0	1.069
692.0	0.928
693.0	1.350
694.0	1.215
695.0	1.139
696.0	0.094
697.0	1.101
698.0	0.549
699.0	1.710
700.0	1.580
701.0	0.277
702.0	-0.003
703.0	0.088
704.0	0.699
705.0	-0.038
706.0	0.414
707.0	0.088
708.0	0.330
709.0	0.730
710.0	0.617
711.0	0.794
712.0	0.464
713.0	0.744
714.0	-0.596
715.0	0.143
716.0	1.838
717.0	1.080
718.0	-0.240
719.0	1.225
720.0	1.972
721.0	0.886
722.0	0.638
723.0	1.797
724.0	2.097
725.0	2.081
726.0	1.280
727.0	0.880
728.0	1.375
729.0	0.437
730.0	0.102
731.0	0.836
732.0	0.929
733.0	-0.385
734.0	1.667
735.0	0.981
736.0	-0.100
737.0	0.592
738.0	0.786
739.0	0.329
740.0	0.516
741.0	0.944
742.0	0.412
743.0	1.069
744.0	0.987
745.0	0.922
746.0	0.823
747.0	0.122
748.0	0.652
749.0	2.223
750.0	-0.282
751.0	0.125
752.0	0.115
753.0	1.077
754.0	0.525
755.0	0.243
756.0	-0.250
757.0	0.896
758.0	0.552
759.0	0.715
760.0	0.931
761.0	0.682
762.0	1.229
763.0	1.092
764.0	0.864
765.0	1.047
766.0	1.605
767.0	0.495
768.0	1.650
769.0	1.943
770.0	0.053
771.0	0.624
772.0	0.496
773.0	0.919
774.0	1.084
775.0	0.846
776.0	1.153
777.0	1.326
778.0	0.484
779.0	0.913
780.0	0.931
781.0	1.243
782.0	0.611
783.0	0.478
784.0	0.632
785.0	0.930
786.0	1.076
787.0	0.302
788.0	1.607
789.0	1.797
790.0	2.026
791.0	0.971
792.0	0.415
793.0	0.159
794.0	0.207
795.0	1.010
796.0	1.025
797.0	0.819
798.0	0.764
799.0	1.270
800.0	0.868
