475.0	38.79
476.0	36.30
477.0	35.93
478.0	39.99
479.0	41.99
480.0	40.37
481.0	41.23
482.0	48.19
483.0	49.87
484.0	52.81
485.0	56.32
486.0	60.62
487.0	66.95
488.0	70.96
489.0	68.18
490.0	77.41
491.0	82.51
492.0	88.47
493.0	93.65
494.0	95.38
495.0	101.2
496.0	106.3
497.0	114.3
498.0	114.2
499.0	116.4
500.0	127.1
501.0	127.4
502.0	130.6
503.0	135.1
504.0	135.9
505.0	139.2
506.0	142.9
507.0	140.1
508.0	150.4
509.0	151.3
510.0	146.5
511.0	142.5
512.0	148.7
513.0	150.5
514.0	148.5
515.0	146.0
516.0	139.6
517.0	139.8
518.0	141.6
519.0	138.0
520.0	138.4
521.0	136.5
522.0	129.4
523.0	125.1
524.0	130.5
525.0	127.1
526.0	128.7
527.0	118.3
528.0	121.6
529.0	117.9
530.0	110.6
531.0	110.1
532.0	102.4
533.0	98.50
534.0	98.36
535.0	96.89
536.0	90.95
537.0	97.51
538.0	85.30
539.0	81.89
540.0	79.23
541.0	72.71
542.0	75.09
543.0	69.34
544.0	66.02
545.0	65.16
546.0	61.17
547.0	58.82
548.0	56.08
549.0	57.71
550.0	54.18
551.0	49.88
552.0	51.36
553.0	50.73
554.0	48.12
555.0	44.05
556.0	44.40
557.0	42.47
558.0	37.62
559.0	38.92
560.0	35.76
561.0	35.87
562.0	34.01
563.0	33.49
564.0	33.45
565.0	28.95
566.0	27.88
567.0	25.08
568.0	24.93
569.0	27.10
570.0	24.06
571.0	22.93
572.0	20.89
573.0	21.62
574.0	20.47
575.0	20.93
576.0	18.05
577.0	16.45
578.0	16.86
579.0	16.90
580.0	16.22
581.0	15.98
582.0	10.65
583.0	13.43
584.0	15.33
585.0	12.74
586.0	10.96
587.0	7.839
588.0	10.67
589.0	10.56
590.0	9.672
591.0	10.44
592.0	10.33
593.0	10.62
594.0	9.604
595.0	8.908
596.0	8.053
597.0	8.151
598.0	8.484
599.0	7.832
600.0	6.812
601.0	6.757
602.0	6.719
603.0	6.342
604.0	4.858
605.0	7.038
606.0	6.768
607.0	5.588
608.0	4.825
609.0	4.604
610.0	4.565
611.0	4.715
612.0	4.486
613.0	4.688
614.0	4.681
615.0	3.307
616.0	5.242
617.0	2.590
618.0	2.695
619.0	3.269
620.0	3.346
621.0	3.515
622.0	3.297
623.0	3.203
624.0	2.891
625.0	2.363
626.0	4.303
627.0	2.200
628.0	3.398
629.0	2.245
630.0	3.195
631.0	2.809
632.0	2.383
633.0	1.699
634.0	1.683
635.0	1.584
636.0	1.911
637.0	1.526
638.0	2.230
639.0	2.813
640.0	2.955
641.0	1.803
642.0	1.036
643.0	1.928
644.0	2.090
645.0	2.191
646.0	1.091
647.0	1.496
648.0	0.665
649.0	1.634
650.0	1.078
651.0	1.875
652.0	0.624
653.0	1.171
654.0	0.976
655.0	1.406
656.0	2.554
657.0	1.134
658.0	1.469
659.0	0.383
660.0	2.398
661.0	0.563
662.0	1.290
663.0	1.233
664.0	1.562
665.0	1.054
666.0	1.653
667.0	2.068
668.0	1.332
669.0	1.386
670.0	0.747
671.0	1.493
672.0	1.212
673.0	0.424
674.0	1.057
675.0	1.198
676.0	1.566
677.0	0.610
678.0	1.441
679.0	1.748
680.0	0.991
681.0	1.994
682.0	0.419
683.0	0.203
684.0	0.667
685.0	1.256
686.0	0.845
687.0	1.243
688.0	0.389
689.0	1.002
690.0	0.873
691.0	0.462
692.0	0.029
693.0	0.601
694.0	0.263
695.0	0.492
696.0	1.567
697.0	1.094
698.0	1.659
699.0	0.543
700.0	0.730
701.0	-0.849
702.0	0.204
703.0	1.362
704.0	1.055
705.0	0.864
706.0	1.956
707.0	1.621
708.0	0.427
709.0	1.291
710.0	1.358
711.0	1.078
712.0	1.391
713.0	0.567
714.0	2.071
715.0	0.506
716.0	1.008
717.0	0.320
718.0	0.176
719.0	0.286
720.0	1.581
721.0	0.831
722.0	2.369
723.0	1.327
724.0	0.624
725.0	0.359
726.0	1.083
727.0	1.035
728.0	1.601
729.0	0.285
730.0	0.992
731.0	1.328
732.0	0.391
733.0	0.134
734.0	0.068
735.0	-0.188
736.0	-0.659
737.0	-0.110
738.0	0.188
739.0	0.857
740.0	0.750
741.0	0.886
742.0	0.730
743.0	1.216
744.0	0.024
745.0	0.181
746.0	0.623
747.0	0.417
748.0	0.395
749.0	0.419
750.0	1.100
751.0	1.494
752.0	0.720
753.0	0.898
754.0	0.610
755.0	1.156
756.0	0.304
757.0	1.216
758.0	0.850
759.0	2.024
760.0	0.338
761.0	1.155
762.0	1.171
763.0	1.430
764.0	0.434
765.0	1.054
766.0	1.734
767.0	1.269
768.0	0.689
769.0	0.274
770.0	1.139
771.0	0.647
772.0	1.372
773.0	0.720
774.0	0.338
775.0	-0.210
776.0	0.933
777.0	0.393
778.0	-0.389
779.0	1.345
780.0	0.803
781.0	0.388
782.0	1.158
783.0	0.947
784.0	1.772
785.0	0.783
786.0	0.349
787.0	1.625
788.0	0.315
789.0	0.522
790.0	0.191
791.0	0.200
792.0	1.312
793.0	0.908
794.0	1.183
795.0	0.056
796.0	0.562
797.0	0.873
798.0	0.338
799.0	1.643
800.0	1.566
