475.0	31.17
476.0	34.56
477.0	33.87
478.0	39.63
479.0	42.47
480.0	41.38
481.0	45.32
482.0	49.37
483.0	49.46
484.0	52.20
485.0	58.61
486.0	62.62
487.0	60.94
488.0	66.52
489.0	72.95
490.0	83.43
491.0	78.29
492.0	88.43
493.0	93.09
494.0	95.80
495.0	104.4
496.0	104.9
497.0	109.0
498.0	114.2
499.0	122.7
500.0	121.4
501.0	126.3
502.0	136.1
503.0	134.7
504.0	140.2
505.0	142.5
506.0	143.4
507.0	138.5
508.0	144.8
509.0	141.7
510.0	146.5
511.0	144.3
512.0	145.9
513.0	144.2
514.0	143.4
515.0	150.6
516.0	147.2
517.0	144.2
518.0	141.4
519.0	142.4
520.0	138.0
521.0	137.2
522.0	139.5
523.0	131.6
524.0	130.8
525.0	128.1
526.0	121.9
527.0	113.9
528.0	116.5
529.0	113.9
530.0	113.6
531.0	114.1
532.0	105.1
533.0	102.0
534.0	101.0
535.0	95.67
536.0	93.47
537.0	94.24
538.0	85.05
539.0	81.47
540.0	78.97
541.0	74.07
542.0	70.52
543.0	70.93
544.0	68.83
545.0	64.34
546.0	62.76
547.0	60.45
548.0	58.61
549.0	53.18
550.0	53.38
551.0	51.56
552.0	55.15
553.0	50.65
554.0	46.79
555.0	45.95
556.0	44.18
557.0	41.59
558.0	38.53
559.0	36.53
560.0	39.24
561.0	34.29
562.0	34.02
563.0	32.75
564.0	31.96
565.0	28.84
566.0	27.71
567.0	26.96
568.0	23.41
569.0	25.98
570.0	24.83
571.0	19.98
572.0	22.95
573.0	22.67
574.0	20.76
575.0	19.92
576.0	19.34
577.0	17.77
578.0	19.85
579.0	16.62
580.0	17.15
581.0	16.46
582.0	13.54
583.0	12.58
584.0	14.42
585.0	14.38
586.0	11.05
587.0	9.675
588.0	11.33
589.0	11.44
590.0	11.44
591.0	10.01
592.0	9.844
593.0	8.998
594.0	10.15
595.0	9.425
596.0	8.741
597.0	8.129
598.0	8.408
599.0	9.049
600.0	8.460
601.0	7.032
602.0	6.110
603.0	6.855
604.0	7.467
605.0	6.931
606.0	7.269
607.0	6.198
608.0	5.351
609.0	4.443
610.0	4.099
611.0	5.409
612.0	4.564
613.0	4.996
614.0	4.987
615.0	4.521
616.0	4.758
617.0	4.487
618.0	3.195
619.0	3.461
620.0	3.572
621.0	2.695
622.0	2.534
623.0	2.846
624.0	3.096
625.0	2.030
626.0	2.165
627.0	2.490
628.0	1.403
629.0	1.491
630.0	2.615
631.0	2.338
632.0	1.640
633.0	1.678
634.0	1.476
635.0	1.390
636.0	2.216
637.0	1.760
638.0	2.441
639.0	0.688
640.0	1.288
641.0	1.805
642.0	1.830
643.0	2.492
644.0	1.416
645.0	2.003
646.0	1.177
647.0	1.048
648.0	1.738
649.0	1.121
650.0	0.352
651.0	1.693
652.0	1.890
653.0	1.373
654.0	0.566
655.0	0.392
656.0	1.034
657.0	2.072
658.0	0.559
659.0	1.565
660.0	1.029
661.0	1.241
662.0	1.167
663.0	0.839
664.0	1.699
665.0	1.678
666.0	1.428
667.0	1.724
668.0	1.138
669.0	1.188
670.0	1.468
671.0	1.722
672.0	1.820
673.0	1.192
674.0	1.855
675.0	0.543
676.0	0.788
677.0	1.494
678.0	0.584
679.0	1.193
680.0	1.312
681.0	0.906
682.0	0.091
683.0	0.331
684.0	1.142
685.0	1.299
686.0	0.465
687.0	1.516
688.0	1.832
689.0	1.087
690.0	0.998
691.0	0.615
692.0	1.355
693.0	0.897
694.0	0.104
695.0	-0.219
696.0	0.062
697.0	0.329
698.0	1.162
699.0	2.074
700.0	0.141
701.0	0.763
702.0	0.040
703.0	0.129
704.0	2.099
705.0	1.177
706.0	0.248
707.0	1.664
708.0	0.397
709.0	0.870
710.0	1.339
711.0	0.250
712.0	0.867
713.0	1.219
714.0	1.074
715.0	0.414
716.0	1.605
717.0	2.285
718.0	0.567
719.0	1.347
720.0	0.846
721.0	0.942
722.0	0.264
723.0	1.399
724.0	0.828
725.0	1.414
726.0	1.399
727.0	-0.081
728.0	0.837
729.0	1.567
730.0	2.588
731.0	2.649
732.0	0.607
733.0	0.594
734.0	0.082
735.0	0.561
736.0	1.296
737.0	1.844
738.0	0.611
739.0	0.842
740.0	0.249
741.0	-0.230
742.0	1.471
743.0	1.869
744.0	0.843
745.0	1.467
746.0	0.411
747.0	0.972
748.0	1.154
749.0	0.785
750.0	0.941
751.0	0.892
752.0	1.512
753.0	0.860
754.0	0.278
755.0	0.978
756.0	0.902
757.0	0.778
758.0	1.188
759.0	2.001
760.0	0.367
761.0	0.674
762.0	1.641
763.0	1.082
764.0	1.369
765.0	1.265
766.0	1.090
767.0	0.774
768.0	0.941
769.0	1.090
770.0	1.755
771.0	0.547
772.0	0.765
773.0	0.868
774.0	1.034
775.0	-0.167
776.0	0.577
777.0	0.375
778.0	0.447
779.0	0.327
780.0	0.689
781.0	0.934
782.0	0.713
783.0	1.624
784.0	0.175
785.0	0.912
786.0	1.270
787.0	0.560
788.0	2.747
789.0	0.624
790.0	0.538
791.0	1.199
792.0	0.694
793.0	1.262
794.0	1.599
795.0	1.180
796.0	1.704
797.0	1.318
798.0	0.795
799.0	1.752
800.0	1.078
