475.0	-0.635
476.0	3.992
477.0	-0.201
478.0	0.922
479.0	2.598
480.0	2.084
481.0	6.235
482.0	5.374
483.0	3.295
484.0	4.403
485.0	2.609
486.0	0.335
487.0	4.356
488.0	1.457
489.0	1.169
490.0	7.305
491.0	2.693
492.0	1.934
493.0	1.233
494.0	5.085
495.0	5.164
496.0	3.943
497.0	3.244
498.0	8.295
499.0	7.486
500.0	4.369
501.0	6.388
502.0	3.962
503.0	7.342
504.0	5.371
505.0	6.064
506.0	6.734
507.0	8.790
508.0	8.755
509.0	12.84
510.0	7.674
511.0	16.37
512.0	14.47
513.0	11.92
514.0	15.62
515.0	22.83
516.0	17.25
517.0	15.14
518.0	15.97
519.0	22.25
520.0	19.44
521.0	19.23
522.0	21.32
523.0	26.53
524.0	25.59
525.0	25.26
526.0	28.09
527.0	37.77
528.0	35.38
529.0	40.84
530.0	38.34
531.0	41.93
532.0	48.20
533.0	56.73
534.0	66.75
535.0	67.42
536.0	73.88
537.0	87.04
538.0	92.09
539.0	102.4
540.0	117.2
541.0	127.3
542.0	144.3
543.0	156.8
544.0	158.9
545.0	189.7
546.0	198.6
547.0	235.1
548.0	257.1
549.0	274.1
550.0	311.1
551.0	345.9
552.0	389.6
553.0	414.5
554.0	448.0
555.0	474.8
556.0	517.4
557.0	591.7
558.0	628.9
559.0	672.8
560.0	741.3
561.0	791.7
562.0	860.2
563.0	938.5
564.0	 1010
565.0	 1079
566.0	 1147
567.0	 1256
568.0	 1355
569.0	 1444
570.0	 1551
571.0	 1648
572.0	 1768
573.0	 1856
574.0	 1921
575.0	 2072
576.0	 2079
577.0	 2230
578.0	 2308
579.0	 2389
580.0	 2485
581.0	 2542
582.0	 2652
583.0	 2681
584.0	 2707
585.0	 2769
586.0	 2876
587.0	 2878
588.0	 2920
589.0	 2958
590.0	 2999
591.0	 3063
592.0	 3082
593.0	 3035
594.0	 3019
595.0	 3086
596.0	 3057
597.0	 3059
598.0	 3019
599.0	 3049
600.0	 2993
601.0	 2997
602.0	 2974
603.0	 2951
604.0	 2986
605.0	 2967
606.0	 2933
607.0	 2882
608.0	 2822
609.0	 2768
610.0	 2736
611.0	 2766
612.0	 2712
613.0	 2622
614.0	 2610
615.0	 2549
616.0	 2535
617.0	 2474
618.0	 2413
619.0	 2398
620.0	 2384
621.0	 2361
622.0	 2294
623.0	 2259
624.0	 2195
625.0	 2171
626.0	 2093
627.0	 2092
628.0	 2072
629.0	 2020
630.0	 2022
631.0	 1914
632.0	 1888
633.0	 1822
634.0	 1815
635.0	 1738
636.0	 1739
637.0	 1753
638.0	 1632
639.0	 1644
640.0	 1632
641.0	 1562
642.0	 1591
643.0	 1526
644.0	 1438
645.0	 1427
646.0	 1421
647.0	 1345
648.0	 1341
649.0	 1332
650.0	 1276
651.0	 1222
652.0	 1187
653.0	 1173
654.0	 1158
655.0	 1120
656.0	 1108
657.0	 1029
658.0	 1029
659.0	 1004
660.0	966.0
661.0	961.9
662.0	933.8
663.0	908.2
664.0	897.7
665.0	865.5
666.0	831.1
667.0	798.6
668.0	765.8
669.0	783.5
670.0	757.9
671.0	719.0
672.0	711.3
673.0	677.4
674.0	659.4
675.0	649.3
676.0	613.3
677.0	605.1
678.0	576.8
679.0	563.9
680.0	551.2
681.0	551.8
682.0	560.3
683.0	522.5
684.0	506.9
685.0	498.0
686.0	442.3
687.0	450.2
688.0	435.2
689.0	427.6
690.0	413.7
691.0	391.6
692.0	370.3
693.0	375.0
694.0	352.3
695.0	337.1
696.0	336.9
697.0	317.1
698.0	315.5
699.0	292.4
700.0	308.0
701.0	298.8
702.0	284.6
703.0	273.5
704.0	273.4
705.0	243.1
706.0	255.7
707.0	259.6
708.0	255.0
709.0	240.0
710.0	230.0
711.0	227.4
712.0	214.4
713.0	203.8
714.0	196.6
715.0	193.3
716.0	179.9
717.0	185.0
718.0	154.6
719.0	156.8
720.0	149.7
721.0	158.5
722.0	153.6
723.0	143.0
724.0	149.4
725.0	155.9
726.0	147.2
727.0	125.2
728.0	126.0
729.0	102.2
730.0	117.6
731.0	102.4
732.0	96.61
733.0	109.9
734.0	104.4
735.0	100.5
736.0	93.00
737.0	94.94
738.0	81.61
739.0	74.89
740.0	76.97
741.0	82.62
742.0	80.70
743.0	73.79
744.0	62.08
745.0	72.21
746.0	58.72
747.0	59.95
748.0	58.82
749.0	55.91
750.0	57.20
751.0	50.52
752.0	52.63
753.0	54.05
754.0	43.73
755.0	51.84
756.0	43.14
757.0	40.60
758.0	39.45
759.0	47.88
760.0	37.72
761.0	32.11
762.0	40.04
763.0	38.17
764.0	35.81
765.0	36.36
766.0	35.82
767.0	30.34
768.0	28.48
769.0	27.12
770.0	23.66
771.0	25.95
772.0	29.36
773.0	19.03
774.0	18.98
775.0	20.00
776.0	17.95
777.0	16.27
778.0	17.95
779.0	13.83
780.0	19.13
781.0	17.30
782.0	14.50
783.0	17.60
784.0	18.33
785.0	15.50
786.0	11.67
787.0	17.02
788.0	15.03
789.0	19.33
790.0	16.61
791.0	12.65
792.0	16.61
793.0	10.71
794.0	15.29
795.0	11.12
796.0	14.23
797.0	12.76
798.0	11.10
799.0	13.20
800.0	10.01
