475.0	11.98
476.0	4.290
477.0	3.554
478.0	3.773
479.0	4.578
480.0	1.494
481.0	3.193
482.0	2.716
483.0	1.729
484.0	0.818
485.0	3.532
486.0	1.345
487.0	3.515
488.0	3.645
489.0	2.329
490.0	2.185
491.0	6.504
492.0	7.062
493.0	1.648
494.0	2.799
495.0	2.319
496.0	7.804
497.0	5.879
498.0	4.181
499.0	5.901
500.0	5.686
501.0	5.765
502.0	5.870
503.0	6.923
504.0	8.051
505.0	10.88
506.0	8.698
507.0	8.901
508.0	6.348
509.0	12.06
510.0	12.64
511.0	10.58
512.0	11.29
513.0	10.93
514.0	20.24
515.0	21.02
516.0	23.72
517.0	19.06
518.0	15.58
519.0	23.21
520.0	20.90
521.0	17.20
522.0	23.17
523.0	18.00
524.0	27.46
525.0	31.88
526.0	32.76
527.0	32.74
528.0	34.22
529.0	37.19
530.0	44.82
531.0	47.72
532.0	46.31
533.0	56.58
534.0	62.08
535.0	63.29
536.0	72.82
537.0	81.07
538.0	104.8
539.0	106.8
540.0	111.9
541.0	121.2
542.0	142.5
543.0	151.4
544.0	175.5
545.0	186.8
546.0	201.6
547.0	215.9
548.0	259.8
549.0	278.2
550.0	303.2
551.0	343.6
552.0	362.3
553.0	394.9
554.0	423.7
555.0	453.8
556.0	512.1
557.0	579.4
558.0	631.4
559.0	639.6
560.0	746.4
561.0	805.7
562.0	851.1
563.0	902.5
564.0	960.4
565.0	 1026
566.0	 1128
567.0	 1242
568.0	 1325
569.0	 1382
570.0	 1473
571.0	 1614
572.0	 1738
573.0	 1827
574.0	 1908
575.0	 2019
576.0	 2134
577.0	 2182
578.0	 2315
579.0	 2310
580.0	 2450
581.0	 2473
582.0	 2562
583.0	 2587
584.0	 2669
585.0	 2713
586.0	 2714
587.0	 2788
588.0	 2850
589.0	 2917
590.0	 2952
591.0	 2973
592.0	 3000
593.0	 2970
594.0	 2993
595.0	 3006
596.0	 3038
597.0	 2966
598.0	 2983
599.0	 2984
600.0	 2944
601.0	 2967
602.0	 3006
603.0	 2901
604.0	 2905
605.0	 2852
606.0	 2806
607.0	 2754
608.0	 2703
609.0	 2714
610.0	 2695
611.0	 2682
612.0	 2594
613.0	 2557
614.0	 2496
615.0	 2554
616.0	 2510
617.0	 2408
618.0	 2393
619.0	 2344
620.0	 2334
621.0	 2281
622.0	 2228
623.0	 2224
624.0	 2164
625.0	 2133
626.0	 2053
627.0	 2003
628.0	 1987
629.0	 1968
630.0	 1960
631.0	 1871
632.0	 1855
633.0	 1806
634.0	 1751
635.0	 1744
636.0	 1719
637.0	 1677
638.0	 1660
639.0	 1582
640.0	 1585
641.0	 1550
642.0	 1493
643.0	 1433
644.0	 1396
645.0	 1437
646.0	 1359
647.0	 1319
648.0	 1322
649.0	 1309
650.0	 1236
651.0	 1172
652.0	 1150
653.0	 1137
654.0	 1141
655.0	 1093
656.0	 1061
657.0	 1016
658.0	980.0
659.0	963.7
660.0	949.7
661.0	917.1
662.0	881.6
663.0	863.4
664.0	860.5
665.0	841.6
666.0	816.3
667.0	780.7
668.0	767.1
669.0	750.7
670.0	721.4
671.0	691.8
672.0	667.6
673.0	676.2
674.0	647.3
675.0	641.1
676.0	617.8
677.0	582.8
678.0	566.5
679.0	553.1
680.0	532.8
681.0	512.7
682.0	498.5
683.0	465.4
684.0	491.2
685.0	447.0
686.0	437.3
687.0	419.0
688.0	410.5
689.0	405.1
690.0	403.7
691.0	375.2
692.0	386.3
693.0	362.9
694.0	364.5
695.0	332.1
696.0	317.5
697.0	311.2
698.0	313.7
699.0	295.1
700.0	289.3
701.0	293.8
702.0	288.4
703.0	257.3
704.0	269.8
705.0	239.3
706.0	229.7
707.0	237.5
708.0	225.1
709.0	202.6
710.0	208.8
711.0	212.1
712.0	197.9
713.0	209.9
714.0	193.3
715.0	188.0
716.0	183.6
717.0	174.3
718.0	163.0
719.0	166.7
720.0	178.3
721.0	164.8
722.0	151.3
723.0	136.3
724.0	147.5
725.0	121.1
726.0	132.7
727.0	131.8
728.0	129.4
729.0	121.6
730.0	105.2
731.0	101.3
732.0	108.6
733.0	98.73
734.0	102.4
735.0	98.29
736.0	101.0
737.0	92.08
738.0	78.51
739.0	75.98
740.0	71.29
741.0	76.85
742.0	77.25
743.0	72.32
744.0	64.49
745.0	64.96
746.0	59.10
747.0	63.55
748.0	62.29
749.0	57.62
750.0	61.14
751.0	52.92
752.0	49.34
753.0	49.73
754.0	43.09
755.0	40.71
756.0	45.41
757.0	38.57
758.0	38.36
759.0	40.93
760.0	37.97
761.0	42.78
762.0	28.33
763.0	29.10
764.0	32.45
765.0	28.04
766.0	24.24
767.0	27.24
768.0	22.38
769.0	20.64
770.0	29.70
771.0	20.85
772.0	21.32
773.0	24.02
774.0	21.17
775.0	14.75
776.0	26.39
777.0	19.61
778.0	20.74
779.0	19.23
780.0	17.17
781.0	17.48
782.0	12.82
783.0	13.78
784.0	15.84
785.0	14.72
786.0	10.80
787.0	15.15
788.0	16.23
789.0	15.27
790.0	17.26
791.0	15.34
792.0	12.01
793.0	9.692
794.0	12.13
795.0	8.235
796.0	7.926
797.0	13.55
798.0	12.60
799.0	12.94
800.0	13.94
