475.0	10.08
476.0	4.723
477.0	2.776
478.0	-1.518
479.0	3.691
480.0	2.736
481.0	3.306
482.0	3.059
483.0	7.404
484.0	2.464
485.0	4.297
486.0	8.698
487.0	5.614
488.0	1.418
489.0	4.632
490.0	7.135
491.0	2.720
492.0	3.787
493.0	4.703
494.0	2.059
495.0	7.628
496.0	4.533
497.0	2.095
498.0	4.673
499.0	6.968
500.0	10.36
501.0	6.465
502.0	7.921
503.0	7.506
504.0	13.04
505.0	10.80
506.0	9.537
507.0	12.17
508.0	12.30
509.0	11.86
510.0	11.97
511.0	16.64
512.0	14.93
513.0	17.01
514.0	16.14
515.0	13.17
516.0	16.56
517.0	18.64
518.0	25.89
519.0	19.91
520.0	21.67
521.0	25.84
522.0	22.85
523.0	27.44
524.0	26.70
525.0	32.63
526.0	33.91
527.0	33.85
528.0	35.95
529.0	38.57
530.0	46.77
531.0	42.14
532.0	50.03
533.0	52.94
534.0	56.35
535.0	74.66
536.0	75.13
537.0	85.05
538.0	91.55
539.0	99.21
540.0	96.45
541.0	116.6
542.0	129.7
543.0	145.0
544.0	171.6
545.0	201.1
546.0	219.6
547.0	233.5
548.0	252.4
549.0	296.4
550.0	311.3
551.0	355.3
552.0	375.7
553.0	434.5
554.0	455.5
555.0	494.2
556.0	522.5
557.0	599.4
558.0	645.5
559.0	681.8
560.0	734.5
561.0	803.0
562.0	851.2
563.0	942.2
564.0	 1025
565.0	 1070
566.0	 1187
567.0	 1274
568.0	 1355
569.0	 1467
570.0	 1565
571.0	 1737
572.0	 1786
573.0	 1860
574.0	 1998
575.0	 2069
576.0	 2105
577.0	 2232
578.0	 2325
579.0	 2449
580.0	 2476
581.0	 2533
582.0	 2603
583.0	 2696
584.0	 2756
585.0	 2812
586.0	 2926
587.0	 2964
588.0	 2925
589.0	 3003
590.0	 3031
591.0	 3004
592.0	 3058
593.0	 3034
594.0	 3077
595.0	 3108
596.0	 3070
597.0	 3039
598.0	 3017
599.0	 3043
600.0	 3059
601.0	 3057
602.0	 3014
603.0	 2975
604.0	 2968
605.0	 2937
606.0	 2921
607.0	 2914
608.0	 2864
609.0	 2849
610.0	 2842
611.0	 2785
612.0	 2720
613.0	 2643
614.0	 2587
615.0	 2603
616.0	 2527
617.0	 2485
618.0	 2457
619.0	 2443
620.0	 2398
621.0	 2349
622.0	 2298
623.0	 2241
624.0	 2206
625.0	 2154
626.0	 2119
627.0	 2069
628.0	 2060
629.0	 1990
630.0	 2013
631.0	 1954
632.0	 1938
633.0	 1910
634.0	 1777
635.0	 1804
636.0	 1781
637.0	 1740
638.0	 1680
639.0	 1598
640.0	 1623
641.0	 1592
642.0	 1494
643.0	 1437
644.0	 1505
645.0	 1442
646.0	 1380
647.0	 1364
648.0	 1346
649.0	 1304
650.0	 1262
651.0	 1258
652.0	 1253
653.0	 1140
654.0	 1155
655.0	 1119
656.0	 1085
657.0	 1062
658.0	 1042
659.0	 1003
660.0	959.7
661.0	945.3
662.0	946.2
663.0	888.2
664.0	878.9
665.0	862.0
666.0	827.6
667.0	812.9
668.0	808.5
669.0	785.8
670.0	741.4
671.0	722.5
672.0	700.8
673.0	687.6
674.0	680.9
675.0	664.2
676.0	635.8
677.0	613.9
678.0	584.2
679.0	588.3
680.0	562.6
681.0	546.0
682.0	515.9
683.0	503.5
684.0	496.4
685.0	473.9
686.0	468.7
687.0	458.6
688.0	405.8
689.0	409.4
690.0	414.7
691.0	396.7
692.0	378.7
693.0	372.5
694.0	375.8
695.0	349.1
696.0	324.5
697.0	318.4
698.0	337.5
699.0	310.3
700.0	289.7
701.0	290.8
702.0	281.3
703.0	272.8
704.0	271.3
705.0	266.5
706.0	248.6
707.0	247.4
708.0	240.8
709.0	227.7
710.0	215.2
711.0	225.0
712.0	208.1
713.0	203.7
714.0	196.1
715.0	192.7
716.0	173.2
717.0	172.1
718.0	168.7
719.0	171.9
720.0	161.5
721.0	157.4
722.0	149.9
723.0	142.3
724.0	137.1
725.0	128.1
726.0	129.3
727.0	126.1
728.0	121.1
729.0	112.4
730.0	122.3
731.0	109.9
732.0	103.0
733.0	104.0
734.0	105.6
735.0	97.68
736.0	101.0
737.0	94.33
738.0	93.73
739.0	94.61
740.0	81.67
741.0	81.56
742.0	68.98
743.0	74.87
744.0	62.71
745.0	61.99
746.0	67.73
747.0	57.69
748.0	56.99
749.0	52.79
750.0	49.02
751.0	50.13
752.0	58.97
753.0	45.67
754.0	51.15
755.0	41.64
756.0	45.26
757.0	38.37
758.0	36.65
759.0	41.33
760.0	38.89
761.0	29.57
762.0	33.24
763.0	30.65
764.0	29.87
765.0	26.55
766.0	31.20
767.0	31.32
768.0	27.64
769.0	33.99
770.0	29.83
771.0	27.57
772.0	24.80
773.0	19.86
774.0	21.76
775.0	24.19
776.0	22.54
777.0	22.58
778.0	20.47
779.0	14.48
780.0	11.41
781.0	20.49
782.0	18.62
783.0	12.83
784.0	13.47
785.0	15.48
786.0	16.35
787.0	14.43
788.0	10.66
789.0	13.06
790.0	12.71
791.0	8.896
792.0	14.94
793.0	13.78
794.0	11.34
795.0	14.61
796.0	11.25
797.0	9.239
798.0	10.91
799.0	15.90
800.0	13.19
