562.0	0.277818	0.275893	0.287820	0.277816	0.282484	0.288261	0.284157	0.279656	0.276368	0.278802	0.274873	0.282293	0.272360	0.276746	0.281307	0.275581	0.287757	0.283045	0.279369	0.276166
563.0	0.305954	0.307877	0.312339	0.303221	0.308439	0.303735	0.305640	0.297999	0.305000	0.295752	0.300772	0.295270	0.301701	0.303671	0.297474	0.303047	0.302476	0.306015	0.296837	0.297611
564.0	0.320444	0.333746	0.320342	0.326420	0.315323	0.320137	0.323064	0.328166	0.324702	0.314847	0.331783	0.328627	0.328397	0.331688	0.323770	0.318217	0.326843	0.321232	0.323473	0.315159
565.0	0.352479	0.345272	0.342892	0.348808	0.344539	0.337963	0.346593	0.344633	0.339018	0.336480	0.361280	0.347539	0.342906	0.350645	0.343573	0.339970	0.358224	0.349662	0.344705	0.339276
566.0	0.385619	0.370885	0.381956	0.370871	0.367925	0.372092	0.377614	0.371638	0.369555	0.370118	0.390879	0.390906	0.380629	0.386631	0.384478	0.387092	0.370737	0.362262	0.368189	0.372119
567.0	0.416809	0.410584	0.410222	0.406237	0.410085	0.406884	0.399394	0.403253	0.405346	0.407713	0.412741	0.411448	0.408680	0.404624	0.400386	0.401939	0.400702	0.404261	0.406792	0.413656
568.0	0.438252	0.440359	0.451510	0.438359	0.432483	0.440019	0.436024	0.448701	0.440480	0.435085	0.429558	0.438838	0.434796	0.425188	0.438044	0.428405	0.435606	0.446260	0.436710	0.436839
569.0	0.476590	0.464051	0.475965	0.467236	0.480572	0.475805	0.471665	0.465826	0.469704	0.453882	0.462520	0.454489	0.470907	0.456033	0.477326	0.469394	0.472815	0.464029	0.474027	0.460345
570.0	0.517202	0.493826	0.499467	0.501953	0.498029	0.505626	0.518855	0.503041	0.510749	0.483892	0.502882	0.488400	0.502504	0.493947	0.507518	0.489728	0.499816	0.495043	0.504266	0.506711
571.0	0.539620	0.544412	0.542660	0.533426	0.535578	0.533460	0.531395	0.534986	0.531435	0.530392	0.550306	0.517420	0.557961	0.542142	0.536735	0.538463	0.545258	0.534135	0.529037	0.550502
572.0	0.565287	0.562981	0.551553	0.572361	0.564234	0.554666	0.563406	0.573847	0.557375	0.571285	0.561406	0.577742	0.573759	0.562063	0.550695	0.564929	0.569954	0.571611	0.569892	0.566601
573.0	0.613047	0.610685	0.594428	0.600913	0.596842	0.612983	0.606636	0.609085	0.603017	0.600635	0.588650	0.612958	0.597619	0.590017	0.599067	0.605273	0.587406	0.586149	0.603027	0.602664
574.0	0.649760	0.618369	0.623965	0.622003	0.630109	0.632202	0.632706	0.626210	0.632569	0.627347	0.617912	0.638065	0.642113	0.618934	0.629908	0.633998	0.608480	0.607794	0.644526	0.625204
575.0	0.669254	0.664792	0.649055	0.670997	0.670952	0.672295	0.662737	0.670011	0.668688	0.663953	0.651546	0.655021	0.665005	0.657812	0.672111	0.651427	0.654580	0.659808	0.670262	0.659979
576.0	0.689073	0.681760	0.688755	0.673268	0.696643	0.689525	0.684847	0.678574	0.670330	0.701878	0.686526	0.687953	0.676612	0.669057	0.693213	0.695967	0.676972	0.687269	0.690850	0.701193
577.0	0.725137	0.707693	0.712257	0.722262	0.707183	0.708744	0.715537	0.707225	0.700867	0.717707	0.745387	0.710778	0.717559	0.727856	0.718860	0.740184	0.703973	0.698577	0.711117	0.721157
578.0	0.750804	0.743231	0.742429	0.747570	0.731887	0.743867	0.756788	0.738841	0.760956	0.761568	0.764895	0.734581	0.747544	0.725928	0.753596	0.754708	0.742170	0.746068	0.743930	0.754644
579.0	0.770297	0.770125	0.778000	0.773851	0.767459	0.764742	0.766358	0.761894	0.768180	0.759919	0.765567	0.772079	0.787525	0.757416	0.786710	0.788597	0.752049	0.761252	0.777386	0.784589
580.0	0.804737	0.805022	0.803090	0.804999	0.795127	0.796220	0.799688	0.809976	0.795105	0.806089	0.796847	0.797512	0.796230	0.789867	0.804241	0.799248	0.785636	0.791944	0.805052	0.790706
581.0	0.816758	0.832556	0.832944	0.823493	0.803032	0.814113	0.812228	0.824796	0.805613	0.813674	0.833845	0.817728	0.814608	0.814929	0.812357	0.816999	0.813296	0.826835	0.829179	0.822905
582.0	0.860619	0.860410	0.838343	0.859184	0.833664	0.836976	0.836978	0.845215	0.846657	0.843024	0.849990	0.849683	0.837177	0.844168	0.851638	0.839269	0.850834	0.838465	0.844621	0.828379
583.0	0.873290	0.871616	0.852317	0.868593	0.864296	0.876407	0.852158	0.858717	0.873911	0.851269	0.881270	0.866312	0.867163	0.855092	0.858131	0.853147	0.844578	0.860434	0.881938	0.869916
584.0	0.884986	0.875458	0.888523	0.877029	0.883400	0.880714	0.879549	0.879794	0.880807	0.878311	0.882279	0.885224	0.886508	0.898147	0.910723	0.876063	0.884750	0.885311	0.887406	0.904369
585.0	0.889210	0.902351	0.884395	0.897146	0.891964	0.902252	0.918159	0.893956	0.877851	0.892821	0.907841	0.883920	0.904563	0.899753	0.900659	0.894137	0.914386	0.905018	0.897379	0.919180
586.0	0.914552	0.920920	0.911073	0.931863	0.915679	0.924121	0.910569	0.916350	0.896239	0.893151	0.934749	0.910984	0.941319	0.920638	0.912671	0.917375	0.912740	0.917940	0.928262	0.933348
587.0	0.932746	0.922201	0.932034	0.932512	0.930831	0.925446	0.919479	0.933805	0.921523	0.917555	0.938449	0.929569	0.953571	0.929313	0.942863	0.941904	0.930521	0.929571	0.929870	0.941398
588.0	0.958413	0.926683	0.928541	0.946140	0.945653	0.958250	0.944889	0.946648	0.938926	0.938001	0.941140	0.937395	0.940997	0.960801	0.934098	0.954169	0.934143	0.947663	0.937591	0.960073
589.0	0.971734	0.951015	0.944103	0.958469	0.962122	0.967859	0.946539	0.942697	0.941224	0.960096	0.946521	0.983371	0.966146	0.962086	0.962991	0.951264	0.966742	0.962847	0.946920	0.951380
590.0	0.961012	0.950695	0.944738	0.971772	0.957181	0.972498	0.969970	0.962456	0.955343	0.971639	0.976456	0.967393	0.975174	0.981364	0.961692	0.960301	0.957852	0.956063	0.960431	0.966513
591.0	0.980831	0.975988	0.965382	0.992537	0.961463	0.973823	0.980200	0.971348	0.944179	0.978564	0.970402	0.980762	0.966468	0.968834	0.974353	0.965788	0.966084	0.951217	0.954641	0.981647
592.0	0.973683	0.992636	0.971416	0.998702	0.992095	0.972498	0.982180	0.974642	0.975373	0.987468	0.973092	0.974567	0.983879	0.967227	0.990261	0.975148	0.978926	0.980939	0.980377	0.977783
593.0	0.983105	0.972466	0.965064	0.983453	0.992754	0.972498	0.970300	0.972666	0.977015	0.977575	0.988228	0.985001	0.976141	0.988433	0.989611	0.970307	0.997366	0.975770	0.973299	0.973275
594.0	1.000000	0.981111	0.989202	0.978261	0.980567	0.977468	1.000000	0.991437	0.981612	0.985160	0.972420	0.998696	0.990005	0.972368	0.990261	0.990317	0.986170	1.000000	0.981020	1.000000
595.0	0.995776	1.000000	0.981897	1.000000	1.000000	0.984427	0.994720	0.997365	0.976358	0.989447	0.991255	0.984023	1.000000	1.000000	0.982145	0.963529	1.000000	0.990308	0.993244	0.983257
596.0	0.976932	0.988154	0.996824	0.990591	0.984190	0.990060	0.998350	1.000000	0.981940	1.000000	0.984528	0.994457	0.987748	0.991967	0.989611	0.985476	0.973987	0.976093	1.000000	0.999034
597.0	0.976607	0.991676	0.975227	0.991240	0.986496	0.993704	0.992740	0.983204	0.983254	0.976256	0.980156	0.995435	0.977753	0.987469	0.999351	0.978376	0.974316	0.974801	0.993244	0.993882
598.0	0.979856	0.999680	0.975545	0.978261	0.992754	1.000000	0.970960	0.986827	1.000000	0.981862	0.979819	0.998370	0.970660	0.981043	1.000000	0.996127	0.964108	0.961555	0.983915	0.993882
599.0	0.978557	0.968944	1.000000	0.987995	0.966733	0.993373	0.967000	0.989461	0.984896	0.982192	0.995291	0.981088	0.979043	0.975581	0.982145	1.000000	0.965096	0.986754	0.986167	0.983900
600.0	0.985380	0.955498	0.966017	0.969825	0.978590	0.972829	0.982180	0.985509	0.974388	0.969001	0.989573	1.000000	0.984201	0.963371	0.986365	0.989026	0.983865	0.969308	0.996140	0.975851
601.0	0.980506	0.977589	0.952678	0.971123	0.957181	0.976474	0.978880	0.973324	0.986866	0.976586	1.000000	0.962828	0.983557	0.980079	0.983119	0.958365	0.971682	0.973185	0.951746	0.973275
602.0	0.961987	0.987514	0.969828	0.963660	0.971344	0.969184	0.977890	0.951588	0.956329	0.989447	0.984528	0.966089	0.969692	0.959516	0.978249	0.951910	0.945668	0.950894	0.950780	0.976495
603.0	0.952565	0.959660	0.964429	0.956198	0.966074	0.961563	0.938949	0.950271	0.965194	0.954820	0.959302	0.955981	0.957118	0.948270	0.961043	0.945132	0.942375	0.956386	0.968474	0.961683
604.0	0.960362	0.953257	0.952678	0.967554	0.976614	0.944002	0.929049	0.939733	0.954687	0.956139	0.960984	0.943590	0.954861	0.940238	0.969808	0.928994	0.962132	0.944755	0.949172	0.937212
605.0	0.951590	0.958699	0.931717	0.961389	0.940712	0.931079	0.953140	0.944673	0.939582	0.938661	0.930713	0.941634	0.944866	0.939595	0.930527	0.937386	0.948961	0.932802	0.939843	0.951701
606.0	0.955164	0.935007	0.912661	0.950358	0.931819	0.924121	0.937299	0.922937	0.938269	0.923491	0.939458	0.930874	0.939707	0.932205	0.926306	0.934158	0.915045	0.914710	0.926653	0.928196
607.0	0.923649	0.912276	0.902498	0.933810	0.937418	0.928097	0.919149	0.911739	0.937284	0.906342	0.923650	0.913592	0.937450	0.930598	0.921761	0.930608	0.930521	0.905987	0.925688	0.929484
608.0	0.931772	0.933407	0.897734	0.914342	0.908433	0.920476	0.922779	0.919314	0.906418	0.889523	0.917932	0.913918	0.921329	0.906822	0.921761	0.912211	0.931179	0.904049	0.904456	0.920790
609.0	0.921700	0.911956	0.892017	0.896822	0.907774	0.906559	0.914859	0.905153	0.896239	0.893151	0.897415	0.887833	0.916493	0.898147	0.911048	0.899301	0.911752	0.894356	0.883546	0.903403
610.0	0.885636	0.898509	0.890747	0.886439	0.884059	0.901920	0.893079	0.881770	0.898209	0.886885	0.893379	0.888485	0.914236	0.882403	0.878259	0.890264	0.881787	0.873680	0.870035	0.900827
611.0	0.883037	0.890505	0.878995	0.896173	0.884059	0.877732	0.886149	0.862340	0.867344	0.882598	0.882279	0.886528	0.895858	0.876298	0.876311	0.868640	0.869933	0.856234	0.877755	0.862510
612.0	0.867442	0.849525	0.871373	0.878652	0.870225	0.868123	0.860409	0.871232	0.848628	0.853577	0.858735	0.865660	0.874901	0.854128	0.859105	0.858957	0.862030	0.874649	0.864888	0.867662
613.0	0.860619	0.844082	0.849777	0.849450	0.867920	0.862490	0.870309	0.856083	0.851254	0.841375	0.841918	0.851965	0.850074	0.846738	0.851314	0.858957	0.861371	0.844927	0.838509	0.863476
614.0	0.849897	0.828074	0.834849	0.845557	0.840911	0.836976	0.839618	0.832700	0.826299	0.821259	0.831827	0.831097	0.832019	0.838063	0.853586	0.839592	0.848529	0.837173	0.848159	0.843513
615.0	0.839825	0.833517	0.826910	0.825765	0.825101	0.829355	0.853809	0.829736	0.809225	0.840386	0.836200	0.831423	0.837177	0.841276	0.839302	0.829586	0.839638	0.824250	0.821459	0.835463
616.0	0.838851	0.808864	0.823098	0.821222	0.802044	0.824053	0.810908	0.800096	0.791494	0.825876	0.819719	0.806642	0.812673	0.810110	0.821122	0.810867	0.811978	0.792590	0.797010	0.818398
617.0	0.791416	0.818149	0.800867	0.801430	0.782611	0.808148	0.804308	0.798779	0.790180	0.792238	0.807947	0.811533	0.799132	0.805611	0.804890	0.802798	0.799466	0.778375	0.786072	0.802298
618.0	0.793690	0.784212	0.785622	0.781638	0.794139	0.791912	0.803648	0.802731	0.796419	0.787291	0.802902	0.790991	0.790104	0.775730	0.777295	0.787629	0.788599	0.776759	0.787359	0.791994
619.0	0.799538	0.782931	0.783716	0.776771	0.767459	0.762422	0.780878	0.769139	0.766867	0.771132	0.788775	0.760340	0.785590	0.771553	0.777945	0.786660	0.767854	0.758991	0.772883	0.766557
620.0	0.809610	0.765642	0.760849	0.772229	0.759884	0.763748	0.773288	0.752014	0.751106	0.767834	0.777003	0.772731	0.771081	0.758701	0.773400	0.766004	0.756329	0.758021	0.766127	0.762371
621.0	0.761850	0.761801	0.745287	0.764766	0.751320	0.754470	0.753157	0.756625	0.736658	0.750356	0.760858	0.757406	0.755282	0.749383	0.751649	0.752771	0.761598	0.758991	0.750686	0.736290
622.0	0.754702	0.732346	0.734806	0.743027	0.713112	0.740222	0.732367	0.735218	0.727136	0.732877	0.744041	0.742081	0.738839	0.741029	0.730222	0.754708	0.745134	0.727330	0.743608	0.725020
623.0	0.733584	0.725943	0.714480	0.731671	0.719700	0.707750	0.745567	0.729620	0.715315	0.731558	0.719488	0.728386	0.720461	0.714040	0.729248	0.732761	0.722413	0.716345	0.730097	0.727274
624.0	0.706942	0.714737	0.699236	0.710906	0.708501	0.714708	0.716197	0.697345	0.703166	0.711771	0.712761	0.715343	0.709176	0.724321	0.698407	0.732115	0.720108	0.708915	0.705970	0.717293
625.0	0.696871	0.683681	0.693836	0.703119	0.705866	0.704767	0.686497	0.691417	0.710389	0.701548	0.690562	0.691540	0.692410	0.698296	0.690940	0.702745	0.718132	0.712792	0.677982	0.700549
626.0	0.683875	0.687523	0.674145	0.677811	0.685444	0.698803	0.686497	0.699980	0.692987	0.675166	0.709734	0.682736	0.681126	0.679982	0.697758	0.677570	0.688497	0.702777	0.692459	0.691212
627.0	0.663731	0.680480	0.676051	0.677486	0.660412	0.676603	0.675937	0.680550	0.662121	0.658677	0.688881	0.693496	0.665005	0.675805	0.680877	0.678538	0.676642	0.680162	0.674765	0.679942
628.0	0.668929	0.662871	0.660171	0.670997	0.666011	0.674615	0.651846	0.666718	0.644390	0.653400	0.675763	0.657955	0.662103	0.660703	0.677630	0.665628	0.666435	0.668531	0.647421	0.667062
629.0	0.643912	0.637258	0.638892	0.654125	0.648554	0.659041	0.655476	0.653544	0.647673	0.647134	0.650537	0.644912	0.639533	0.658454	0.654581	0.661110	0.651946	0.649470	0.644204	0.650319
630.0	0.652360	0.634697	0.644609	0.654774	0.638343	0.640817	0.629736	0.640371	0.633554	0.644496	0.645828	0.646543	0.646949	0.641746	0.626986	0.631739	0.639762	0.639132	0.632945	0.633253
631.0	0.640988	0.619009	0.624283	0.619732	0.624839	0.643136	0.636006	0.638066	0.625673	0.615145	0.635402	0.646869	0.627926	0.622147	0.602638	0.626252	0.628237	0.632024	0.633266	0.622950
632.0	0.615971	0.586353	0.609991	0.611296	0.626486	0.623255	0.614556	0.640701	0.625017	0.609869	0.622957	0.616218	0.622767	0.613472	0.617247	0.615924	0.616713	0.611348	0.625867	0.612324
633.0	0.607849	0.595957	0.603004	0.589882	0.600136	0.599067	0.596736	0.608426	0.601375	0.593710	0.601767	0.618501	0.613740	0.593872	0.604910	0.595913	0.611444	0.594871	0.602062	0.600088
